Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-08,3.42,3.55,3.3,3.37,3.37,284338
2022-04-11,3.3,3.3125,3.06,3.2,3.2,273669
2022-04-12,3.07,3.23,2.9,2.9,2.9,255141
2022-04-13,3,3.07,2.73,2.89,2.89,241848
2022-04-14,2.86,3,2.66,2.7001,2.7001,211986
2022-04-18,2.64,2.7493,2.57,2.62,2.62,131105
2022-04-19,2.53,2.74,2.46,2.64,2.64,144821
2022-04-20,2.56,2.6899,2.5,2.56,2.56,134641
2022-04-21,2.57,2.6399,2.4,2.43,2.43,62637
2022-04-22,2.41,2.59,2.26,2.44,2.44,91860
2022-04-25,2.38,2.6,2.31,2.41,2.41,88976
2022-04-26,2.33,2.61,2.12,2.15,2.15,136465
2022-04-27,2.11,2.38,2.11,2.17,2.17,63100
2022-04-28,2.13,2.29,2.11,2.25,2.25,39281
2022-04-29,2.24,2.39,2.24,2.26,2.26,48487
2022-05-02,2.17,2.34,2.15,2.19,2.19,88443
2022-05-03,2.22,2.3204,2.09,2.2,2.2,104507
2022-05-04,2.2,2.33,2.19,2.32,2.32,76527
2022-05-05,2.33,2.36,2.225,2.29,2.29,46233
2022-05-06,2.28,2.36,2.22,2.28,2.28,75628
2022-05-09,2.26,2.31,2.23,2.25,2.25,68417
2022-05-10,2.29,2.34,2.15,2.22,2.22,84291
2022-05-11,2.21,2.282,2.15,2.15,2.15,57035
2022-05-12,2.16,2.2373,2.14,2.22,2.22,22686
2022-05-13,2.3,2.75,1.9,1.96,1.96,1271410
2022-05-16,1.9,1.92,1.75,1.76,1.76,111048
2022-05-17,2.06,2.14,1.84,1.89,1.89,217624
2022-05-18,1.85,1.957,1.78,1.85,1.85,20538
2022-05-19,1.8146,1.92,1.79,1.79,1.79,133665
2022-05-20,1.9463,1.9463,1.76,1.78,1.78,54544
2022-05-23,1.75,1.8064,1.71,1.71,1.71,30873
2022-05-24,1.7,2.15,1.5,1.52,1.52,3242961
2022-05-25,1.54,1.6,1.445,1.54,1.54,316565
2022-05-26,1.51,1.51,1.28,1.47,1.47,167473
2022-05-27,1.5,1.5382,1.45,1.46,1.46,116240
2022-05-31,1.6,1.63,1.49,1.5899,1.5899,195561
2022-06-01,1.61,1.6716,1.52,1.53,1.53,154176
2022-06-02,1.58,1.75,1.475,1.5,1.5,363312
2022-06-03,1.57,1.57,1.44,1.47,1.47,58805
2022-06-06,1.46,1.6,1.46,1.55,1.55,278095
2022-06-07,1.61,1.61,1.46,1.5,1.5,126029
2022-06-08,1.54,1.5973,1.51,1.5301,1.5301,163211
2022-06-09,1.63,1.6797,1.53,1.6,1.6,317384
2022-06-10,1.63,1.655,1.5215,1.61,1.61,396600
2022-06-13,1.58,1.59,1.45,1.47,1.47,182859
2022-06-14,1.48,1.48,1.33,1.38,1.38,163145
2022-06-15,1.35,1.4365,1.32,1.41,1.41,89636
2022-06-16,1.35,1.42,1.34,1.36,1.36,65740
2022-06-17,1.36,1.44,1.36,1.44,1.44,72036
2022-06-21,1.4,1.5474,1.4,1.49,1.49,177049
2022-06-22,1.41,2.44,1.41,1.74,1.74,31539485
2022-06-23,1.56,1.6299,1.395,1.59,1.59,3028259
2022-06-24,1.62,1.62,1.44,1.47,1.47,553191
2022-06-27,1.47,1.47,1.35,1.4,1.4,467200
2022-06-28,1.43,1.45,1.31,1.33,1.33,562531
2022-06-29,1.34,1.34,1.27,1.29,1.29,293473
2022-06-30,1.31,1.31,1.25,1.26,1.26,148753
2022-07-01,1.29,1.31,1.16,1.18,1.18,358111
2022-07-05,1.2,1.28,1.11,1.24,1.24,192702
2022-07-06,1.24,1.3199,1.24,1.28,1.28,116200
2022-07-07,1.2605,1.31,1.25,1.29,1.29,95431
2022-07-08,1.28,1.33,1.27,1.32,1.32,97662
2022-07-11,1.3,1.31,1.26,1.27,1.27,76812
2022-07-12,1.27,1.32,1.25,1.29,1.29,125552
2022-07-13,1.25,1.3,1.25,1.27,1.27,89184
2022-07-14,1.28,1.29,1.25,1.26,1.26,71254
2022-07-15,1.27,1.27,1.22,1.24,1.24,62777
2022-07-18,1.22,1.33,1.22,1.32,1.32,138832
2022-07-19,1.36,1.36,1.31,1.34,1.34,240290
2022-07-20,1.36,1.36,1.33,1.33,1.33,55718
2022-07-21,1.35,1.37,1.32,1.36,1.36,72829
2022-07-22,1.35,1.38,1.32,1.38,1.38,104123
2022-07-25,1.37,1.4,1.325,1.34,1.34,84089
2022-07-26,1.48,1.53,1.12,1.18,1.18,1658777
2022-07-27,1.19,1.23,1.19,1.22,1.22,213605
2022-07-28,1.18,1.2066,1.15,1.18,1.18,79651
2022-07-29,1.19,1.21,1.16,1.1901,1.1901,54466
2022-08-01,1.18,1.198,1.15,1.16,1.16,71298
2022-08-02,1.2,1.36,1.2,1.33,1.33,557395
2022-08-03,1.34,1.38,1.3,1.36,1.36,337727
2022-08-04,1.42,1.44,1.34,1.39,1.39,218586
2022-08-05,1.39,1.4599,1.33,1.41,1.41,306699
2022-08-08,1.4151,1.57,1.41,1.56,1.56,1042248
2022-08-09,1.57,1.59,1.28,1.29,1.29,590441
2022-08-10,1.28,1.37,1.27,1.35,1.35,185677
2022-08-11,1.32,1.39,1.31,1.38,1.38,112799
2022-08-12,1.38,1.42,1.32,1.39,1.39,125779
2022-08-15,1.36,1.42,1.36,1.38,1.38,126163
2022-08-16,1.39,1.41,1.31,1.36,1.36,195815
2022-08-17,1.39,1.4006,1.31,1.37,1.37,116641
2022-08-18,1.39,1.42,1.36,1.38,1.38,102355
2022-08-19,1.3501,1.45,1.35,1.45,1.45,142180
2022-08-22,1.43,1.43,1.355,1.36,1.36,193128
2022-08-23,1.38,1.38,1.311,1.3577,1.3577,113052
2022-08-24,1.4,1.4,1.32,1.34,1.34,122829
2022-08-25,1.3428,1.38,1.3428,1.35,1.35,30255
2022-08-26,1.4,1.4,1.2108,1.26,1.26,150560
2022-08-29,1.25,1.29,1.17,1.23,1.23,168613
2022-08-30,1.249,1.249,1.18,1.18,1.18,55470
2022-08-31,1.21,1.31,1.18,1.25,1.25,390185
2022-09-01,1.2201,1.23,1.185,1.2,1.2,113477
2022-09-02,1.2,1.21,1.17,1.17,1.17,92127
2022-09-06,1.17,1.1706,1.1149,1.13,1.13,62236
2022-09-07,1.15,1.1692,1.12,1.15,1.15,37323
2022-09-08,1.145,1.17,1.13,1.16,1.16,34440
2022-09-09,1.1707,1.47,0.9917,1.03,1.03,4358968
2022-09-12,1.02,1.02,0.9,0.9908,0.9908,462033
2022-09-13,0.9603,1.0258,0.9603,0.98,0.98,88078
2022-09-14,0.9992,0.9992,0.9297,0.9443,0.9443,118031
2022-09-15,0.9426,0.9499,0.9036,0.9228,0.9228,106095
2022-09-16,0.92,0.94,0.8531,0.885,0.885,169071
2022-09-19,0.885,0.9023,0.8512,0.888,0.888,45543
2022-09-20,0.9,0.9145,0.85,0.8755,0.8755,79780
2022-09-21,0.87,0.8929,0.802,0.846,0.846,123445
2022-09-22,0.8202,0.84,0.725,0.77,0.77,125801
2022-09-23,0.75,0.8099,0.7231,0.7956,0.7956,53545
2022-09-26,0.759,0.8252,0.759,0.79,0.79,18069
2022-09-27,0.84,0.84,0.7501,0.7916,0.7916,103104
2022-09-28,0.7679,0.8528,0.7627,0.8142,0.8142,46169
2022-09-29,0.7904,0.87,0.7804,0.87,0.87,45584
2022-09-30,0.86,0.99,0.8049,0.8686,0.8686,103446
2022-10-03,0.9099,1.09,0.7852,0.83,0.83,549347
2022-10-04,0.8342,0.848,0.8003,0.8202,0.8202,57522
2022-10-05,0.8105,0.83,0.7976,0.81,0.81,33810
2022-10-06,0.83,0.8899,0.83,0.8775,0.8775,77281
2022-10-07,0.85,0.8798,0.8374,0.8391,0.8391,46060
