Date,Open,High,Low,Close,Adjusted_close,Volume
1980-09-05,50,50.626,50,50,0.4288,65500
1980-09-08,49.626,50.376,49.376,49.626,0.4256,68400
1980-09-09,50,50,48.626,50,0.4288,35100
1980-09-10,50.126,50.376,49.75,50.126,0.4297,36600
1980-09-11,50.25,50.626,50,50.25,0.4306,56400
1980-09-12,49.75,50.5,49.626,49.75,0.427,30400
1980-09-15,49,49.876,48.376,49,0.4198,97000
1980-09-16,48.876,49.25,48.75,48.876,0.4186,59400
1980-09-17,50.75,51,48.75,50.75,0.4347,130800
1980-09-18,51.25,53.126,50.626,51.25,0.4393,137900
1980-09-19,52.5,52.626,51,52.5,0.4497,223000
1980-09-22,53.5,53.75,52.126,53.5,0.4584,266300
1980-09-23,52.876,53.876,52.376,52.876,0.4529,116100
1980-09-24,53.126,53.5,52.126,53.126,0.4552,123000
1980-09-25,53,53.626,52.876,53,0.4541,100100
1980-09-26,51.5,52.626,51.376,51.5,0.4413,90400
1980-09-29,50,51.126,50,50,0.4288,107800
1980-09-30,51,51,50.25,51,0.437,82000
1980-10-01,52,52,50.75,52,0.446,122000
1980-10-02,52.25,53,52,52.25,0.4481,194300
1980-10-03,53.126,53.25,52,53.126,0.4552,109500
1980-10-06,53.5,53.626,53.126,53.5,0.4584,91500
1980-10-07,54,54.376,53.5,54,0.463,182000
1980-10-08,54.376,54.626,53.75,54.376,0.4659,107000
1980-10-09,53.75,54.25,53.75,53.75,0.4607,160500
1980-10-10,52.626,54,52.626,52.626,0.4507,134800
1980-10-13,52.126,53,52,52.126,0.4469,87000
1980-10-14,51.75,52.5,51.626,51.75,0.4436,74600
1980-10-15,52,52.25,51.876,52,0.446,146200
1980-10-16,50.5,52.5,50.25,50.5,0.4325,88200
1980-10-17,50.126,50.876,50,50.126,0.4297,79300
1980-10-20,50.126,50.25,49.876,50.126,0.4297,70300
1980-10-21,49.876,51,49.376,49.876,0.4276,443100
1980-10-22,49.5,49.876,49.126,49.5,0.4241,104900
1980-10-23,49.5,50.25,49.5,49.5,0.4241,211400
1980-10-24,49.876,50.376,49.126,49.876,0.4276,62500
1980-10-27,49.25,50.25,49.126,49.25,0.4217,103400
1980-10-28,48.75,49,48.5,48.75,0.4179,106700
1980-10-29,49.25,49.376,48.5,49.25,0.4217,113100
1980-10-30,48.626,49.126,48.5,48.626,0.4165,78000
1980-10-31,49.876,49.876,48.75,49.876,0.4276,100700
1980-11-03,52.5,52.5,50.626,52.5,0.4497,97800
1980-11-05,56.75,59.75,55.5,56.75,0.4863,808500
1980-11-06,55.376,56.876,55.126,55.376,0.4744,350900
1980-11-07,55,55.626,54.75,55,0.4711,99100
1980-11-10,56,56,55.5,56,0.4799,98100
1980-11-11,57.25,57.5,56,57.25,0.4907,156100
1980-11-12,60.5,60.5,57.75,60.5,0.5187,199000
1980-11-13,62,62.376,59.376,62,0.5315,211800
1980-11-14,61.876,62.5,61.5,61.876,0.5305,243300
1980-11-17,61.626,61.626,60.25,61.626,0.5278,98100
1980-11-18,62.75,63.126,62,62.75,0.5375,108200
1980-11-19,59.876,62.5,59.626,59.876,0.5129,171100
1980-11-20,61.25,61.25,59.5,61.25,0.5246,141000
1980-11-21,59.5,61.126,59.25,59.5,0.5096,128300
1980-11-24,59.5,59.5,58.126,59.5,0.5096,84800
1980-11-25,60,60.376,59.5,60,0.5139,53900
1980-11-26,60.876,61.626,60.25,60.876,0.5218,69600
1980-11-28,61.376,61.376,60.5,61.376,0.5259,38600
1980-12-01,60.626,61.376,60.376,60.626,0.5199,61500
1980-12-02,60.25,61,60,60.25,0.5164,64100
1980-12-03,60.5,60.626,60.25,60.5,0.5187,89200
1980-12-04,60.5,60.876,60.126,60.5,0.5187,77400
1980-12-05,59.75,60.626,59.75,59.75,0.5118,75700
1980-12-08,58.376,59.5,58,58.376,0.5,37600
1980-12-09,58,58.5,57.5,58,0.4968,87800
1980-12-10,56.5,58.376,56.5,56.5,0.4839,58000
1980-12-11,55.626,56,54.25,55.626,0.4767,134000
1980-12-12,56.876,56.876,55.876,56.876,0.4877,53200
1980-12-15,56.626,57.876,56.626,56.626,0.4852,42900
1980-12-16,57,58.25,56,57,0.4886,65100
1980-12-17,58,58,56.876,58,0.4968,47200
1980-12-18,59,60.126,58.5,59,0.5055,87700
1980-12-19,58.626,59.5,58.5,58.626,0.5026,125800
1980-12-22,59,59.626,58.75,59,0.5055,66500
1980-12-23,58.25,59.626,58.25,58.25,0.499,87400
1980-12-24,58.376,58.5,57.876,58.376,0.5,20900
1980-12-26,58.876,59.25,58.126,58.876,0.5047,14000
1980-12-29,59.25,59.75,59,59.25,0.5078,83200
1980-12-30,60.376,60.376,59.376,60.376,0.5174,82200
1980-12-31,61,61,60.126,61,0.5224,92000
1981-01-02,61.376,61.376,60.626,61.376,0.5259,60800
1981-01-05,63,63.5,61.75,63,0.5397,215200
1981-01-06,65,65.75,63.876,65,0.5569,293400
1981-01-07,62.376,62.376,61.25,62.376,0.5347,391100
1981-01-08,61,62.376,60.5,61,0.5224,195900
1981-01-09,60,61.376,59.5,60,0.5139,255800
1981-01-12,59.876,60.876,58.75,59.876,0.5129,294200
1981-01-13,58.126,58.75,57.5,58.126,0.4981,99100
1981-01-14,57,58.5,57,57,0.4886,73800
1981-01-15,58.25,58.376,57.126,58.25,0.499,107900
1981-01-16,58.376,58.5,57.376,58.376,0.5,73100
1981-01-19,58.5,59,58,58.5,0.5012,73300
1981-01-20,57.5,59,57.5,57.5,0.4927,120200
1981-01-21,57.5,58,57.126,57.5,0.4927,73300
1981-01-22,55.75,57.376,55.25,55.75,0.4777,173100
1981-01-23,55.126,55.626,54.376,55.126,0.4726,66600
1981-01-26,55.126,55.376,54,55.126,0.4726,75800
1981-01-27,55.75,55.75,55,55.75,0.4777,41500
1981-01-28,54.75,55.75,54.75,54.75,0.4691,54100
1981-01-29,55,55.25,54.25,55,0.4711,76400
1981-01-30,55.25,56,55.25,55.25,0.4734,47400
1981-02-02,54,55.25,53.876,54,0.463,43500
1981-02-03,55.25,55.25,53.876,55.25,0.4734,83600
1981-02-04,56.25,56.376,55.5,56.25,0.4818,165400
1981-02-05,57,57,55.5,57,0.4886,112300
1981-02-06,57.25,57.876,57.126,57.25,0.4907,62100
1981-02-09,56.876,57.5,56.5,56.876,0.4877,28300
1981-02-10,56.626,56.876,56.376,56.626,0.4852,53000
1981-02-11,55.626,56.626,55.626,55.626,0.4767,40700
1981-02-12,53.876,55.25,53.5,53.876,0.4618,124600
1981-02-13,52.626,53.5,52.25,52.626,0.4507,49600
1981-02-17,53,53.376,52.75,53,0.4541,95000
1981-02-18,52.5,52.5,52.126,52.5,0.4497,80800
1981-02-19,52.5,53,52.25,52.5,0.4497,75200
1981-02-20,53.25,53.5,52.376,53.25,0.4562,48300
1981-02-23,52.25,53.25,52.25,52.25,0.4481,41300
1981-02-24,51.876,52.376,51.876,51.876,0.4446,32500
1981-02-25,51.876,52,50.876,51.876,0.4446,48300
1981-02-26,54.5,54.5,52.25,54.5,0.4671,58800
1981-02-27,55.876,56.25,54.75,55.876,0.4789,66900
1981-03-02,56,57,56,56,0.4799,108000
1981-03-03,54.25,55.75,54.25,54.25,0.4647,41400
1981-03-04,53.626,54.376,53.626,53.626,0.4597,99800
1981-03-05,53.75,53.75,53.5,53.75,0.4607,535700
1981-03-06,53.75,54.25,53.626,53.75,0.4607,139400
1981-03-09,54.75,55,53.626,54.75,0.4691,252600
1981-03-10,54.626,55.126,54.5,54.626,0.4686,325400
1981-03-11,55.75,56,54.75,55.75,0.4777,99100
1981-03-12,56.5,56.75,55.75,56.5,0.4839,167800
1981-03-13,55.5,57.126,55.25,55.5,0.4756,161900
1981-03-16,56.25,56.25,54.5,56.25,0.4818,88300
1981-03-17,54.376,56.376,54.126,54.376,0.4659,103400
1981-03-18,55.126,55.376,54.5,55.126,0.4726,176100
1981-03-19,55.126,55.75,54.876,55.126,0.4726,116500
1981-03-20,55.876,56.5,55,55.876,0.4789,92700
1981-03-23,56.75,56.876,55.75,56.75,0.4863,135800
1981-03-24,55.376,57,55.376,55.376,0.4744,114600
1981-03-25,56.75,56.75,55.25,56.75,0.4863,86600
1981-03-26,56,56.876,55.75,56,0.4799,48200
1981-03-27,55.75,56.25,55.5,55.75,0.4777,80000
1981-03-30,56,56.5,55.75,56,0.4799,176700
1981-03-31,56.25,56.376,55.876,56.25,0.4818,174400
1981-04-01,56.75,57,56.376,56.75,0.4863,97100
1981-04-02,57,57.126,56.626,57,0.4886,103700
1981-04-03,56.876,57.5,56.876,56.876,0.4877,81500
1981-04-06,56.75,57,56.5,56.75,0.4863,54000
1981-04-07,56.75,57.25,56.376,56.75,0.4863,132600
1981-04-08,56.876,57,56.626,56.876,0.4877,52600
1981-04-09,56.376,56.876,56,56.376,0.4829,146000
1981-04-10,56,56.25,55.626,56,0.4799,62800
1981-04-13,55.626,56.25,55.376,55.626,0.4767,84900
1981-04-14,55.876,56.376,55.126,55.876,0.4789,104800
1981-04-15,57,57,56,57,0.4886,154600
1981-04-16,57.376,57.626,57.126,57.376,0.4915,89600
1981-04-20,58.5,58.876,57,58.5,0.5012,130000
1981-04-21,58,58.876,57.75,58,0.4968,63300
1981-04-22,57.75,58.876,57.626,57.75,0.495,132100
1981-04-23,58.5,58.876,58.126,58.5,0.5012,107100
1981-04-24,58.876,59,58.5,58.876,0.5047,78600
1981-04-27,60.5,60.5,59.25,60.5,0.5187,93100
1981-04-28,59.75,61,59.75,59.75,0.5118,150900
1981-04-29,58.876,59.876,58.5,58.876,0.5047,125100
1981-04-30,59.25,59.876,58.626,59.25,0.5078,187300
1981-05-01,59.126,59.5,58.75,59.126,0.5068,169400
1981-05-04,57.5,58.126,57.25,57.5,0.4927,95900
1981-05-05,57,57.5,56.626,57,0.4886,65100
1981-05-06,57.876,58.5,57.5,57.876,0.4958,183400
1981-05-07,58.376,58.376,57.626,58.376,0.5,69400
1981-05-08,57.876,58.376,57.626,57.876,0.4958,74600
1981-05-11,57.626,58.25,57.5,57.626,0.4938,79100
1981-05-12,57.876,57.876,57.5,57.876,0.4958,100900
1981-05-13,57.75,58,57.5,57.75,0.495,180000
1981-05-14,58,58,57.5,58,0.4968,63100
1981-05-15,59,59.25,58.5,59,0.5055,171100
1981-05-18,58.75,59.25,58.25,58.75,0.5033,160000
1981-05-19,58.75,59.25,58.126,58.75,0.5033,93200
1981-05-20,58.75,59,58.626,58.75,0.5033,70400
1981-05-21,59.376,59.376,58.626,59.376,0.5087,88600
1981-05-22,58.376,59.376,58.376,58.376,0.5,58700
1981-05-26,58.75,58.75,57.626,58.75,0.5033,80000
1981-05-27,58.75,59.126,58.626,58.75,0.5033,82300
1981-05-28,58.25,59,58.25,58.25,0.499,25500
1981-05-29,57.876,58.75,57.876,57.876,0.4958,108400
1981-06-01,57.876,58.5,57.876,57.876,0.4958,78900
1981-06-02,55.376,58.126,55.376,55.376,0.4744,207400
1981-06-03,55.626,55.626,54.75,55.626,0.4767,86300
1981-06-04,56,56.25,55.376,56,0.4799,87800
1981-06-05,56.876,57.126,56,56.876,0.4877,66100
1981-06-08,56.25,57,56.25,56.25,0.4818,43700
1981-06-09,56.376,56.876,56,56.376,0.4829,47600
1981-06-10,55.5,56.5,55.25,55.5,0.4756,42900
1981-06-11,56.75,56.876,55.75,56.75,0.4863,114200
1981-06-12,56.626,56.75,56.25,56.626,0.4852,46100
1981-06-15,56.75,57.376,56.626,56.75,0.4863,74900
1981-06-16,56.376,57.25,56.376,56.376,0.4829,165700
1981-06-17,56.626,56.75,56.126,56.626,0.4852,58200
1981-06-18,55.5,56.876,55.376,55.5,0.4756,67700
1981-06-19,55.75,56.126,55.376,55.75,0.4777,65000
1981-06-22,55.25,56.25,55.126,55.25,0.4734,34700
1981-06-23,55.626,55.626,54.876,55.626,0.4767,46300
1981-06-24,55.5,55.75,55.25,55.5,0.4756,74600
1981-06-25,55.626,55.75,55.5,55.626,0.4767,55300
1981-06-26,55.5,55.75,55.25,55.5,0.4756,40700
1981-06-29,55,55.626,54.876,55,0.4711,44200
1981-06-30,55.376,55.876,55,55.376,0.4744,107700
1981-07-01,54.876,55.5,54.75,54.876,0.4697,114700
1981-07-02,54.5,55.25,54.5,54.5,0.4671,113600
1981-07-06,52.876,54.25,52.5,52.876,0.4529,71800
1981-07-07,52.376,52.75,51.876,52.376,0.4486,55200
1981-07-08,52.25,52.626,51.626,52.25,0.4481,87600
1981-07-09,52.126,52.25,51.876,52.126,0.4469,80300
1981-07-10,51.5,52.126,51.376,51.5,0.4413,41800
1981-07-13,51.25,51.626,51,51.25,0.4393,77700
1981-07-14,50.75,51.126,50.376,50.75,0.4347,107900
1981-07-15,50.376,50.876,50.376,50.376,0.4313,94100
1981-07-16,50.25,50.75,50,50.25,0.4306,102900
1981-07-17,49.75,50.25,49.5,49.75,0.427,74300
1981-07-20,48,50,48,48,0.4117,185600
1981-07-21,48.25,48.376,47.75,48.25,0.4135,183200
1981-07-22,48.126,48.626,47.75,48.126,0.4126,104400
1981-07-23,48.376,48.5,47.876,48.376,0.4144,142900
1981-07-24,49,49.376,48.25,49,0.4198,98300
1981-07-27,50,50,48.876,50,0.4288,77700
1981-07-28,49.25,50,49,49.25,0.4217,60700
1981-07-29,48.75,49.876,48.75,48.75,0.4179,63200
1981-07-30,49.876,49.876,49.126,49.876,0.4276,46300
1981-07-31,50.626,50.876,50.126,50.626,0.4337,94200
1981-08-03,50.376,50.75,50.126,50.376,0.4313,49600
1981-08-04,50.876,50.876,50.376,50.876,0.4357,48600
1981-08-05,52.5,52.75,51,52.5,0.4497,108300
1981-08-06,54.626,54.626,53.5,54.626,0.4686,145200
1981-08-07,51.626,54,51.5,51.626,0.4423,170700
1981-08-10,51.5,51.876,51,51.5,0.4413,62700
1981-08-11,52.25,52.25,51.626,52.25,0.4481,77500
1981-08-12,51.626,52.626,51.626,51.626,0.4423,40700
1981-08-13,52.25,52.5,51.876,52.25,0.4481,42600
1981-08-14,52,52.75,52,52,0.446,72600
1981-08-17,51.126,52,51,51.126,0.438,47600
1981-08-18,50.376,51.25,50.25,50.376,0.4313,117700
1981-08-19,50,50.376,50,50,0.4288,79200
1981-08-20,50.126,50.25,49.876,50.126,0.4297,55000
1981-08-21,50.376,50.376,50,50.376,0.4313,74000
1981-08-24,48.876,49.75,48.876,48.876,0.4186,120800
1981-08-25,48.126,48.626,47.75,48.126,0.4126,106300
1981-08-26,48.25,48.376,47.75,48.25,0.4135,43900
1981-08-27,46.75,47.75,46.376,46.75,0.4006,91800
1981-08-28,46.876,47.876,46.626,46.876,0.4016,75100
1981-08-31,45.25,47.75,45.25,45.25,0.3877,79700
1981-09-01,45.25,45.75,44.75,45.25,0.3877,163900
1981-09-02,44.876,45.25,44.626,44.876,0.3849,171000
1981-09-03,43.75,45.376,43.75,43.75,0.3749,90700
1981-09-04,43.5,43.75,42.25,43.5,0.3726,90800
1981-09-08,42.876,43.25,42.5,42.876,0.3673,55700
1981-09-09,42.75,43.376,42.5,42.75,0.3667,51100
1981-09-10,43.75,44.126,42.876,43.75,0.3749,72000
1981-09-11,44.126,44.126,43.126,44.126,0.3781,86100
1981-09-14,43.376,44,43.126,43.376,0.3714,37900
1981-09-15,43,44,43,43,0.3685,157800
1981-09-16,42.876,43,42.626,42.876,0.3673,73700
1981-09-17,41,43.126,41,41,0.3509,70900
1981-09-18,41.25,41.5,41,41.25,0.3533,52300
1981-09-21,42.25,42.5,40.75,42.25,0.3623,87800
1981-09-22,43,43.376,42.25,43,0.3685,49700
1981-09-23,43,43.25,42.126,43,0.3685,57300
1981-09-24,42.626,43.626,42.626,42.626,0.3655,66000
1981-09-25,41.376,42.25,40.126,41.376,0.3544,104800
1981-09-28,42,42,40,42,0.3598,161200
1981-09-29,43.5,44.25,42.25,43.5,0.3726,82700
1981-09-30,44.376,44.376,43.25,44.376,0.3803,47800
1981-10-01,45.25,45.25,43.5,45.25,0.3877,80900
1981-10-02,45.5,45.876,45.25,45.5,0.3896,85400
1981-10-05,45.876,46.5,45.75,45.876,0.3932,62700
1981-10-06,45,46,44.75,45,0.3856,41700
1981-10-07,45.876,45.876,45,45.876,0.3932,44900
1981-10-08,46,46.5,45.75,46,0.3944,63400
1981-10-09,45.626,46.25,45.25,45.626,0.3907,89900
1981-10-12,45.25,45.876,44.75,45.25,0.3877,32800
1981-10-13,44.75,46.126,44.75,44.75,0.3839,108500
1981-10-14,43.75,44.876,43.75,43.75,0.3749,70200
1981-10-15,43.626,44,43,43.626,0.3737,96300
1981-10-16,43.5,43.75,43.126,43.5,0.3726,91100
1981-10-19,44,44.126,43.5,44,0.3768,39700
1981-10-20,45.626,45.75,44.25,45.626,0.3907,80500
1981-10-21,46.25,47.126,45.5,46.25,0.3967,108800
1981-10-22,46.25,46.25,45.376,46.25,0.3967,41500
1981-10-23,45.376,45.876,45.126,45.376,0.3886,111800
1981-10-26,45.376,45.75,44.626,45.376,0.3886,39600
1981-10-27,45.75,46.25,45.376,45.75,0.3917,35400
1981-10-28,46.126,46.626,46,46.126,0.3951,68700
1981-10-29,45.75,46.376,45.75,45.75,0.3917,71300
1981-10-30,45.376,45.75,45,45.376,0.3886,91700
1981-11-02,47,47,46.25,47,0.4026,168900
1981-11-03,46.626,47.25,46.5,46.626,0.3996,196600
1981-11-04,45.376,46.75,45.376,45.376,0.3886,82500
1981-11-05,45,45.876,45,45,0.3856,76300
1981-11-06,44.126,45.25,44.126,44.126,0.3781,62200
1981-11-09,43.876,44.376,43.25,43.876,0.3758,101100
1981-11-10,43.25,44.5,43,43.25,0.3706,118400
1981-11-11,43.626,43.75,43.25,43.626,0.3737,66700
1981-11-12,43.626,44,43.5,43.626,0.3737,107500
1981-11-13,42.75,43.626,42.75,42.75,0.3667,75100
1981-11-16,41.75,42.126,41.5,41.75,0.3578,194600
1981-11-17,41.75,42,41.626,41.75,0.3578,168300
1981-11-18,40.876,41.876,40.876,40.876,0.3501,137100
1981-11-19,41,41.25,40.25,41,0.3509,61900
1981-11-20,41.5,41.75,41.126,41.5,0.3551,69700
1981-11-23,41,41.75,40.626,41,0.3509,63700
1981-11-24,42,42.126,40.75,42,0.3598,117500
1981-11-25,42.25,42.5,42.126,42.25,0.3623,128800
1981-11-27,42.626,42.75,42.376,42.626,0.3655,84900
1981-11-30,43.126,43.376,42.5,43.126,0.3696,100900
1981-12-01,43.626,43.75,43.126,43.626,0.3737,76200
1981-12-02,43.126,43.626,42.876,43.126,0.3696,129900
1981-12-03,43,43.25,42.75,43,0.3685,83200
1981-12-04,43.126,43.626,42.626,43.126,0.3696,51300
1981-12-07,44.376,44.376,43.5,44.376,0.3803,60200
1981-12-08,44.5,44.626,44.25,44.5,0.3816,55800
1981-12-09,44.25,44.876,44.126,44.25,0.379,40700
1981-12-10,43.5,44.376,43.376,43.5,0.3726,37000
1981-12-11,42.626,43.876,42.5,42.626,0.3655,102300
1981-12-14,41.5,42.626,41.5,41.5,0.3551,90200
1981-12-15,42.626,43.376,41.5,42.626,0.3655,71800
1981-12-16,42.5,42.75,42.25,42.5,0.3641,54700
1981-12-17,42.25,42.5,41.75,42.25,0.3623,118400
1981-12-18,43.376,43.75,42.126,43.376,0.3714,66600
1981-12-21,43.25,43.876,43.126,43.25,0.3706,56100
1981-12-22,42.5,43.25,42.126,42.5,0.3641,131000
1981-12-23,41.876,42.75,41.75,41.876,0.3589,98600
1981-12-24,41.75,42,41.626,41.75,0.3578,22100
1981-12-28,41.5,41.876,41.5,41.5,0.3551,62500
1981-12-29,41.5,41.75,41.376,41.5,0.3551,71600
1981-12-30,41.5,41.876,41.376,41.5,0.3551,53500
1981-12-31,41.75,41.876,41.5,41.75,0.3578,37400
1982-01-04,42.5,42.75,41.876,42.5,0.3641,83600
1982-01-05,42.376,42.626,42,42.376,0.3631,73400
1982-01-06,42.75,42.876,41.876,42.75,0.3667,39900
1982-01-07,42.5,42.5,42,42.5,0.3641,95200
1982-01-08,43,43.126,42.5,43,0.3685,39400
1982-01-11,41.626,43.376,41.626,41.626,0.3565,52100
1982-01-12,40.75,41.626,40.75,40.75,0.3493,171900
1982-01-13,39.876,41.126,39.626,39.876,0.3417,102300
1982-01-14,39.75,39.876,39.25,39.75,0.3404,49400
1982-01-15,39.376,40,39.25,39.376,0.3372,74300
1982-01-18,39.126,39.376,38.626,39.126,0.3352,144000
1982-01-19,38.126,39.376,38.126,38.126,0.3263,118300
1982-01-20,38,38.126,37.626,38,0.3256,46600
1982-01-21,38.25,38.376,38.126,38.25,0.3276,96800
1982-01-22,38.126,38.376,38.126,38.126,0.3263,67400
