Date,Open,High,Low,Close,Adjusted_close,Volume
1981-03-03,24.5,24.876,24.25,24.5,0.3779,9200
1981-03-04,24.5,24.5,24,24.5,0.3779,5600
1981-03-05,24.75,24.876,24.25,24.75,0.3817,65000
1981-03-06,24.626,24.75,24.5,24.626,0.3799,31100
1981-03-09,24.25,24.376,23.876,24.25,0.3743,4100
1981-03-10,24.25,24.75,24,24.25,0.3743,15700
1981-03-11,24,24.376,24,24,0.3704,7400
1981-03-12,24,24.25,23.75,24,0.3704,8600
1981-03-13,23.75,24.25,23.5,23.75,0.3664,7500
1981-03-16,23.5,23.75,23.126,23.5,0.3628,5400
1981-03-17,24,24.5,23.5,24,0.3704,11700
1981-03-18,24.5,24.876,24.126,24.5,0.3779,49900
1981-03-19,24.75,25.25,24.5,24.75,0.3817,19500
1981-03-20,25.376,25.5,25,25.376,0.3913,15800
1981-03-23,26,26,25.126,26,0.4007,32500
1981-03-24,25.876,26.25,25.5,25.876,0.3989,21900
1981-03-25,25.876,26,25.626,25.876,0.3989,5200
1981-03-26,25.5,26,24.25,25.5,0.3933,23200
1981-03-27,25.5,25.75,25.5,25.5,0.3933,5200
1981-03-30,25.376,25.75,25.376,25.376,0.3913,4200
1981-03-31,25.626,26,25.376,25.626,0.3952,16900
1981-04-01,25.876,25.876,25.5,25.876,0.3989,5500
1981-04-02,25.75,25.876,25.25,25.75,0.397,39200
1981-04-03,25,25.5,24.75,25,0.3852,8300
1981-04-06,24.5,24.876,24.5,24.5,0.3779,9600
1981-04-07,25.5,25.5,24.5,25.5,0.3933,27200
1981-04-08,26.876,27.25,25.5,26.876,0.4146,18400
1981-04-09,26.876,27,26.25,26.876,0.4146,11400
1981-04-10,26.75,27.126,26.75,26.75,0.4127,3600
1981-04-13,26.626,26.876,26.376,26.626,0.411,9800
1981-04-14,26.876,27,26.626,26.876,0.4146,6800
1981-04-15,27.126,27.126,26.75,27.126,0.4185,5700
1981-04-16,27.75,27.75,27.126,27.75,0.4278,8300
1981-04-20,28.75,29,27.876,28.75,0.4433,14600
1981-04-21,29.25,29.75,29,29.25,0.4515,46100
1981-04-22,29.75,30.25,29.25,29.75,0.459,38100
1981-04-23,30.75,31.75,29.626,30.75,0.4743,29900
1981-04-24,31,31,30.25,31,0.4781,11600
1981-04-27,31,31.5,30.5,31,0.4781,32200
1981-04-28,30,30.75,29.75,30,0.4628,63500
1981-04-29,29,29.626,28.626,29,0.4474,122100
1981-04-30,28.25,29,27.75,28.25,0.4353,34800
1981-05-01,28.126,28.5,28,28.126,0.4334,99900
1981-05-04,26.75,27.75,26.75,26.75,0.4127,25200
1981-05-05,26.25,26.5,26,26.25,0.4052,18900
1981-05-06,26.25,26.876,26.25,26.25,0.4052,14100
1981-05-07,26.25,26.376,26,26.25,0.4052,12700
1981-05-08,26.5,26.626,26.25,26.5,0.409,24000
1981-05-11,26,26.5,26,26,0.4007,10700
1981-05-12,25.75,26,24.75,25.75,0.397,99400
1981-05-13,25.75,26.25,25.75,25.75,0.397,9500
1981-05-14,25.876,26.126,25.5,25.876,0.3989,5900
1981-05-15,26.25,26.376,26,26.25,0.4052,15900
1981-05-18,26.126,26.5,26,26.126,0.4029,40700
