Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-06,5.65,5.77,5.38,5.48,5.48,1277275
2022-07-07,5.6,5.975,5.5839,5.9,5.9,813550
2022-07-08,5.9,6.395,5.76,6.35,6.35,1593041
2022-07-11,6,6.32,6,6.1,6.1,1345791
2022-07-12,6.01,6.1,5.615,5.65,5.65,927000
2022-07-13,5.53,5.71,5.51,5.6,5.6,1106100
2022-07-14,5.49,5.53,5.17,5.35,5.35,1140300
2022-07-15,5.53,5.61,5.37,5.61,5.61,1337000
2022-07-18,5.68,5.925,5.66,5.7,5.7,787400
2022-07-19,5.75,5.95,5.715,5.94,5.94,591200
2022-07-20,5.85,5.93,5.68,5.91,5.91,579100
2022-07-21,5.75,5.79,5.43,5.59,5.59,886700
2022-07-22,5.58,5.71,5.395,5.41,5.41,1246000
2022-07-25,5.47,5.88,5.4,5.88,5.88,809700
2022-07-26,5.98,6.06,5.77,5.99,5.99,732100
2022-07-27,6.04,6.681,5.98,6.64,6.64,1653200
2022-07-28,6.76,6.79,6.45,6.54,6.54,698400
2022-07-29,6.7,6.79,6.5,6.75,6.75,941300
2022-08-01,6.64,6.725,6.48,6.66,6.66,690600
2022-08-02,6.7,7.38,6.7,7.31,7.31,2656100
2022-08-03,7.3,7.3,6.62,6.72,6.72,1253700
2022-08-04,6.61,6.81,6.4,6.4,6.4,568500
2022-08-05,6.32,6.88,6.29,6.71,6.71,521800
2022-08-08,6.68,6.84,6.485,6.63,6.63,790900
2022-08-09,6.75,6.93,6.71,6.79,6.79,972500
2022-08-10,6.85,7,6.761,6.99,6.99,1205800
2022-08-11,7.13,7.242,6.798,7.05,7.05,1738700
2022-08-12,7.03,7.445,7.02,7.28,7.28,989200
2022-08-15,6.95,6.97,6.531,6.9,6.9,1016000
2022-08-16,6.93,7.06,6.81,6.94,6.94,495400
2022-08-17,6.83,6.97,6.7,6.89,6.89,501000
2022-08-18,7.05,7.54,7,7.42,7.42,1602500
2022-08-19,7.36,7.55,7.17,7.31,7.31,1086500
2022-08-22,7.19,7.3,6.93,7.15,7.15,771600
2022-08-23,7.34,7.57,7.22,7.27,7.27,816300
2022-08-24,7.3,7.47,7.13,7.29,7.29,1026100
2022-08-25,7.3,7.455,7.235,7.37,7.37,1097100
2022-08-26,7.34,7.52,7.155,7.22,7.22,765800
2022-08-29,7.11,7.55,7.09,7.37,7.37,1081500
2022-08-30,7.25,7.285,6.8,6.9,6.9,1136400
2022-08-31,6.8,7.29,6.66,7.11,7.11,1287200
2022-09-01,7,7.02,6.8,6.94,6.94,704300
2022-09-02,7.15,7.495,7.05,7.37,7.37,1208200
2022-09-06,7.52,7.54,6.97,6.99,6.99,637700
2022-09-07,6.8,7.1,6.71,7.01,7.01,864300
2022-09-08,7,7.52,6.94,7.4,7.4,819300
2022-09-09,7.59,7.8,7.47,7.71,7.71,896900
2022-09-12,7.83,8.04,7.78,8.03,8.03,1053000
2022-09-13,7.78,8.17,7.78,7.93,7.93,1684100
2022-09-14,8.01,8.415,8.01,8.36,8.36,1483100
2022-09-15,8.19,8.44,8.14,8.32,8.32,1239100
2022-09-16,8.18,8.23,7.47,7.6,7.6,3533700
2022-09-19,7.28,7.55,7.27,7.43,7.43,819000
2022-09-20,7.29,7.4,7.04,7.17,7.17,994700
2022-09-21,7.36,7.48,6.96,6.98,6.98,969500
2022-09-22,7.04,7.3,6.71,6.73,6.73,1081500
2022-09-23,6.45,6.47,6.14,6.33,6.33,1529400
2022-09-26,6.27,6.52,6.12,6.25,6.25,858800
2022-09-27,6.41,6.729,6.31,6.43,6.43,1100500
2022-09-28,6.54,7.045,6.44,7.02,7.02,914000
2022-09-29,6.93,6.93,6.72,6.92,6.92,756100
2022-09-30,6.86,7.135,6.6,6.63,6.63,1222200
2022-10-03,7.03,7.5,6.98,7.4,7.4,1091400
2022-10-04,7.65,7.7,7.41,7.61,7.61,864900
2022-10-05,7.54,7.745,7.455,7.73,7.73,698200
2022-10-06,7.68,8.075,7.66,7.94,7.94,753700
2022-10-07,7.93,8.14,7.81,7.91,7.91,743400
2022-10-10,7.89,8.05,7.65,7.94,7.94,689200
2022-10-11,7.74,8.07,7.63,7.91,7.91,491500
2022-10-12,7.85,8.05,7.76,7.91,7.91,586200
2022-10-13,7.79,8.2,7.77,8.1,8.1,1105900
2022-10-14,8.09,8.18,7.72,8,8,882800
2022-10-17,8.18,8.3,8.09,8.22,8.22,1975400
2022-10-18,8.33,8.46,8.18,8.3,8.3,2146300
2022-10-19,8.29,8.545,8.245,8.53,8.53,1643100
2022-10-20,8.65,8.96,8.36,8.47,8.47,1290200
2022-10-21,8.53,8.91,8.49,8.78,8.78,1140400
2022-10-24,8.79,9.05,8.67,9.04,9.04,1107800
2022-10-25,9.07,9.5,9.02,9.39,9.39,1147300
2022-10-26,9.5,9.75,9.26,9.44,9.44,991700
2022-10-27,9.65,9.84,9.285,9.38,9.38,1221600
2022-10-28,9.5,9.7,9.29,9.68,9.68,700900
2022-10-31,9.6,9.95,9.537,9.85,9.85,1081600
2022-11-01,10.06,10.06,9.69,9.72,9.72,969700
2022-11-02,9.79,10.03,9.56,9.61,9.61,1135500
2022-11-03,9.64,10.01,9.47,9.97,9.97,1111300
2022-11-04,10.1,10.19,9.715,10,10,1665900
2022-11-07,10.1,10.15,9.79,10.13,10.13,1709700
2022-11-08,10.24,10.25,9.81,10.03,10.03,1213300
2022-11-09,9.94,10.01,9.36,9.41,9.41,1232600
2022-11-10,9.68,9.74,9.36,9.55,9.55,1058000
2022-11-11,9.75,10.01,9.74,9.9,9.9,1086700
2022-11-14,9.8,10.08,9.77,9.88,9.88,1034100
2022-11-15,9.87,10.105,9.7,10.01,10.01,1115900
