Date,Open,High,Low,Close,Adjusted_close,Volume
2014-09-10,73.56,74.1,72.39,73.47,24.0481,929135
2014-09-11,73.56,74.43,73.0203,74.4,24.3525,202487
2014-09-12,74.58,74.58,73.05,73.41,24.0284,304612
2014-09-15,73.26,73.83,72.75,73.44,24.0382,128617
2014-09-16,73.05,74.01,72.9,73.2,23.9597,89763
2014-09-17,73.14,73.755,72.39,72.66,23.7829,114644
2014-09-18,72.75,73.47,72.12,72.75,23.8124,355218
2014-09-19,73.23,73.23,72.1803,72.54,23.7437,252658
2014-09-22,71.67,72.555,71.52,72.09,23.5964,254131
2014-09-23,71.61,72.51,71.1,71.16,23.292,339241
2014-09-24,71.25,71.955,71.16,71.49,23.4,213643
2014-09-25,72,72.18,70.2,70.8,23.1741,199867
2014-09-26,70.98,71.4,70.68,71.13,23.2821,153706
2014-09-29,70.68,71.19,70.38,70.98,23.233,305981
2014-09-30,70.98,70.98,69.24,70.05,22.9286,408560
2014-10-01,69.96,70.44,69.03,69.9,22.8795,335214
2014-10-02,70.02,70.02,68.34,68.79,22.5162,346982
2014-10-03,69.39,70.05,68.64,69.78,22.8403,379333
2014-10-06,69.78,70.41,66.36,67.32,22.0351,582285
2014-10-07,66.9,67.11,62.97,63.12,20.6603,1049318
2014-10-08,63.39,67.95,63.15,67.83,22.202,1348513
2014-10-09,67.98,67.98,65.52,66.63,21.8092,408926
2014-10-10,66.6,67.62,64.416,65.88,21.5637,495036
2014-10-13,67.2,70.2,66.27,67.95,22.2413,667059
2014-10-14,68.49,71.25,67.86,68.88,22.5457,978548
2014-10-15,68.46,69.84,67.5,68.88,22.5457,632752
2014-10-16,67.74,70.26,67.74,68.88,22.5457,303005
2014-10-17,69.21,69.465,68.67,68.97,22.5751,323296
2014-10-20,68.58,69.12,67.53,68.91,22.5555,154179
2014-10-21,69,69.81,68.37,69.12,22.6242,455283
2014-10-22,69.45,70.8,68.61,69.63,22.7912,255443
2014-10-23,70.29,72.36,68.82,71.22,23.3116,401518
2014-10-24,71.52,72.03,70.02,71.16,23.292,249108
2014-10-27,70.68,70.8,68.04,68.07,22.2805,416794
2014-10-28,68.16,70.41,67.5,70.32,23.017,381046
2014-10-29,70.62,72.87,69.03,72.12,23.6062,294170
2014-10-30,72,73.53,71.1,73.23,23.9695,219663
2014-10-31,74.25,77.91,73.5,76.62,25.0791,374439
2014-11-03,76.62,76.62,73.2,73.83,24.1659,508268
2014-11-04,73.29,73.35,71.298,72,23.5669,124871
2014-11-05,72.09,74.88,72.09,74.28,24.3132,345933
2014-11-06,73.98,75.24,70.995,72.69,23.7928,357822
2014-11-07,72.39,73.23,70.92,71.4,23.3705,337506
2014-11-10,72.84,75.15,70.92,71.22,23.3116,208964
2014-11-11,71.85,73.14,70.71,72.24,23.6455,391776
2014-11-12,72.96,76.17,71.91,75.33,24.6569,467450
2014-11-13,75,76.5,74.0103,74.88,24.5096,383527
2014-11-14,75.12,76.29,73.2,74.76,24.4703,459217
2014-11-17,75,75.69,73.5,74.46,24.3721,429596
2014-11-18,74.55,77.4,74.538,76.02,24.8827,422511
2014-11-19,75.6,77.25,74.88,76.5,25.0398,420247
2014-11-20,76.53,77.85,75.9,77.61,25.4032,679858
2014-11-21,78,78,76.95,77.22,25.2755,394966
2014-11-24,76.83,76.92,75.27,76.53,25.0497,800470
2014-11-25,76.8,76.8,75.588,76.2,24.9416,463022
2014-11-26,76.11,77.19,75.99,76.8,25.138,206032
2014-11-28,76.86,76.86,76.14,76.29,24.9711,233322
2014-12-01,76.35,76.8,75,75.24,24.6274,429570
2014-12-02,75.63,76.4025,75.12,75.6,24.7452,298947
2014-12-03,75.96,76.32,74.85,75.3,24.6471,389223
2014-12-04,75.48,75.69,72.84,74.73,24.4605,495899
2014-12-05,74.25,76.89,73.56,75.93,24.8533,664621
2014-12-08,76.38,77.85,75.06,77.58,25.3933,451573
2014-12-09,76.23,80.85,76.23,79.5,26.0218,937180
2014-12-10,79.26,79.65,78.06,78.36,25.6486,745664
2014-12-11,79.14,79.7397,78,78.96,25.845,257588
2014-12-12,78.9,79.98,76.53,76.74,25.1184,889512
2014-12-15,77.4,79.14,75.9,76.35,24.9907,387351
2014-12-16,75.81,75.96,74.1,74.88,24.5096,1905735
2014-12-17,74.67,75.72,74.25,74.91,24.5194,219245
2014-12-18,75.12,76.17,75,75.96,24.8631,537167
2014-12-19,75.9,77.67,74.97,75.12,24.5881,435277
2014-12-22,75.45,78,75.15,77.91,25.5014,493003
2014-12-23,78,80.4,77.85,80.07,26.2084,394612
2014-12-24,80.16,80.4,79.38,79.65,26.0709,43790
2014-12-26,78.81,80.25,78.63,79.47,26.012,101096
2014-12-29,79.68,80.22,78.78,79.47,26.012,83959
2014-12-30,79.41,80.16,78.78,79.62,26.0611,85248
2014-12-31,80.1,80.1,79.05,79.29,25.9531,128469
2015-01-02,79.86,80.4,78.99,79.8,26.12,823274
2015-01-05,78.99,79.74,77.31,77.88,25.4915,340033
2015-01-06,77.64,77.64,74.79,76.83,25.1479,533187
2015-01-07,77.4,79.98,76.425,79.44,26.0022,457065
2015-01-08,79.59,81.6,78.69,80.85,26.4637,434135
2015-01-09,80.55,81,79.74,80.49,26.3458,230521
2015-01-12,80.19,80.82,79.11,79.29,25.9531,233064
2015-01-13,78.27,80.73,78.27,80.46,26.336,320755
2015-01-14,79.11,81.18,78.18,79.05,25.8745,522673
2015-01-15,78.93,80.76,76.17,76.35,24.9907,371652
2015-01-16,76.53,78.75,76.53,77.97,25.521,257014
2015-01-20,77.73,78.93,76.59,76.98,25.1969,436383
2015-01-21,76.86,77.82,76.2,76.98,25.1969,149257
2015-01-22,77.22,77.64,76.11,76.68,25.0988,389269
2015-01-23,76.68,78.3,76.53,77.61,25.4032,184097
2015-01-26,77.37,77.76,76.44,77.49,25.3639,145157
2015-01-27,76.83,79.383,76.83,79.23,25.9334,471312
2015-01-28,79.86,81.24,78.81,80.19,26.2476,530602
2015-01-29,80.25,80.25,75.87,78.9,25.8254,310819
2015-01-30,78.15,79.68,77.865,78.75,25.7763,170552
2015-02-02,78.54,80.22,77.55,79.11,25.8941,313076
2015-02-03,79.74,79.965,78.99,79.23,25.9334,159350
2015-02-04,78.63,79.5,77.88,79.32,25.9629,321946
2015-02-05,79.32,79.59,78.3,79.44,26.0022,117043
2015-02-06,79.17,79.5,79.035,79.29,25.9531,151228
2015-02-09,79.23,80.34,78.975,79.62,26.0611,228413
2015-02-10,79.56,80.67,78.96,80.22,26.2575,330794
2015-02-11,79.95,81,78.51,80.88,26.4735,245098
2015-02-12,79.26,82.17,79.26,80.43,26.3262,1588387
2015-02-13,78.6,79.5,77.01,78.42,25.6683,1231022
2015-02-17,77.19,78.6,77.07,78.09,25.5603,671904
2015-02-18,78,78.9,77.82,78.3,25.629,616809
2015-02-19,78.48,79.29,77.91,78.6,25.7272,1044604
2015-02-20,78.84,79.5,78.0003,79.05,25.8745,269637
2015-02-23,79.08,79.35,78.09,79.11,25.8941,197484
2015-02-24,78.87,79.77,78.87,79.5,26.0218,484167
2015-02-25,79.11,80.04,78.492,79.56,26.0414,740859
2015-02-26,79.5,79.77,79.32,79.65,26.0709,521763
2015-02-27,79.5,80.22,79.02,79.95,26.1691,291128
2015-03-02,80.1,81.6,79.77,81.42,26.6502,1180729
2015-03-03,81,81.195,79.53,80.4,26.3164,315013
2015-03-04,80.37,80.37,78.84,79.05,25.8745,594228
2015-03-05,78.72,79.68,78.36,78.93,25.8352,193362
2015-03-06,78.72,78.78,77.115,77.64,25.413,466257
2015-03-09,77.88,78.57,77.13,78.06,25.5505,283493
2015-03-10,77.85,77.85,77.04,77.37,25.3246,478952
2015-03-11,77.76,77.94,75.78,76.86,25.1577,580737
2015-03-12,77.13,78.39,76.89,78.15,25.5799,306658
2015-03-13,78.36,78.51,76.47,77.7,25.4326,314696
2015-03-16,77.73,79.3197,76.89,79.17,25.9138,236667
2015-03-17,78.75,79.56,78.3,79.26,25.9432,252800
2015-03-18,79.02,80.43,78.6996,80.4,26.3164,196319
2015-03-19,80.34,81.57,79.935,81.09,26.5422,609621
2015-03-20,81.54,81.75,80.7,81.75,26.7583,281334
2015-03-23,81.75,82.5,81.45,82.02,26.8466,451149
2015-03-24,82.14,82.32,80.82,81.06,26.5324,171068
2015-03-25,81.39,81.39,80.04,80.55,26.3655,274396
2015-03-26,80.37,81.33,79.89,80.79,26.444,162549
2015-03-27,80.64,80.7,79.65,80.22,26.2575,306644
2015-03-30,80.73,81.72,80.61,81.27,26.6011,210971
2015-03-31,80.73,81.4797,79.53,80.7,26.4146,455453
2015-04-01,80.7,82.17,79.53,81.54,26.6895,1244417
2015-04-02,81.75,82.89,81.54,81.69,26.7386,609940
2015-04-06,81.06,82.62,80.61,81.6,26.7092,438002
2015-04-07,81.6,82.26,80.88,81.45,26.6601,212725
2015-04-08,81.66,82.17,81,81.39,26.6404,251810
2015-04-09,81.12,81.45,80.73,81.15,26.5619,107281
2015-04-10,81.36,81.75,80.76,80.88,26.4735,356181
2015-04-13,81.18,81.87,81,81.33,26.6208,251528
2015-04-14,81.09,81.45,79.68,80.37,26.3066,271250
2015-04-15,80.55,80.97,79.65,79.92,26.1593,181114
2015-04-16,79.95,80.13,78.81,79.44,26.0022,388233
2015-04-17,78.9,79.1997,77.82,78.09,25.5603,337917
2015-04-20,78.39,79.2,77.49,77.7,25.4326,602947
2015-04-21,78.15,78.36,77.19,77.34,25.3148,365049
2015-04-22,77.49,78.57,77.16,77.46,25.3541,131471
2015-04-23,77.67,78.36,77.52,77.97,25.521,305917
2015-04-24,78.24,78.96,77.61,77.82,25.4719,407530
2015-04-27,78.15,78.75,77.196,77.4,25.3344,354218
2015-04-28,77.67,77.67,76.5,77.28,25.2951,181126
2015-04-29,77.07,77.76,76.8,77.58,25.3933,162986
2015-04-30,77.19,77.67,76.23,76.95,25.1871,392534
2015-05-01,77.37,79.125,77.1,79.08,25.8843,165356
2015-05-04,79.29,79.29,77.82,78.57,25.7174,372894
2015-05-05,78.21,78.93,77.13,77.73,25.4424,752718
2015-05-06,77.7,78.345,76.596,77.16,25.2559,386647
2015-05-07,77.25,77.55,76.23,76.86,25.1577,291793
2015-05-08,77.49,77.76,76.5,77.16,25.2559,364281
2015-05-11,77.16,78.54,77.13,77.79,25.4621,296134
2015-05-12,77.46,78.24,76.89,78.15,25.5799,543318
2015-05-13,76.5,78.45,74.88,78.18,25.5897,1600340
2015-05-14,78.81,79.11,77.19,79.08,25.8843,1055258
2015-05-15,78.81,79.65,77.94,78.99,25.8549,611780
2015-05-18,78.54,79.35,77.49,78.48,25.6879,348442
2015-05-19,78.39,79.23,78.03,79.02,25.8647,436562
2015-05-20,78.66,79.35,77.91,78.81,25.7959,568829
2015-05-21,78.57,79.35,78.21,78.54,25.7076,545235
2015-05-22,78.24,79.2,78.18,79.05,25.8745,550578
2015-05-26,78.81,78.84,77.13,78.39,25.6585,574046
2015-05-27,78.24,79.5,77.64,79.17,25.9138,697356
2015-05-28,78.66,79.8,78.03,79.77,26.1102,621780
2015-05-29,79.8,80.55,79.29,80.43,26.3262,605775
2015-06-01,80.16,80.85,79.5,80.25,26.2673,1072667
2015-06-02,80.67,81.3,79.8,80.43,26.3262,1052601
2015-06-03,80.22,80.7,79.77,80.4,26.3164,310241
2015-06-04,79.2,80.31,77.625,78.75,25.7763,1732049
2015-06-05,79.59,80.25,78.75,79.53,26.0316,5966123
2015-06-08,79.08,80.55,79.08,79.89,26.1494,1132963
2015-06-09,79.5,80.49,78.66,79.53,26.0316,1723334
2015-06-10,79.53,80.34,79.23,79.89,26.1494,714052
2015-06-11,79.5,80.4,79.23,80.28,26.2771,466388
2015-06-12,80.31,80.73,80.1,80.64,26.3949,285733
2015-06-15,80.52,80.58,79.59,80.37,26.3066,305086
2015-06-16,79.95,80.85,79.5,80.43,26.3262,303928
2015-06-17,80.85,80.85,79.59,79.71,26.0905,248683
2015-06-18,79.5,80.07,79.02,80.01,26.1887,387581
2015-06-19,80.1,80.22,79.2,79.44,26.0022,328371
2015-06-22,80.01,80.19,79.458,80.07,26.2084,258561
2015-06-23,79.83,80.265,79.74,80.16,26.2378,158328
2015-06-24,80.25,80.34,79.695,80.1,26.2182,427222
2015-06-25,79.83,80.4,79.5,79.92,26.1593,404165
2015-06-26,80.25,80.4,79.05,79.05,25.8745,321564
2015-06-29,78.6,79.365,76.8,76.89,25.1675,422769
2015-06-30,77.52,77.73,76.08,76.71,25.1086,551614
2015-07-01,77.64,79.65,76.848,79.17,25.9138,678663
2015-07-02,79.14,79.74,78.78,79.53,26.0316,274620
2015-07-06,79.71,79.74,78.84,79.02,25.8647,286372
2015-07-07,78.9,79.02,77.82,78.93,25.8352,400319
2015-07-08,79.44,79.83,78.39,78.93,25.8352,282136
2015-07-09,78.72,79.47,78.63,78.87,25.8156,193078
2015-07-10,79.29,79.41,78.45,78.78,25.7861,293890
2015-07-13,78,79.23,77.34,78.87,25.8156,367855
2015-07-14,78.93,79.38,78.765,79.32,25.9629,632245
2015-07-15,79.17,79.86,78.81,78.81,25.7959,172881
2015-07-16,78.69,79.47,78.69,79.32,25.9629,201864
2015-07-17,79.2,80.37,79.2,79.68,26.0807,689876
2015-07-20,79.89,79.89,78.66,79.38,25.9825,260737
2015-07-21,79.02,79.5,78.27,78.81,25.7959,158116
2015-07-22,78.39,79.32,78.39,79.26,25.9432,144598
2015-07-23,79.2,79.92,78.93,79.65,26.0709,305419
2015-07-24,79.59,80.31,78.93,80.1,26.2182,380990
2015-07-27,79.44,79.71,78.18,78.51,25.6977,489047
2015-07-28,78.72,79.23,78.18,78.87,25.8156,247205
2015-07-29,79.14,79.95,78.87,79.59,26.0512,304227
2015-07-30,79.17,81.57,78.36,79.56,26.0414,458506
2015-07-31,79.83,80.4,79.11,79.86,26.1396,417079
2015-08-03,79.62,80.46,79.32,79.59,26.0512,287859
2015-08-04,79.86,80.16,78.78,78.81,25.7959,297226
2015-08-05,79.5,80.55,78.69,79.74,26.1003,437753
2015-08-06,79.65,80.31,79.44,79.89,26.1494,205306
2015-08-07,80.07,80.25,79.56,80.19,26.2476,452070
2015-08-10,80.25,83.1,79.95,82.83,27.1118,852590
2015-08-11,82.2,82.26,81,81.15,26.5619,317523
2015-08-12,82.5,85.83,80.64,85.08,27.8482,706839
2015-08-13,89.43,89.94,85.14,88.29,28.8989,1890761
2015-08-14,84.87,88.59,84.36,88.59,28.9971,1473787
2015-08-17,87.09,88.05,86.37,87.9,28.7713,594510
2015-08-18,86.25,88.2,86.25,87.9,28.7713,702465
2015-08-19,87.96,88.98,87.21,88.59,28.9971,719269
2015-08-20,88.5,88.5,86.88,87.57,28.6632,577772
2015-08-21,87.21,87.66,86.25,86.55,28.3294,660949
2015-08-24,84.03,85.485,79.89,83.73,27.4063,680080
2015-08-25,84.45,85.8,83.58,83.925,27.4702,568176
2015-08-26,85.62,85.62,83.4615,85.17,27.8777,286628
2015-08-27,85.44,86.43,84.15,84.87,27.7795,419357
2015-08-28,84.54,86.37,83.67,85.44,27.9661,319504
2015-08-31,85.11,86.1,84.9,85.74,28.0643,207798
2015-09-01,85.02,86.22,83.97,84.9,27.7893,822829
2015-09-02,85.74,86.37,84.75,86.28,28.241,380975
2015-09-03,86.46,87.84,86.25,87.06,28.4963,651571
2015-09-04,86.25,86.79,86.01,86.37,28.2705,419354
2015-09-08,87,87.99,86.25,86.46,28.2999,626197
2015-09-09,86.55,87.24,85.71,85.83,28.0937,494619
2015-09-10,85.44,86.25,85.14,85.29,27.917,870070
2015-09-11,85.38,86.64,85.38,86.25,28.2312,378312
2015-09-14,86.07,86.91,85.38,86.55,28.3294,248579
2015-09-15,86.97,88.29,85.983,88.23,28.8793,650297
2015-09-16,88.2,88.8,87.66,87.78,28.732,475996
2015-09-17,87.81,89.25,87.6,88.11,28.84,496094
2015-09-18,87.54,88.62,87.51,88.26,28.8891,603576
2015-09-21,88.23,88.95,87.57,87.75,28.7222,366835
2015-09-22,87.36,87.975,87.09,87.72,28.7123,326442
2015-09-23,88.05,88.53,87.48,88.17,28.8596,179171
2015-09-24,87.81,87.81,86.82,86.97,28.4669,243886
2015-09-25,87.18,87.78,86.52,86.7,28.3785,448029
2015-09-28,86.82,86.91,84.51,85.5,27.9857,470635
2015-09-29,85.29,85.86,84.15,85.32,27.9268,333315
2015-09-30,85.95,87,85.5,87,28.4767,296208
2015-10-01,87.24,87.93,86.25,87.42,28.6142,506476
2015-10-02,85.26,88.74,85.26,88.65,29.0168,450306
2015-10-05,89.25,89.91,89.25,89.7,29.3604,263922
2015-10-06,89.37,89.685,88.2,89.01,29.1346,206423
2015-10-07,89.28,89.5467,88.23,88.59,28.9971,175481
2015-10-08,88.41,89.22,87.96,89.04,29.1444,192048
2015-10-09,89.31,90.75,88.65,90,29.4586,476834
2015-10-12,90.33,91.44,89.703,90.72,29.6943,278165
2015-10-13,90.21,90.84,88.83,89.19,29.1935,143410
2015-10-14,89.16,90.63,88.815,89.37,29.2524,152098
2015-10-15,89.49,92.28,89.13,91.92,30.0871,472875
2015-10-16,92.16,92.55,91.17,91.62,29.9889,494410
2015-10-19,91.56,92.61,91.14,92.16,30.1656,174004
2015-10-20,91.92,92.58,90.9,91.26,29.8711,243106
2015-10-21,91.2,91.47,90.69,90.87,29.7434,509439
2015-10-22,90.75,91.98,90.75,91.5,29.9496,569724
2015-10-23,92.07,92.28,91.2,91.35,29.9005,359406
2015-10-26,91.5,91.74,89.79,90.99,29.7827,767305
2015-10-27,90.54,91.47,90.36,90.75,29.7041,142531
2015-10-28,91.14,91.95,90.72,91.89,30.0773,455350
2015-10-29,91.32,92.16,90.42,91.59,29.9791,248929
2015-10-30,92.04,92.04,90.9,91.5,29.9496,184226
2015-11-02,92.07,92.58,91.44,91.47,29.9398,799072
2015-11-03,91.71,92.4,91.53,91.74,30.0282,523522
2015-11-04,91.74,92.1,91.2,91.38,29.9103,204370
2015-11-05,91.26,91.5,89.43,89.7,29.3604,468425
2015-11-06,88.5,89.25,87.03,88.32,28.9087,1239460
2015-11-09,88.5,90.57,88.35,90.06,29.4783,832571
2015-11-10,91.74,91.74,87.57,89.1,29.164,960084
2015-11-11,89.73,89.91,88.62,88.65,29.0168,378322
2015-11-12,87.21,87.72,86.37,86.88,28.4374,464821
2015-11-13,85.92,86.4,84.54,86.04,28.1625,825365
2015-11-16,86.07,86.97,85.17,86.79,28.4079,572496
2015-11-17,86.04,87.48,84.42,87.42,28.6142,467050
2015-11-18,87,87.69,86.19,87.21,28.5454,245813
2015-11-19,87,88.2,87,87.96,28.7909,308282
2015-11-20,88.05,88.59,87.15,87.96,28.7909,271660
2015-11-23,88.05,88.05,87.33,87.72,28.7123,206800
2015-11-24,87.21,87.33,85.77,86.94,28.457,369604
2015-11-25,87.15,88.38,86.94,87.81,28.7418,1170014
2015-11-27,87.33,88.44,86.76,87.33,28.5847,401243
2015-11-30,87.33,88.77,87.33,88.5,28.9677,1008542
2015-12-01,87.93,89.94,87.87,89.7,29.3604,718210
2015-12-02,89.01,89.55,87.39,87.99,28.8007,485859
2015-12-03,88.38,88.5,86.49,86.85,28.4276,293991
2015-12-04,85.14,88.8,85.14,88.71,29.0364,532156
2015-12-07,88.17,89.22,88.0425,88.32,28.9087,435497
2015-12-08,88.77,89.25,87.6,88.65,29.0168,532814
2015-12-09,88.08,88.74,86.9997,87.72,28.7123,704228
2015-12-10,87.63,87.9,86.1,86.67,28.3687,407029
2015-12-11,85.86,87.09,85.68,86.7,28.3785,430800
2015-12-14,87.09,87.42,85.83,86.52,28.3196,532990
2015-12-15,87.21,88.11,86.475,86.67,28.3687,608868
2015-12-16,87.18,87.885,86.64,87.63,28.6829,338075
2015-12-17,88.11,88.875,87.6,88.44,28.948,578536
2015-12-18,88.38,88.815,86.94,87.24,28.5552,905776
2015-12-21,87.48,87.9,86.52,87.54,28.6534,449376
2015-12-22,88.02,88.02,87.24,87.42,28.6142,351032
2015-12-23,87.39,88.86,87.39,88.62,29.0069,471635
2015-12-24,88.5,89.61,87.93,89.55,29.3113,253679
2015-12-28,89.43,89.73,88.8,89.64,29.3408,503747
2015-12-29,89.88,90.6597,89.55,90.36,29.5765,549605
2015-12-30,90.45,91.5,90.42,91.05,29.8023,565112
2015-12-31,90.93,91.425,90.39,90.51,29.6256,279423
2016-01-04,89.7,90.9,87.36,88.62,29.0069,857674
2016-01-05,88.35,89.7,88.29,89.25,29.2131,480670
2016-01-06,88.98,88.98,87.3,87.99,28.8007,778093
2016-01-07,87,87.72,86.1,86.7,28.3785,653139
2016-01-08,87.21,87.39,84.12,85.53,27.9955,1871613
2016-01-11,85.53,86.37,83.28,84.63,27.7009,639115
2016-01-12,85.53,86.52,84.33,85.23,27.8973,641444
2016-01-13,85.44,85.7739,83.25,83.73,27.4063,314924
2016-01-14,83.52,84.24,83.16,83.79,27.426,471060
2016-01-15,82.74,83.61,81.819,82.2,26.9055,538214
2016-01-19,83.01,83.25,81.09,81.24,26.5913,600035
2016-01-20,80.43,81.33,78.033,80.16,26.2378,465686
2016-01-21,79.62,82.23,79.62,81.12,26.552,526766
2016-01-22,81.84,85.11,81.84,84.9,27.7893,1356994
2016-01-25,84.39,85.26,83.52,83.91,27.4653,531640
2016-01-26,84,85.89,84,85.23,27.8973,1159980
2016-01-27,85.29,86.76,84.72,85.74,28.0643,688748
2016-01-28,86.01,86.985,84.96,85.41,27.9562,597976
2016-01-29,85.86,85.89,85.05,85.08,27.8482,825907
2016-02-01,85.02,86.79,84.87,86.49,28.3097,481001
2016-02-02,85.35,86.43,85.05,86.22,28.2214,428755
2016-02-03,86.76,86.94,84.39,85.17,27.8777,279825
2016-02-04,84.87,86.04,84.57,84.9,27.7893,656270
2016-02-05,84.99,85.89,83.49,83.67,27.3867,377952
2016-02-08,83.07,83.616,81.66,82.44,26.9841,703308
2016-02-09,81.24,82.62,80.7,81.39,26.6404,652786
2016-02-10,83.43,86.61,80.7,81,26.5128,984227
2016-02-11,79.53,83.724,78.87,79.53,26.0316,705089
2016-02-12,80.73,81.96,79.11,81.45,26.6601,648088
2016-02-16,82.68,84,80.88,82.14,26.8859,234005
2016-02-17,82.14,84.3,81.87,83.76,27.4162,572884
2016-02-18,83.19,84.57,83.07,84.24,27.5733,491117
2016-02-19,83.55,85.05,83.43,84.57,27.6813,326235
2016-02-22,85.5,85.83,83.43,83.46,27.318,441275
2016-02-23,83.46,84.12,82.41,82.59,27.0332,463176
2016-02-24,80.97,83.13,80.97,82.83,27.1118,505600
2016-02-25,82.92,84.03,82.218,83.43,27.3082,640157
2016-02-26,83.04,83.88,82.65,83.82,27.4358,581631
2016-02-29,83.82,84.12,82.65,83.46,27.318,712277
2016-03-01,83.85,85.02,82.56,84.69,27.7206,1186749
2016-03-02,84.45,85.26,83.2503,84.66,27.7108,773270
2016-03-03,84.93,85.62,83.13,85.5,27.9857,535218
2016-03-04,85.59,85.95,84.915,85.71,28.0544,629682
2016-03-07,85.02,85.95,84.81,85.77,28.0741,605730
2016-03-08,85.17,85.98,84.9,85.785,28.079,505766
2016-03-09,85.8,86.37,85.26,86.16,28.2017,575496
2016-03-10,86.34,87.06,85.95,86.91,28.4472,898060
2016-03-11,87.72,88.005,85.71,86.97,28.4669,428030
2016-03-14,87.15,87.69,86.82,87.09,28.5061,301412
2016-03-15,87,87.39,85.95,87.21,28.5454,333006
2016-03-16,86.67,88.05,85.59,87.75,28.7222,344367
2016-03-17,87.45,89.04,85.71,88.74,29.0462,327543
2016-03-18,89.19,89.28,86.1,88.47,28.9578,335936
2016-03-21,92.07,101.25,91.935,100.53,32.9053,10278540
2016-03-22,98.46,103.5,98.46,102.87,33.6712,7409171
2016-03-23,100.8,101.07,99.03,100.74,32.974,3854754
2016-03-24,99.72,103.65,99.24,102.93,33.6909,3202702
2016-03-28,102.78,104.4,102.75,103.89,34.0051,1044671
2016-03-29,103.5,105.06,103.14,104.85,34.3193,429703
2016-03-30,105.66,105.72,103.83,105.03,34.3782,1737825
2016-03-31,105.18,106.05,104.91,106.05,34.7121,1257174
2016-04-01,105.57,106.26,104.34,105.75,34.6139,579299
2016-04-04,105.63,106.26,105.21,105.72,34.6041,697627
