,Date,Open,High,Low,Close,Adjusted_close,Volume
275,1990-10-23,1.9719,2.0129,1.9308,1.9719,0.4378,11531
276,1990-10-24,1.9719,1.9719,1.9719,1.9719,0.4378,7031
277,1990-10-25,2.0951,2.0951,1.9308,2.0951,0.4652,161437
278,1990-10-26,2.0129,2.0951,2.0129,2.0129,0.4469,97031
279,1990-10-29,1.9308,2.0951,1.9308,1.9308,0.4287,90844
280,1990-10-30,1.8281,1.9719,1.7665,1.8281,0.4059,99281
281,1990-10-31,1.7665,1.8486,1.7665,1.7665,0.3922,34313
282,1990-11-01,1.9719,1.9719,1.8075,1.9719,0.4378,84937
283,1990-11-02,1.9719,1.9719,1.9719,1.9719,0.4378,3656
284,1990-11-05,2.0129,2.1362,1.9719,2.0129,0.4469,46125
285,1990-11-06,2.1362,2.1362,2.054,2.1362,0.4743,38531
286,1990-11-07,2.054,2.1362,2.054,2.054,0.4561,196594
287,1990-11-08,2.1362,2.1362,2.054,2.1362,0.4743,21094
288,1990-11-09,2.1362,2.1362,2.1156,2.1362,0.4743,26438
289,1990-11-12,2.2594,2.2594,2.0951,2.2594,0.5017,174938
290,1990-11-13,2.321,2.3827,2.1773,2.321,0.5153,195469
291,1990-11-14,2.3005,2.3827,2.3005,2.3005,0.5108,156094
292,1990-11-15,2.28,2.3416,2.2183,2.28,0.5062,100125
293,1990-11-16,2.321,2.3416,2.2594,2.321,0.5153,85781
294,1990-11-19,2.321,2.3416,2.2594,2.321,0.5153,38531
295,1990-11-20,2.3416,2.3416,2.2594,2.3416,0.5199,45844
296,1990-11-21,2.3416,2.3827,2.3005,2.3416,0.5199,86063
297,1990-11-23,2.3827,2.4648,2.3005,2.3827,0.529,51750
298,1990-11-26,2.3416,2.3827,2.3416,2.3416,0.5199,66656
299,1990-11-27,2.4032,2.5059,2.3416,2.4032,0.5336,402187
300,1990-11-28,2.4648,2.4648,2.3827,2.4648,0.5473,123187
301,1990-11-29,2.3827,2.4648,2.3827,2.3827,0.529,3375
302,1990-11-30,2.3416,2.4237,2.2594,2.3416,0.5199,310500
303,1990-12-03,2.3827,2.3827,2.3416,2.3827,0.529,149062
304,1990-12-04,2.4237,2.4648,2.3005,2.4237,0.5382,346219
305,1990-12-05,2.5059,2.5059,2.4237,2.5059,0.5564,151031
306,1990-12-06,2.3827,2.547,2.3827,2.3827,0.529,129094
307,1990-12-07,2.3827,2.4237,2.3005,2.3827,0.529,102094
308,1990-12-10,2.5059,2.5059,2.3005,2.5059,0.5564,346219
309,1990-12-11,2.547,2.6702,2.4648,2.547,0.5655,164812
310,1990-12-12,2.7113,2.7524,2.547,2.7113,0.602,330750
311,1990-12-13,2.7113,2.7935,2.6702,2.7113,0.602,414562
312,1990-12-14,2.8756,2.9167,2.6702,2.8756,0.6385,517219
313,1990-12-17,2.8345,2.9167,2.7524,2.8345,0.6294,307969
314,1990-12-18,2.7935,2.8345,2.7524,2.7935,0.6202,263812
315,1990-12-19,2.7935,2.7935,2.7113,2.7935,0.6202,237375
316,1990-12-20,2.7935,2.7935,2.7524,2.7935,0.6202,33188
317,1990-12-21,2.7935,2.8345,2.7524,2.7935,0.6202,202781
318,1990-12-24,2.8345,2.8345,2.7524,2.8345,0.6294,37969
319,1990-12-26,2.8345,2.8756,2.7935,2.8345,0.6294,178594
320,1990-12-27,2.7935,2.8756,2.7935,2.7935,0.6202,113625
321,1990-12-28,2.7935,2.8345,2.7524,2.7935,0.6202,80438
322,1990-12-31,2.7524,2.8345,2.7524,2.7524,0.6111,197719
323,1991-01-02,2.6702,2.8345,2.6702,2.6702,0.5929,63563
