Date,Open,High,Low,Close,Adjusted_close,Volume
2021-07-27,22.23,22.25,22,22.25,22.25,222100
2021-07-28,22.19,22.8,22.09,22.33,22.33,231800
2021-07-29,22.36,22.55,22.35,22.42,22.42,214400
2021-07-30,22.17,22.8,21.5,22,22,66200
2021-08-02,22.11,22.84,21.76,22.3,22.3,49700
2021-08-03,22.13,22.33,21.715,22.15,22.15,91100
2021-08-04,21.76,22.145,21.33,21.45,21.45,40100
2021-08-05,21.35,21.635,20.34,20.4,20.4,156300
2021-08-06,20.58,21.17,20.58,20.89,20.89,55400
2021-08-09,20.65,20.9,20.43,20.8,20.8,207800
2021-08-10,20.71,21.284,20.65,21.21,21.21,180300
2021-08-11,21.28,21.86,21.28,21.53,21.53,36700
2021-08-12,21.39,22.02,21.39,21.99,21.99,27900
2021-08-13,21.48,21.94,21.26,21.26,21.26,46100
2021-08-16,21.2,21.54,20.648,21.1,21.1,49200
2021-08-17,20.85,22.47,20.85,22,22,160000
2021-08-18,22.36,23.02,22.34,23.02,23.02,49600
2021-08-19,22.66,23.11,21.82,21.82,21.82,285200
2021-08-20,21.78,22.39,21.52,21.52,21.52,38900
2021-08-23,21.8,22.29,21.26,21.99,21.99,113800
2021-08-24,22,22.4,21.93,22.28,22.28,278900
2021-08-25,22.31,22.89,22.02,22.09,22.09,157100
2021-08-26,22.6,23.7,22.55,23.13,23.13,431000
2021-08-27,23.07,23.42,22.587,23.41,23.41,208900
2021-08-30,23.29,23.93,22.903,23.39,23.39,117400
2021-08-31,23.22,24.59,23.22,24.35,24.35,234900
2021-09-01,24.48,25.1,24.33,24.99,24.99,327500
2021-09-02,25.03,25.99,24.72,25.68,25.68,639500
2021-09-03,25.59,25.66,24.95,25,25,164300
2021-09-07,25.26,28.46,25.13,27.46,27.46,980700
2021-09-08,27.03,27.895,26.71,27.59,27.59,287000
2021-09-09,27.5,29.06,26.89,26.99,26.99,626900
2021-09-10,27.35,28.1,27.01,27.95,27.95,423600
2021-09-13,27.9,28.61,27.71,27.98,27.98,327400
2021-09-14,27.99,28.32,27.395,27.88,27.88,292700
2021-09-15,28.12,28.755,27.6,28.48,28.48,934000
2021-09-16,28.39,28.965,27.51,27.72,27.72,441000
2021-09-17,27.56,28.17,26.74,26.82,26.82,3083600
2021-09-20,26.44,26.69,25,26.3,26.3,412171
2021-09-21,26.48,26.63,25.9,26.31,26.31,250263
2021-09-22,26.34,26.89,26.03,26.14,26.14,108600
2021-09-23,25.92,26.5,25.905,26.15,26.15,77300
2021-09-24,26.05,26.095,25.77,25.81,25.81,112500
2021-09-27,26,27.89,26,27.82,27.82,328400
2021-09-28,28,29,27.69,27.79,27.79,334700
2021-09-29,27.89,28.11,26.9,27.13,27.13,89800
2021-09-30,27.21,27.21,26.71,27.06,27.06,181400
2021-10-01,27.15,28.21,27.06,27.75,27.75,210600
2021-10-04,28.06,28.6,27.57,27.93,27.93,280700
2021-10-05,28.26,28.4,27.53,27.98,27.98,176600
2021-10-06,27.98,27.98,26.88,27.22,27.22,119700
2021-10-07,27.26,27.66,27.21,27.66,27.66,163700
2021-10-08,27.5,27.72,26.26,26.56,26.56,212000
2021-10-11,26.68,27.26,26.51,27.06,27.06,68600
2021-10-12,26.93,26.938,26.255,26.55,26.55,64600
2021-10-13,26.33,26.93,26.135,26.8,26.8,108900
2021-10-14,26.54,27.53,26.5,27.04,27.04,83100
2021-10-15,27.13,27.465,26.64,26.65,26.65,119200
2021-10-18,26.68,27.11,26.35,26.47,26.47,27460
2021-10-19,26.3,26.92,26.011,26.77,26.77,59503
2021-10-20,26.61,27.8,26.54,27.79,27.79,115300
2021-10-21,27.5,27.65,26.01,26.24,26.24,112500
2021-10-22,26.34,26.69,26.244,26.57,26.57,48600
2021-10-25,26.5,28.02,26.5,27.9,27.9,1202700
2021-10-26,28.03,28.194,27.57,27.71,27.71,75200
2021-10-27,27.56,27.74,26.555,26.62,26.62,70700
2021-10-28,26.64,26.86,25.439,25.89,25.89,101800
2021-10-29,25.8,26.095,25.16,25.16,25.16,57300
2021-11-01,25.35,26.48,25.35,26.17,26.17,39300
2021-11-02,26.57,27.174,26.51,26.99,26.99,211300
2021-11-03,26.79,27.115,26.26,26.73,26.73,83000
2021-11-04,26.81,27.34,26.61,27.29,27.29,192500
2021-11-05,27.5,28.51,27.48,27.95,27.95,206900
2021-11-08,28.3,29.03,28.18,28.84,28.84,243129
2021-11-09,28.68,28.85,27.535,28.57,28.57,200394
2021-11-10,27.67,27.94,25.29,26.29,26.29,960100
2021-11-11,26.13,26.18,25.51,25.73,25.73,282400
2021-11-12,25.72,26.92,25.46,26.82,26.82,457300
2021-11-15,26.75,26.75,25.61,26.14,26.14,233400
2021-11-16,26.05,27.15,25.99,26.54,26.54,230100
2021-11-17,26.38,26.63,26.01,26.2,26.2,310500
2021-11-18,26.2,26.41,25.63,25.91,25.91,280000
2021-11-19,25.33,25.75,25.15,25.55,25.55,463300
2021-11-22,25.51,25.88,24.85,25.59,25.59,318900
2021-11-23,25.74,26.1,24.94,25.6,25.6,270900
2021-11-24,25.25,25.62,24.69,25.46,25.46,293500
2021-11-26,25.47,25.47,22.63,22.64,22.64,381200
2021-11-29,23.35,23.75,23,23.26,23.26,320700
2021-11-30,22.66,23.55,22.17,23.36,23.36,1523500
2021-12-01,23.55,23.625,22.67,23.13,23.13,367800
2021-12-02,22.89,23.33,22.51,22.85,22.85,293100
2021-12-03,23.02,23.26,22.32,22.97,22.97,338800
2021-12-06,23.22,23.74,22.34,23.31,23.31,333566
2021-12-07,23.42,23.9,23.22,23.59,23.59,148238
2021-12-08,23.69,24.02,23.405,23.8,23.8,172200
2021-12-09,23.5,23.5,22.71,23.11,23.11,113400
2021-12-10,23.32,23.78,22.92,23.72,23.72,237200
2021-12-13,24.17,24.17,23.39,23.5,23.5,192600
2021-12-14,23.25,23.9,22.81,22.91,22.91,156500
2021-12-15,22.59,23.26,22.01,23.07,23.07,353800
2021-12-16,23.17,23.75,22.77,22.97,22.97,328400
2021-12-17,22.83,23.18,22.21,23.02,23.02,619600
2021-12-20,22.5,22.97,22.05,22.8,22.8,333300
2021-12-21,22.95,24.05,22.95,23.89,23.89,245800
2021-12-22,24,24.95,23.65,24.66,24.66,236200
2021-12-23,24.66,25.54,24.5,25.11,25.11,263900
2021-12-27,25.11,25.92,24.84,25.72,25.72,187400
2021-12-28,25.92,26.08,25.22,25.28,25.28,93800
2021-12-29,25.2,25.42,24.87,24.89,24.89,103000
2021-12-30,24.93,25.57,24.57,24.64,24.64,110300
2021-12-31,24.48,25.04,24.38,24.81,24.81,250500
2022-01-03,24.72,26.375,24.72,26.14,26.14,362200
2022-01-04,26.25,26.78,26.03,26.41,26.41,233600
2022-01-05,26.42,27.45,26.06,26.08,26.08,1008400
2022-01-06,26.68,27.14,26.185,26.38,26.38,359100
2022-01-07,27.03,27.03,26.021,26.33,26.33,145500
2022-01-10,26.29,26.61,25.62,26.51,26.51,294700
2022-01-11,26.74,27.3,26.31,26.95,26.95,1144800
2022-01-12,26.89,27.28,26.71,26.78,26.78,498400
2022-01-13,26.69,26.905,26.2,26.31,26.31,298800
2022-01-14,26.13,26.55,25.72,26.12,26.12,211000
2022-01-18,26.18,26.5,25.67,26.02,26.02,350900
2022-01-19,26,26.22,25.75,26.1,26.1,559000
2022-01-20,26.04,26.415,25.2,25.27,25.27,694900
2022-01-21,25.15,25.37,24.29,24.32,24.32,330600
2022-01-24,23.61,24.98,23.075,24.9,24.9,534400
2022-01-25,24.82,25.7,24.13,25.54,25.54,474300
2022-01-26,26.33,26.7,25.54,25.98,25.98,546500
2022-01-27,25.78,26.28,24.86,25.43,25.43,300800
2022-01-28,25.48,25.86,24.52,24.96,24.96,180700
2022-01-31,24.77,25.24,24.435,24.69,24.69,517100
2022-02-01,24.59,26.49,24.55,26.28,26.28,738700
2022-02-02,26.44,26.81,25.76,25.95,25.95,295100
2022-02-03,25.78,25.9,25.08,25.57,25.57,242000
2022-02-04,25.68,27.35,25.36,27,27,516100
2022-02-07,26.64,26.77,25.73,25.84,25.84,595700
2022-02-08,25.92,26.12,25.09,25.36,25.36,173600
2022-02-09,25.45,26.03,25.35,25.82,25.82,185000
2022-02-10,25.45,26.16,25.03,25.32,25.32,245100
2022-02-11,25.33,26.02,25.33,25.82,25.82,505000
2022-02-14,25.52,25.87,25.26,25.44,25.44,287600
2022-02-15,25.08,26,25.08,25.89,25.89,150800
2022-02-16,26.06,26.86,26,26.35,26.35,971400
2022-02-17,25.73,27.5,25.68,27,27,502100
2022-02-18,26.75,27.48,26.42,26.83,26.83,347400
2022-02-22,26.71,26.9,25.4,25.78,25.78,650000
2022-02-23,25.7,26.37,25.35,25.59,25.59,353800
2022-02-24,25.89,26,25.03,25.78,25.78,335900
2022-02-25,26.08,26.17,25.339,26.14,26.14,508400
2022-02-28,25.99,26.01,24.87,25.81,25.81,730500
2022-03-01,25.9,26.9,25.15,26.8,26.8,586700
2022-03-02,26.79,28.159,26.25,28,28,756800
2022-03-03,27.55,29.45,27.21,29.34,29.34,687200
2022-03-04,29.2,30.87,28.63,30.32,30.32,929600
2022-03-07,31.6,32.965,30.8,31.66,31.66,1532800
2022-03-08,32.28,32.82,30.53,31,31,1002300
2022-03-09,30.18,31.03,29.43,29.95,29.95,854000
2022-03-10,30.05,31.47,30,30.92,30.92,869300
2022-03-11,30.66,33.07,30.44,32.38,32.38,823300
2022-03-14,31.6,31.99,29.88,30.06,30.06,606000
2022-03-15,29.02,30.42,29,29.9,29.9,356900
2022-03-16,30.09,30.64,29.35,29.71,29.71,398300
2022-03-17,29.9,32.07,29.9,31.85,31.85,729100
2022-03-18,32,33.08,31.85,32.31,32.31,506100
2022-03-21,32.7,34.15,32.57,33.65,33.65,500300
2022-03-22,33.52,33.95,32.825,32.94,32.94,428400
2022-03-23,32.97,34.11,32.97,33.11,33.11,370200
2022-03-24,33.13,34.3,33.05,34.29,34.29,607100
2022-03-25,34.26,36.79,33.84,36.55,36.55,694900
2022-03-28,36.11,36.64,35.45,36.18,36.18,499600
2022-03-29,34.98,35.47,34.346,34.86,34.86,494900
2022-03-30,34.94,35.49,34.42,34.63,34.63,349900
2022-03-31,34.22,35.53,33.961,35.05,35.05,576100
2022-04-01,35.05,35.75,34.068,34.6,34.6,264100
2022-04-04,34.88,35.87,34.55,34.7,34.7,426300
2022-04-05,35.02,35.285,33.83,34.06,34.06,336800
2022-04-06,34.28,34.675,33.27,33.93,33.93,517900
2022-04-07,34.04,34.19,33.06,33.5,33.5,549500
2022-04-08,33.52,34.67,33.52,34.47,34.47,330900
2022-04-11,34.31,34.37,32.91,33.53,33.53,337800
2022-04-12,34.03,34.446,33.145,33.26,33.26,321200
2022-04-13,33.46,34.07,33.01,33.65,33.65,799600
2022-04-14,33.96,34.42,33.35,33.97,33.97,668300
2022-04-18,34.19,35.49,33.94,34.35,34.35,580400
2022-04-19,34.43,34.595,33.031,33.82,33.82,397300
2022-04-20,33.76,34.14,33.589,33.86,33.86,590300
2022-04-21,34.14,34.27,31.38,31.55,31.55,498000
2022-04-22,31.55,32.17,30.5,31.49,31.49,462400
2022-04-25,30.68,30.97,29.52,30.86,30.86,545700
2022-04-26,30.7,31.62,30.31,30.48,30.48,338700
2022-04-27,30.49,31.4,30.25,30.9,30.9,337900
2022-04-28,31.31,32.82,30.53,32.17,32.17,853500
2022-04-29,32.07,33,31.58,31.93,31.93,429500
2022-05-02,31.75,32.18,30.34,30.83,30.83,471800
2022-05-03,31.05,33.33,30.99,33.02,33.02,754800
2022-05-04,33.46,33.8,32.1,33.63,33.63,735100
2022-05-05,33.49,34.065,32.39,33.79,33.79,456600
2022-05-06,34.1,34.479,33.263,33.81,33.81,370000
2022-05-09,33.23,33.57,30.62,31.7,31.7,954200
2022-05-10,32.22,32.86,30.41,30.71,30.71,785000
2022-05-11,31.48,33.18,31.48,31.67,31.67,932800
2022-05-12,32.1,32.46,30.31,32.45,32.45,862900
2022-05-13,32.88,35.13,32.88,34.64,34.64,826500
2022-05-16,34.64,36.33,34.32,35.5,35.5,1821000
2022-05-17,36.17,36.51,34.52,34.93,34.93,899100
2022-05-18,34.93,35,31.87,32.9,32.9,715600
2022-05-19,32.54,33.9,32.14,32.65,32.65,534100
2022-05-20,32.99,33.45,30.8,31.91,31.91,780600
2022-05-23,32.31,33.92,31.93,33.33,33.33,995100
2022-05-24,33.06,33.91,32.37,33.53,33.53,668000
2022-05-25,33.8,36,33.8,35.42,35.42,716700
2022-05-26,35.56,37.18,35.47,36.89,36.89,1043300
2022-05-27,37.18,37.77,36.66,37.3,37.3,760600
2022-05-31,36.32,37.57,35.522,36.28,36.28,972000
2022-06-01,37.3,38.59,37,37.27,37.27,1822600
2022-06-02,37.27,37.54,36.419,36.9,36.9,825000
2022-06-03,36.73,37.22,35.27,36.07,36.07,882900
2022-06-06,36.9,37.87,36.225,36.7,36.7,1003200
2022-06-07,36.46,37.77,35.97,37.13,37.13,771800
2022-06-08,37.16,37.92,36.1,37.76,37.76,685400
2022-06-09,36.91,36.96,34.95,34.98,34.98,945500
2022-06-10,34.46,35.32,33.53,34.35,34.35,755100
2022-06-13,33.3,33.431,31.43,32.14,32.14,823800
2022-06-14,32.5,32.84,31.32,31.78,31.78,485300
2022-06-15,31.67,32.66,31.4,31.85,31.85,508800
2022-06-16,30.67,31.66,30.22,31.12,31.12,804400
2022-06-17,31.06,32.03,30.56,31.44,31.44,1358200
2022-06-21,31.97,32.95,31.57,31.96,31.96,1147500
2022-06-22,30.57,31.03,29.08,29.08,29.08,1566000
2022-06-23,29.23,29.58,26.3,27.03,27.03,1484700
2022-06-24,27.49,28.3,26.55,26.58,26.58,5890000
2022-06-27,27.25,28.3,27.17,28.11,28.11,889300
2022-06-28,28.19,28.52,27.43,27.58,27.58,1141200
2022-06-29,27.46,27.69,26.61,27.06,27.06,1346100
2022-06-30,26.48,26.79,25.12,25.35,25.35,969600
2022-07-01,25.3,25.49,24.745,25.44,25.44,838900
2022-07-05,25,25.17,23.95,24.4,24.4,1175600
2022-07-06,24.04,24.44,22.64,23.5,23.5,1303000
2022-07-07,23.85,26.6,23.58,26.5,26.5,968400
2022-07-08,26.25,27.48,25.85,27.41,27.41,1495300
2022-07-11,26.39,26.66,25.29,25.8,25.8,782800
2022-07-12,25.13,25.86,25.08,25.5,25.5,907800
2022-07-13,25.24,26.32,25.24,25.55,25.55,631600
2022-07-14,24.5,24.97,24.12,24.8,24.8,689000
2022-07-15,25.59,25.78,24.64,25.51,25.51,606800
2022-07-18,26.22,26.65,25.4,25.71,25.71,707900
2022-07-19,25.83,26.68,25.675,26.62,26.62,933400
2022-07-20,25.84,27.01,25.77,27.01,27.01,725400
2022-07-21,26.24,26.58,25.19,26.56,26.56,919200
2022-07-22,26.46,27.24,26.07,26.36,26.36,1031400
2022-07-25,26.68,27.75,26.51,27.64,27.64,416600
2022-07-26,27.96,27.96,27,27.56,27.56,365200
2022-07-27,27.79,29,27.345,28.83,28.83,545900
2022-07-28,28.9,29.11,28.26,29.11,29.11,754400
2022-07-29,29.56,30.351,29.21,30,30,882000
2022-08-01,29.4,29.66,28.28,28.6,28.6,377600
2022-08-02,28.88,31.9,28.86,30.94,30.94,1001700
2022-08-03,31,31.26,30.19,30.62,30.62,556100
2022-08-04,30.56,31.075,29.36,29.47,29.47,467700
2022-08-05,29.04,30.62,29.04,29.82,29.82,567200
2022-08-08,29.83,30.28,29.24,29.82,29.82,505500
2022-08-09,30,31.4,29.66,30.96,30.96,965100
2022-08-10,30.98,31.258,30,30.98,30.98,638900
2022-08-11,31.68,33.215,31.27,32.27,32.27,1035200
2022-08-12,32.31,32.84,31.84,32.84,32.84,968500
2022-08-15,31.5,31.62,30.05,31.58,31.58,478100
2022-08-16,31.5,31.67,30.11,30.42,30.42,604200
2022-08-17,29.83,31.02,29.51,30.92,30.92,1051700
2022-08-18,30.7,32.84,30.56,32.74,32.74,761600
2022-08-19,30.95,32.56,30.7,32.3,32.3,688900
2022-08-22,31.7,31.75,30.43,31.12,31.12,837700
2022-08-23,31.41,32.7,30.85,31.44,31.44,1010200
2022-08-24,31.28,32.08,31.2,31.69,31.69,1364400
2022-08-25,31.58,31.84,31.19,31.59,31.59,696800
2022-08-26,31.2,31.27,30.29,30.69,30.69,488400
2022-08-29,30.23,31.32,29.92,31.09,31.09,804800
2022-08-30,30.54,30.54,29.26,30.08,30.08,569700
2022-08-31,29.31,30.66,28.82,30.35,30.35,1015700
2022-09-01,29.43,29.49,28.75,29.48,29.48,862400
2022-09-02,29.93,31.46,29.56,31.1,31.1,915700
2022-09-06,31.37,31.46,30.52,30.87,30.87,734400
2022-09-07,30.06,30.775,29.37,30.66,30.66,660700
2022-09-08,30.62,31.83,30.38,31.43,31.43,1012100
2022-09-09,32.19,33.52,32.06,32.96,32.96,1322700
2022-09-12,33.43,34.32,33.17,34.32,34.32,1290132
2022-09-13,32.5,34.15,32.5,33.81,33.81,1041645
2022-09-14,34,34.705,33.49,34.35,34.35,2663800
2022-09-15,33.46,35.445,33.06,34.77,34.77,2363900
2022-09-16,34.17,34.19,31.975,32.42,32.42,6207400
2022-09-19,31.17,32.36,31.17,31.8,31.8,1294500
2022-09-20,31.53,31.65,30.5,30.76,30.76,848200
2022-09-21,31.37,31.42,29.8,29.97,29.97,1313300
2022-09-22,30.32,30.63,29.4,29.46,29.46,921200
2022-09-23,28.32,28.39,27.25,27.86,27.86,1096600
2022-09-26,27.7,28.06,27.04,27.08,27.08,835500
2022-09-27,27.55,28.02,27.23,27.59,27.59,890800
2022-09-28,27.84,29.07,27.66,28.88,28.88,1564800
2022-09-29,28.55,29.73,28.46,29.7,29.7,1334900
2022-09-30,29.53,30.18,29.33,29.58,29.58,550600
2022-10-03,30.18,30.81,29.71,30.04,30.04,2933700
2022-10-04,30.79,31.55,30.6,31.01,31.01,1908100
2022-10-05,30.47,31.09,29.27,30.47,30.47,1988800
2022-10-06,30.01,30.4,29.57,29.87,29.87,3415000
2022-10-07,29.71,30.3,29.28,29.98,29.98,2440500
2022-10-10,29.56,29.87,28.34,28.41,28.41,1688500
2022-10-11,28.03,29.06,28.03,29.02,29.02,1690600
2022-10-12,28.12,30.05,27.63,30,30,1321400
2022-10-13,29.77,32.21,29.77,32.14,32.14,1337400
2022-10-14,31.69,31.95,31.04,31.28,31.28,857000
2022-10-17,32.05,32.59,31.5,32.56,32.56,1190200
2022-10-18,33.07,33.44,32.14,32.54,32.54,1344100
2022-10-19,32.73,33.48,32.5,33.28,33.28,1055000
2022-10-20,33.37,34,32.49,32.93,32.93,1467700
2022-10-21,32.96,34.52,32.51,34.13,34.13,2823600
2022-10-24,34.12,35.009,33.935,34.95,34.95,1500900
2022-10-25,34.78,36.25,34.71,35.85,35.85,1618400
2022-10-26,36.28,36.88,35.3,35.41,35.41,1617700
2022-10-27,36.03,36.78,34.875,35.02,35.02,2199900
2022-10-28,35.38,35.85,34.665,35.51,35.51,2132800
2022-10-31,35.5,36.7,35.25,36.04,36.04,1657300
2022-11-01,36.25,36.545,34.81,34.96,34.96,1605900
2022-11-02,34.68,36.43,34.28,35.03,35.03,1038300
2022-11-03,35.9,37.19,35,37.15,37.15,2978100
2022-11-04,37.7,38.63,36.47,38.16,38.16,2796500
2022-11-07,38.03,40.32,38.03,39.8,39.8,2048900
2022-11-08,40.18,41.145,39.4,40.76,40.76,1861600
2022-11-09,40.29,40.56,38.88,38.97,38.97,1307100
2022-11-10,39.96,41.03,39.63,40.51,40.51,1544000
2022-11-11,39.65,41.25,38.837,41.13,41.13,1377800
2022-11-14,40.37,42.08,40.18,40.94,40.94,1373600
2022-11-15,40.74,41.735,40.15,40.86,40.86,1369200
