Date,Open,High,Low,Close,Adjusted_close,Volume
1996-05-06,0.1,0.1,0.1,0.1,14.4,69
1996-05-08,0.11,0.11,0.1,0.11,15.84,1215
1996-05-10,0.125,0.125,0.125,0.125,18,174
1996-05-13,0.15,0.15,0.12,0.15,21.6,444
1996-05-14,0.14,0.14,0.14,0.14,20.16,139
1996-05-15,0.1875,0.1875,0.15,0.1875,27,944
1996-05-22,0.17,0.1875,0.17,0.17,24.48,382
1996-05-23,0.1719,0.1875,0.1563,0.1719,24.75,417
1996-05-24,0.1875,0.1875,0.1563,0.1875,27,521
1996-05-28,0.1875,0.1875,0.16,0.1875,27,938
1996-06-03,0.1563,0.1563,0.1563,0.1563,22.5,139
1996-06-04,0.1563,0.1875,0.1563,0.1563,22.5,115
1996-06-05,0.1563,0.1563,0.14,0.1563,22.5,115
1996-06-06,0.125,0.125,0.125,0.125,18,139
1996-06-10,0.14,0.14,0.14,0.14,20.16,208
1996-06-12,0.125,0.125,0.125,0.125,18,69
1996-06-13,0.11,0.11,0.1,0.11,15.84,1319
1996-06-14,0.11,0.11,0.11,0.11,15.84,104
1996-07-23,0.4063,0.4063,0.4063,0.4063,19.5,104
1996-08-09,0.5313,0.5313,0.4063,0.5313,25.5,1354
1996-08-12,0.4375,0.4375,0.4375,0.4375,21,554
1996-08-13,0.5,0.5625,0.5,0.5,24,1250
1996-08-14,0.5,0.5625,0.5,0.5,24,208
1996-08-15,0.4375,0.6875,0.4375,0.4375,21,4471
1996-08-19,0.5,0.5,0.5,0.5,24,277
1996-08-21,0.5625,0.5625,0.5625,0.5625,27,208
1996-08-28,0.5625,0.5625,0.5625,0.5625,27,458
1996-08-29,0.5,0.5625,0.5,0.5,24,633
1996-08-30,0.5625,0.5625,0.5625,0.5625,27,229
1996-09-03,0.625,0.625,0.53,0.625,30,165
1996-09-04,0.5,0.5,0.5,0.5,24,104
1996-09-05,0.5625,0.625,0.5,0.5625,27,600
1996-09-06,0.4375,0.5625,0.4375,0.4375,21,700
1996-09-09,0.6875,0.6875,0.625,0.6875,33,656
1996-09-10,0.6,0.6875,0.6,0.6,28.8,760
1996-09-11,0.6875,0.6875,0.6875,0.6875,33,10
1996-09-12,0.6875,0.6875,0.625,0.6875,33,554
1996-09-13,0.7,0.75,0.5938,0.7,33.6,985
1996-09-16,0.625,0.6875,0.625,0.625,30,342
1996-09-19,0.875,0.875,0.8125,0.875,42,398
1996-09-20,0.875,0.875,0.875,0.875,42,4
1996-09-23,0.625,0.625,0.625,0.625,30,552
1996-09-24,0.6875,0.75,0.6875,0.6875,33,83
1996-09-26,0.6875,0.6875,0.6875,0.6875,33,21
1996-09-30,0.75,0.75,0.687,0.75,36,1213
1996-10-01,0.625,0.75,0.625,0.625,30,1463
1996-10-02,0.5625,0.625,0.5,0.5625,27,873
1996-10-03,0.5625,0.5625,0.3438,0.5625,27,115
1996-10-07,0.625,0.625,0.5938,0.625,30,354
1996-10-08,0.625,0.625,0.625,0.625,30,521
1996-10-10,0.625,0.625,0.625,0.625,30,10
1996-10-14,0.5,0.5,0.5,0.5,24,152
1996-10-15,0.4688,0.4688,0.4688,0.4688,22.5,75
1996-10-22,0.625,0.625,0.6,0.625,30,744
1996-10-23,0.6875,0.6875,0.6875,0.6875,33,21
1996-10-24,0.625,0.6875,0.5,0.625,30,317
1996-10-25,0.5,0.625,0.5,0.5,24,1044
1996-10-28,0.5313,0.625,0.5,0.5313,25.5,606
1996-10-31,0.55,0.55,0.5,0.55,26.4,1063
1996-11-07,0.5625,0.5625,0.5625,0.5625,27,8
1996-11-08,0.4063,0.4063,0.4063,0.4063,19.5,60
1996-11-11,0.5625,0.5625,0.5625,0.5625,27,67
1996-11-13,0.5625,0.5625,0.5625,0.5625,27,208
1996-11-14,0.4375,0.5938,0.4375,0.4375,21,329
1996-11-20,0.56,0.56,0.375,0.56,26.88,121
1996-11-26,0.4375,0.5,0.4375,0.4375,21,521
1996-12-03,0.5625,0.5625,0.5625,0.5625,27,521
1996-12-04,0.5625,0.5625,0.5,0.5625,27,590
1996-12-05,0.5625,0.5625,0.5625,0.5625,27,21
1996-12-06,0.5,0.5625,0.375,0.5,24,927
1996-12-09,0.4375,0.5,0.375,0.4375,21,1179
1996-12-10,0.375,0.375,0.375,0.375,18,494
1996-12-11,0.4375,0.5,0.4375,0.4375,21,442
1996-12-12,0.45,0.5,0.4063,0.45,21.6,1127
1996-12-13,0.5,0.5,0.375,0.5,24,1231
1996-12-17,0.375,0.39,0.375,0.375,18,725
1996-12-18,0.5,0.5,0.375,0.5,24,240
1996-12-19,0.5,0.5,0.5,0.5,24,333
1996-12-20,0.4688,0.4688,0.4688,0.4688,22.5,240
1996-12-26,0.4375,0.4375,0.4375,0.4375,21,313
1997-01-03,0.4063,0.4063,0.4063,0.4063,19.5,42
1997-01-06,0.4375,0.5,0.4375,0.4375,21,346
1997-01-07,0.56,0.56,0.56,0.56,26.88,90
1997-01-08,0.375,0.5,0.375,0.375,18,3573
1997-01-09,0.4,0.4688,0.4,0.4,19.2,375
1997-01-10,0.4375,0.4688,0.4375,0.4375,21,542
1997-01-13,0.375,0.375,0.375,0.375,18,423
1997-01-14,0.375,0.375,0.375,0.375,18,188
1997-01-15,0.375,0.375,0.375,0.375,18,958
1997-01-17,0.41,0.4688,0.35,0.41,19.68,1069
1997-01-23,0.46,0.46,0.46,0.46,22.08,21
1997-01-28,0.375,0.375,0.375,0.375,18,17
1997-01-29,0.375,0.375,0.375,0.375,18,521
1997-01-30,0.3,0.3,0.3,0.3,14.4,100
1997-02-06,0.2813,0.2813,0.2813,0.2813,13.5,10
1997-02-20,0.2813,0.2813,0.2813,0.2813,13.5,138
1997-02-24,0.3125,0.375,0.3125,0.3125,15,285
1997-02-25,0.4,0.4,0.4,0.4,19.2,208
1997-02-28,0.375,0.4688,0.375,0.375,18,1925
1997-03-03,0.42,0.42,0.375,0.42,20.16,646
1997-03-04,0.4063,0.46,0.375,0.4063,19.5,729
1997-03-05,0.45,0.4688,0.4063,0.45,21.6,660
1997-03-06,0.4063,0.41,0.375,0.4063,19.5,1458
1997-03-21,0.5,0.5,0.5,0.5,24,208
1997-03-26,0.49,0.49,0.49,0.49,23.52,104
1997-04-03,0.4688,0.4688,0.4063,0.4688,22.5,381
1997-04-07,0.5,0.5,0.5,0.5,24,146
1997-04-08,0.5,0.5,0.5,0.5,24,40
1997-04-14,0.4063,0.4063,0.3125,0.4063,19.5,660
1997-04-17,0.3438,0.5,0.3438,0.3438,16.5,1354
1997-04-18,0.39,0.4063,0.39,0.39,18.72,229
1997-04-21,0.4688,0.4688,0.4063,0.4688,22.5,317
1997-04-22,0.375,0.4375,0.3438,0.375,18,804
1997-04-28,0.3438,0.3438,0.3438,0.3438,16.5,6
1997-05-01,0.3438,0.3438,0.3438,0.3438,16.5,56
1997-05-02,0.3438,0.4063,0.3438,0.3438,16.5,333
1997-05-08,0.3438,0.3438,0.3438,0.3438,16.5,40
1997-05-14,0.3438,0.3438,0.3438,0.3438,16.5,33
1997-05-19,0.375,0.375,0.375,0.375,18,63
1997-05-22,0.4063,0.4063,0.34,0.4063,19.5,1458
1997-05-27,0.4375,0.4375,0.42,0.4375,21,202
1997-05-29,0.4688,0.4688,0.4688,0.4688,22.5,104
1997-05-30,0.4375,0.4375,0.36,0.4375,21,752
1997-06-03,0.4063,0.4063,0.4063,0.4063,19.5,104
1997-06-05,0.4063,0.4063,0.4063,0.4063,19.5,208
1997-06-12,0.375,0.4688,0.375,0.375,18,729
1997-06-13,0.5,0.5,0.4375,0.5,24,1771
1997-06-16,0.4688,0.5625,0.4688,0.4688,22.5,2315
1997-06-18,0.4375,0.5625,0.4375,0.4375,21,1073
1997-06-19,0.5,0.5,0.5,0.5,24,83
1997-06-23,0.375,0.375,0.375,0.375,18,417
1997-06-24,0.4,0.5,0.38,0.4,19.2,1342
1997-06-25,0.3125,0.3125,0.3125,0.3125,15,417
1997-06-26,0.29,0.375,0.29,0.29,13.92,435
1997-06-30,0.35,0.35,0.3,0.35,16.8,125
1997-07-01,0.2813,0.2813,0.2813,0.2813,13.5,417
1997-07-07,0.25,0.25,0.25,0.25,12,417
1997-07-08,0.3125,0.3125,0.3125,0.3125,15,417
1997-07-17,0.25,0.25,0.25,0.25,12,221
1997-07-25,0.25,0.25,0.2,0.25,12,1404
1997-07-28,0.1875,0.2,0.1875,0.1875,9,729
1997-08-01,0.17,0.17,0.17,0.17,8.16,438
1997-08-07,0.23,0.23,0.1875,0.23,11.04,438
1997-08-08,0.23,0.23,0.23,0.23,11.04,350
1997-08-20,0.1563,0.1563,0.1563,0.1563,7.5,679
1997-08-29,0.095,0.1563,0.095,0.095,4.56,2521
1997-09-02,0.105,0.105,0.07,0.105,5.04,2292
1997-09-03,0.11,0.115,0.08,0.11,5.28,1667
1997-09-04,0.13,0.13,0.08,0.13,6.24,3667
1997-09-08,0.13,0.13,0.13,0.13,6.24,42
1997-09-09,0.12,0.12,0.12,0.12,5.76,833
1997-09-10,0.12,0.12,0.12,0.12,5.76,417
1997-09-12,0.12,0.12,0.12,0.12,5.76,1458
1997-09-15,0.12,0.12,0.11,0.12,5.76,5625
1997-09-16,0.115,0.12,0.11,0.115,5.52,6458
1997-09-17,0.12,0.12,0.09,0.12,5.76,596
1997-09-25,0.14,0.14,0.14,0.14,6.72,1042
1997-09-26,0.18,0.18,0.15,0.18,8.64,206
1997-09-29,0.24,0.24,0.19,0.24,11.52,250
1997-09-30,0.24,0.24,0.24,0.24,11.52,42
1997-10-01,0.24,0.24,0.24,0.24,11.52,42
1997-10-06,0.25,0.25,0.25,0.25,12,313
1997-10-07,0.28,0.28,0.28,0.28,13.44,250
1997-10-08,0.28,0.28,0.28,0.28,13.44,21
1997-10-10,0.225,0.225,0.225,0.225,10.8,208
1997-10-14,0.25,0.25,0.21,0.25,12,354
1997-10-16,0.29,0.29,0.29,0.29,13.92,19
1997-10-27,0.23,0.23,0.23,0.23,11.04,208
1997-10-30,0.25,0.31,0.25,0.25,12,1146
1997-11-17,0.21,0.21,0.15,0.21,10.08,1138
1997-11-28,0.1,0.12,0.1,0.1,4.8,521
1997-12-01,0.12,0.12,0.12,0.12,5.76,140
1997-12-02,0.17,0.17,0.12,0.17,8.16,1417
1997-12-08,0.12,0.12,0.12,0.12,5.76,21
1997-12-15,0.11,0.11,0.11,0.11,5.28,42
1997-12-23,0.11,0.11,0.11,0.11,5.28,417
1997-12-30,0.11,0.11,0.11,0.11,5.28,6
1998-02-02,0.11,0.11,0.11,0.11,5.28,208
1998-02-18,0.11,0.11,0.11,0.11,5.28,273
1998-02-19,0.13,0.13,0.13,0.13,6.24,417
1998-02-23,0.11,0.11,0.11,0.11,5.28,208
1998-02-26,0.14,0.14,0.14,0.14,6.72,229
1998-02-27,0.13,0.14,0.11,0.13,6.24,690
1998-03-03,0.15,0.15,0.13,0.15,7.2,906
1998-03-04,0.185,0.185,0.185,0.185,8.88,229
1998-03-05,0.21,0.21,0.21,0.21,10.08,417
1998-03-06,0.24,0.24,0.21,0.24,11.52,458
1998-03-09,0.25,0.25,0.24,0.25,12,804
1998-03-10,0.5,0.54,0.27,0.5,24,9804
1998-03-11,1.0313,1.4063,0.625,1.0313,49.5,31679
1998-03-12,1,1.25,0.875,1,48,15010
1998-03-13,0.8125,0.9688,0.7188,0.8125,39,10688
1998-03-16,0.7813,0.8125,0.7813,0.7813,37.5,375
1998-03-17,0.77,0.8125,0.77,0.77,36.96,625
1998-03-18,0.8125,0.8125,0.788,0.8125,39,333
1998-03-19,0.7813,0.87,0.7813,0.7813,37.5,427
1998-03-20,1,1,0.75,1,48,2560
1998-03-23,1,1,0.9375,1,48,1565
1998-03-24,1,1.0313,0.9375,1,48,2996
1998-03-25,0.9063,1,0.9063,0.9063,43.5,3673
1998-03-26,0.9375,0.9375,0.875,0.9375,45,4281
1998-03-27,0.9375,0.9375,0.9063,0.9375,45,646
1998-03-30,0.9375,0.9375,0.875,0.9375,45,100
1998-03-31,0.7813,0.875,0.7813,0.7813,37.5,992
1998-04-01,0.875,0.875,0.875,0.875,42,335
1998-04-02,0.875,0.9375,0.87,0.875,42,104
1998-04-03,0.8438,0.8438,0.8438,0.8438,40.5,329
1998-04-06,0.7813,0.7813,0.7813,0.7813,37.5,625
1998-04-07,0.9063,0.9063,0.9063,0.9063,43.5,2
1998-04-08,0.9063,0.9063,0.7813,0.9063,43.5,79
1998-04-09,0.835,0.9063,0.75,0.835,40.08,642
1998-04-13,0.75,0.875,0.75,0.75,36,115
1998-04-14,0.75,0.8125,0.75,0.75,36,1698
1998-04-15,0.7,0.75,0.7,0.7,33.6,642
1998-04-16,0.75,0.75,0.6875,0.75,36,888
1998-04-17,0.9688,1,0.72,0.9688,46.5,2531
1998-04-20,1,1,0.9063,1,48,3250
1998-04-21,0.9375,1,0.9375,0.9375,45,2525
1998-04-22,1.0625,1.066,0.9688,1.0625,51,7210
1998-04-23,1.0625,1.25,1.0625,1.0625,51,7973
1998-04-24,1.125,1.1875,1.125,1.125,54,604
1998-04-27,1,1.1875,0.9375,1,48,1713
1998-04-28,1,1.0625,0.99,1,48,5573
1998-04-29,1.0625,1.0625,1,1.0625,51,510
1998-04-30,1.0313,1.0625,1,1.0313,49.5,490
1998-05-01,1,1.0625,1,1,48,521
1998-05-04,1.0625,1.125,0.9688,1.0625,51,3935
1998-05-05,1.0313,1.0625,0.9688,1.0313,49.5,631
1998-05-06,1,1,0.9375,1,48,604
1998-05-07,0.9063,0.9063,0.875,0.9063,43.5,2454
1998-05-08,0.875,0.9063,0.875,0.875,42,844
1998-05-11,0.9063,0.9375,0.875,0.9063,43.5,1104
1998-05-12,0.9375,0.9375,0.875,0.9375,45,669
1998-05-13,0.875,0.9375,0.875,0.875,42,73
1998-05-14,0.875,0.875,0.8438,0.875,42,240
1998-05-15,0.8125,0.9375,0.8125,0.8125,39,917
1998-05-18,0.9375,0.9375,0.8125,0.9375,45,958
1998-05-19,0.875,0.9063,0.8125,0.875,42,1775
1998-05-20,0.875,0.875,0.8438,0.875,42,475
1998-05-21,0.8125,0.8125,0.7813,0.8125,39,885
1998-05-22,0.875,0.9063,0.8125,0.875,42,563
1998-05-26,0.875,0.875,0.8125,0.875,42,452
1998-05-27,0.875,0.9375,0.875,0.875,42,3888
1998-05-28,0.9375,0.9375,0.875,0.9375,45,1283
1998-05-29,0.9688,1,0.9375,0.9688,46.5,1988
1998-06-01,1,1.0625,1,1,48,1531
1998-06-02,1,1.0313,0.9688,1,48,965
1998-06-03,1,1.0938,1,1,48,1585
1998-06-04,1.0313,1.0313,0.9688,1.0313,49.5,1535
1998-06-05,1.0313,1.0313,0.9688,1.0313,49.5,725
1998-06-08,1.0313,1.0313,1,1.0313,49.5,1219
1998-06-09,1,1.03,1,1,48,1688
1998-06-10,1,1.03,0.9688,1,48,1104
1998-06-11,0.7813,1,0.7813,0.7813,37.5,1300
1998-06-12,0.875,0.9688,0.875,0.875,42,831
1998-06-15,0.875,0.875,0.8125,0.875,42,519
1998-06-16,0.875,0.875,0.8438,0.875,42,375
1998-06-17,0.9375,0.9688,0.875,0.9375,45,888
1998-06-19,1,1,0.9375,1,48,488
1998-06-22,1.0625,1.0625,1,1.0625,51,344
1998-06-24,1,1.0625,1,1,48,210
1998-06-25,1,1,1,1,48,146
1998-06-26,1.125,1.1563,1.0625,1.125,54,631
1998-06-29,1.0313,1.0625,1.0313,1.0313,49.5,146
1998-06-30,1.09,1.09,1.0313,1.09,52.32,521
1998-07-01,1.25,1.25,1.125,1.25,60,1675
1998-07-02,1.2188,1.25,1.1875,1.2188,58.5,927
1998-07-06,1.3125,1.3125,1.2188,1.3125,63,1163
1998-07-07,1.375,1.4375,1.375,1.375,66,2277
1998-07-08,1.375,1.4375,1.375,1.375,66,1450
1998-07-09,1.4063,1.4063,1.375,1.4063,67.5,146
1998-07-10,1.4375,1.4375,1.375,1.4375,69,229
1998-07-13,1.4375,1.4375,1.3438,1.4375,69,1008
1998-07-14,1.375,1.4688,1.375,1.375,66,377
1998-07-15,1.3125,1.4063,1.3125,1.3125,63,271
1998-07-16,1.375,1.4063,1.375,1.375,66,375
1998-07-17,1.4375,1.4375,1.4375,1.4375,69,13
1998-07-20,1.375,1.4375,1.375,1.375,66,244
1998-07-21,1.4,1.4375,1.375,1.4,67.2,302
1998-07-22,1.3438,1.4688,1.3438,1.3438,64.5,188
1998-07-23,1.25,1.4688,1.25,1.25,60,1246
1998-07-24,1.3438,1.3438,1.2813,1.3438,64.5,1963
1998-07-27,1.3438,1.3438,1.3125,1.3438,64.5,1708
1998-07-28,1.3125,1.3438,1.3125,1.3125,63,5281
1998-07-29,1.2813,1.3125,1.2813,1.2813,61.5,2302
1998-07-30,1.25,1.3125,1.25,1.25,60,354
1998-08-03,1.2188,1.3438,1.2188,1.2188,58.5,281
1998-08-04,1.0313,1.25,1,1.0313,49.5,1083
1998-08-05,0.875,0.875,0.875,0.875,42,396
1998-08-06,0.5313,0.875,0.5313,0.5313,25.5,2156
1998-08-07,0.6875,0.75,0.625,0.6875,33,1108
1998-08-11,0.6875,0.6875,0.6563,0.6875,33,569
1998-08-12,0.63,0.63,0.63,0.63,30.24,63
1998-08-14,0.7188,0.7188,0.7188,0.7188,34.5,71
1998-08-18,0.7188,0.7188,0.7188,0.7188,34.5,31
1998-08-19,0.75,0.875,0.7188,0.75,36,615
1998-08-20,0.9063,0.9063,0.875,0.9063,43.5,740
1998-08-24,0.8125,0.8125,0.8125,0.8125,39,73
1998-08-25,0.75,0.8125,0.75,0.75,36,125
1998-08-26,0.75,0.75,0.75,0.75,36,313
1998-08-27,0.6875,0.6875,0.625,0.6875,33,313
1998-08-28,0.6875,0.6875,0.5938,0.6875,33,594
1998-08-31,0.5,0.5625,0.5,0.5,24,569
1998-09-01,0.5625,0.5625,0.4375,0.5625,27,479
1998-09-02,0.45,0.45,0.45,0.45,21.6,250
1998-09-03,0.5625,0.5625,0.5625,0.5625,27,375
1998-09-04,0.6,0.6,0.6,0.6,28.8,21
1998-09-08,0.5,0.5,0.5,0.5,24,313
1998-09-09,0.51,0.64,0.51,0.51,24.48,573
1998-09-10,0.5,0.51,0.5,0.5,24,208
1998-09-11,0.5313,0.5313,0.5313,0.5313,25.5,104
1998-09-14,0.5938,0.5938,0.5938,0.5938,28.5,67
1998-09-16,0.63,0.63,0.63,0.63,30.24,208
1998-09-18,0.63,0.63,0.63,0.63,30.24,2
1998-09-21,0.5,0.5,0.5,0.5,24,42
1998-09-23,0.6875,0.6875,0.6875,0.6875,33,21
1998-09-24,0.8125,0.875,0.6875,0.8125,39,906
1998-09-25,0.7188,0.7188,0.7188,0.7188,34.5,21
1998-09-28,0.7188,0.7188,0.7188,0.7188,34.5,252
1998-09-29,0.6875,0.6875,0.6875,0.6875,33,104
1998-09-30,0.625,0.625,0.625,0.625,30,73
1998-10-01,0.625,0.625,0.625,0.625,30,258
1998-10-02,0.6875,0.6875,0.625,0.6875,33,656
1998-10-05,0.6875,0.75,0.6875,0.6875,33,173
1998-10-06,0.625,0.6875,0.625,0.625,30,263
1998-10-07,0.5,0.5625,0.4688,0.5,24,573
1998-10-08,0.55,0.5625,0.4063,0.55,26.4,642
1998-10-13,0.5938,0.625,0.5938,0.5938,28.5,260
1998-10-14,0.625,0.6563,0.625,0.625,30,552
1998-10-16,0.5,0.5,0.5,0.5,24,104
1998-10-19,0.6875,0.6875,0.6875,0.6875,33,73
1998-10-20,0.6875,0.6875,0.6875,0.6875,33,104
1998-10-21,0.5625,0.625,0.5625,0.5625,27,654
1998-10-22,0.5625,0.625,0.5625,0.5625,27,2635
1998-10-23,0.6,0.6,0.5625,0.6,28.8,42
1998-10-26,0.5625,0.6563,0.5625,0.5625,27,152
1998-10-27,0.6563,0.6563,0.6563,0.6563,31.5,52
1998-10-28,0.6563,0.6563,0.6563,0.6563,31.5,42
1998-10-29,0.6563,0.6563,0.625,0.6563,31.5,335
1998-10-30,0.65,0.6875,0.625,0.65,31.2,1198
1998-11-02,0.6563,0.6563,0.6563,0.6563,31.5,333
1998-11-03,0.6875,0.6875,0.6875,0.6875,33,42
1998-11-04,0.6563,0.6563,0.6563,0.6563,31.5,260
1998-11-06,0.5625,0.5625,0.5625,0.5625,27,125
1998-11-10,0.5,0.5,0.5,0.5,24,104
1998-11-12,0.5938,0.5938,0.5938,0.5938,28.5,42
1998-11-13,0.5,0.5,0.4688,0.5,24,479
1998-11-16,0.6563,0.6563,0.5,0.6563,31.5,242
1998-11-17,0.5,0.5,0.45,0.5,24,63
1998-11-19,0.45,0.5938,0.45,0.45,21.6,104
1998-11-20,0.59,0.59,0.45,0.59,28.32,77
1998-11-23,0.51,0.5938,0.5,0.51,24.48,94
1998-11-30,0.5313,0.5313,0.42,0.5313,25.5,427
1998-12-01,0.5,0.5,0.5,0.5,24,73
1998-12-02,0.5,0.5,0.42,0.5,24,113
1998-12-03,0.41,0.5313,0.41,0.41,19.68,229
1998-12-07,0.375,0.375,0.375,0.375,18,4
1998-12-08,0.375,0.375,0.375,0.375,18,131
1998-12-09,0.375,0.4375,0.375,0.375,18,1206
1998-12-10,0.3125,0.3125,0.3125,0.3125,15,31
1998-12-11,0.3125,0.3125,0.3125,0.3125,15,63
1998-12-17,0.3125,0.3125,0.3125,0.3125,15,31
1998-12-18,0.4063,0.4063,0.3125,0.4063,19.5,46
1998-12-21,0.3125,0.3125,0.3125,0.3125,15,208
1998-12-22,0.3125,0.3125,0.3125,0.3125,15,21
1998-12-23,0.3125,0.3125,0.3125,0.3125,15,417
1998-12-28,0.2813,0.2813,0.2813,0.2813,13.5,83
1998-12-30,0.375,0.375,0.375,0.375,18,21
1999-01-05,0.375,0.375,0.3125,0.375,18,427
1999-01-07,0.3438,0.375,0.3438,0.3438,16.5,292
1999-01-08,0.375,0.375,0.375,0.375,18,208
1999-01-11,0.3438,0.3438,0.3438,0.3438,16.5,104
1999-01-12,0.4375,0.4375,0.4375,0.4375,21,21
1999-01-14,0.4375,0.4375,0.4375,0.4375,21,21
1999-01-19,0.4375,0.4375,0.4375,0.4375,21,92
1999-01-21,0.3438,0.3438,0.3438,0.3438,16.5,42
1999-01-29,0.4375,0.4375,0.4375,0.4375,21,21
1999-02-03,0.4375,0.4375,0.4375,0.4375,21,2
1999-02-04,0.4375,0.4375,0.3438,0.4375,21,10
1999-02-05,0.3438,0.3438,0.3438,0.3438,16.5,115
1999-02-11,0.36,0.36,0.36,0.36,17.28,29
1999-02-17,0.38,0.4063,0.36,0.38,18.24,871
1999-02-18,0.375,0.375,0.3438,0.375,18,573
1999-02-22,0.37,0.38,0.36,0.37,17.76,271
1999-02-23,0.36,0.36,0.36,0.36,17.28,42
1999-02-26,0.36,0.36,0.36,0.36,17.28,29
1999-03-05,0.4063,0.4063,0.4063,0.4063,19.5,208
1999-03-08,0.3125,0.4,0.3125,0.3125,15,948
1999-03-09,0.3125,0.3438,0.3,0.3125,15,590
1999-03-15,0.25,0.3125,0.25,0.25,12,167
1999-03-16,0.31,0.31,0.31,0.31,14.88,131
1999-03-17,0.3438,0.3438,0.3438,0.3438,16.5,229
1999-03-19,0.4375,0.4375,0.4063,0.4375,21,417
1999-03-22,0.3438,0.4375,0.3438,0.3438,16.5,271
1999-03-23,0.3594,0.3594,0.3594,0.3594,17.25,83
1999-03-26,0.3438,0.3438,0.3438,0.3438,16.5,42
1999-03-29,0.3438,0.4688,0.3438,0.3438,16.5,1042
1999-03-30,0.27,0.27,0.27,0.27,12.96,208
1999-04-05,0.25,0.25,0.25,0.25,12,260
1999-04-06,0.25,0.25,0.25,0.25,12,104
1999-04-09,0.32,0.375,0.28,0.32,15.36,229
1999-04-14,0.38,0.38,0.38,0.38,18.24,21
1999-04-16,0.38,0.38,0.38,0.38,18.24,25
1999-04-29,0.36,0.36,0.36,0.36,17.28,125
1999-05-03,0.375,0.375,0.375,0.375,18,48
1999-05-04,0.2813,0.2813,0.2813,0.2813,13.5,169
1999-05-05,0.3,0.3,0.2813,0.3,14.4,277
1999-05-06,0.3125,0.3125,0.3125,0.3125,15,208
1999-05-11,0.3125,0.3125,0.3125,0.3125,15,229
1999-05-12,0.2813,0.2813,0.2813,0.2813,13.5,83
1999-05-14,0.3,0.3,0.2813,0.3,14.4,125
1999-05-18,0.3,0.3,0.3,0.3,14.4,83
1999-05-19,0.3,0.3,0.3,0.3,14.4,63
1999-05-20,0.3,0.3,0.3,0.3,14.4,104
1999-05-25,0.3125,0.3125,0.3125,0.3125,15,21
1999-05-28,0.32,0.32,0.3125,0.32,15.36,313
1999-06-02,0.3125,0.3125,0.3125,0.3125,15,104
