Date,Open,High,Low,Close,Adjusted_close,Volume
2020-03-02,3015,3015,3015,3015,3061,3
2020-03-03,3000,3000,3000,3000,2970,2
2020-03-04,3085.25,3085.25,3085.25,3085.25,3085.25,37
2020-03-05,3020.75,3020.75,3020.75,3020.75,2986.5,2
2020-03-06,2935.75,2935.75,2935.75,2935.75,2935.75,0
2020-03-09,2730.5,2730.5,2730.5,2730.5,2730.5,0
2020-03-10,2750,2820,2750,2820,2840,2
2020-03-11,2786,2786,2786,2786,2691.25,1
2020-03-12,2433,2433,2433,2433,2433,0
2020-03-13,2350,2529.25,2350,2529.25,2658,16
2020-03-16,2370.75,2370.75,2370.75,2370.75,2370.75,0
2020-03-17,2430,2430,2430,2430,2455.25,1
2020-03-18,2420,2420,2420,2420,2375.25,1
2020-03-19,2420,2420,2350,2361.25,2361.25,2
2020-03-20,2360,2360,2303.75,2303.75,2271.75,2
2020-03-23,2211,2211,2211,2211,2211,0
2020-03-24,2337.5,2350,2337.5,2350,2416.25,2
2020-03-25,2443.75,2443.75,2443.75,2443.75,2443.75,0
2020-03-26,2586.25,2586.25,2586.25,2586.25,2586.25,0
2020-03-27,2502,2502,2502,2502,2502,0
2020-03-30,2604,2604,2604,2604,2604,0
2020-03-31,2563.75,2563.75,2563.75,2563.75,2563.75,0
2020-04-01,2443,2443,2443,2443,2443,0
2020-04-02,2513,2513,2513,2513,2513,0
2020-04-03,2476.5,2476.5,2476.5,2476.5,2479,1
2020-04-06,2637,2637,2637,2637,2637,1
2020-04-07,2632.75,2632.75,2632.75,2632.75,2632.75,0
2020-04-08,2722.75,2722.75,2722.75,2722.75,2722.75,0
2020-04-09,2776.25,2776.25,2776.25,2776.25,2759.25,1
2020-04-13,2738.25,2738.25,2738.25,2738.25,2738.25,0
2020-04-14,2779.25,2779.25,2779.25,2779.25,2824.5,2
2020-04-15,2751.5,2751.5,2751.5,2751.5,2751.5,0
2020-04-16,2769,2769,2769,2769,2769,0
2020-04-17,2806.5,2806.5,2806.5,2806.5,2849.5,2
2020-04-20,2788.5,2788.5,2788.5,2788.5,2788.5,0
2020-04-21,2716,2716.75,2709,2715.25,2715.25,4
2020-04-22,2769.75,2769.75,2769.75,2769.75,2769.75,0
2020-04-23,2762,2762,2762,2762,2762,0
2020-04-24,2808,2808,2808,2808,2808,0
2020-04-27,2848.75,2848.75,2848.75,2848.75,2848.75,0
2020-04-28,2875,2875,2858,2858,2846,2
2020-04-29,2915,2915,2915,2915,2920,56
2020-04-30,2881,2881,2881,2881,2881,2
2020-05-01,2801.5,2801.5,2801.5,2801.5,2801.5,12
2020-05-04,2805,2805,2805,2805,2805,0
2020-05-05,2838,2838,2838,2838,2838,0
2020-05-06,2813,2813,2813,2813,2813,0
2020-05-07,2859.5,2859.5,2859.5,2859.5,2859.5,0
2020-05-08,2907.75,2907.75,2907.75,2907.75,2907.75,0
2020-05-11,2902.5,2902.5,2902.5,2902.5,2902.5,0
2020-05-12,2832.25,2832.25,2832.25,2832.25,2832.25,8
2020-05-13,2835,2835,2835,2835,2793.25,3
2020-05-14,2791,2791,2791,2791,2825.5,8
2020-05-15,2817,2834.25,2817,2826,2826,6
2020-05-18,2927.75,2927.75,2927.75,2927.75,2927.75,5
2020-05-19,2899.5,2899.5,2899.5,2899.5,2899.5,0
2020-05-20,2948,2948,2948,2948,2948,4
2020-05-21,2915.5,2915.5,2915.5,2915.5,2915.5,0
2020-05-22,2911,2911,2911,2911,2931.25,503
2020-05-26,2950,2950,2950,2950,2973,1
2020-05-27,2971.75,2971.75,2971.75,2971.75,3013,2
2020-05-28,3040,3040,3040,3040,3015.25,11
2020-05-29,3020.25,3020.25,3020.25,3020.25,3020.25,1000
2020-06-01,3030.75,3030.75,3030.75,3030.75,3030.75,0
2020-06-02,3052.25,3052.25,3052.25,3052.25,3052.25,0
2020-06-03,3086,3088,3080,3088,3093.5,18
2020-06-04,3085.5,3085.5,3085.5,3085.5,3085.5,0
2020-06-05,3163,3163,3163,3163,3163,7
2020-06-08,3165,3165,3165,3165,3201,2
2020-06-09,3180,3180,3180,3180,3180,0
2020-06-10,3180,3180.25,3166.25,3166.25,3160,6
2020-06-11,3084.5,3084.5,2995.5,2995.5,2983,16
2020-06-12,3008.75,3008.75,3008.75,3008.75,3008.75,2
2020-06-15,3047,3047,3047,3047,3047,0
2020-06-16,3101,3101,3101,3101,3101,0
2020-06-17,3111.75,3111.75,3111.75,3111.75,3091,4
2020-06-18,3081.75,3081.75,3081.75,3081.75,3081.75,0
2020-06-19,3043.75,3043.75,3043.75,3043.75,3043.75,0
2020-06-22,3095.25,3095.25,3095.25,3095.25,3095.25,0
2020-06-23,3114,3114,3107,3107,3103,10
2020-06-24,3079.75,3079.75,3079.75,3079.75,3033.75,1
2020-06-25,3015.5,3015.5,3015.5,3015.5,3055.5,3
2020-06-26,3057.5,3057.5,3049.5,3049.5,2991.5,2
2020-06-29,3031.75,3031.75,3031.75,3031.75,3031.75,0
2020-06-30,3044.75,3044.75,3044.75,3044.75,3074,1
2020-07-01,3086.25,3086.5,3086.25,3086.25,3085.25,2
2020-07-02,3120,3120,3098,3112,3112,2
2020-07-06,3122.5,3153,3122.5,3153,3154.75,23
2020-07-07,3152.5,3154,3142,3142,3119.25,4
2020-07-08,3146.25,3146.25,3146.25,3146.25,3146.25,0
2020-07-09,3144.5,3145,3111.25,3122.75,3122.75,12
2020-07-10,3121.75,3144,3121.75,3144,3161,4
2020-07-13,3165,3200,3165,3165,3131.5,33
2020-07-14,3134.25,3163.5,3126.25,3163.5,3166.75,48
2020-07-15,3186.75,3209.5,3182.75,3202.5,3202.5,14
2020-07-16,3184.5,3187,3175,3177.5,3177.5,11
2020-07-17,3193.25,3193.25,3179.25,3193.25,3197,4
2020-07-20,3186,3230,3186,3228.25,3228.25,7
2020-07-21,3224,3250,3224,3234.5,3234.5,0
2020-07-22,3248.75,3248.75,3248.75,3248.75,3248.75,0
2020-07-23,3245.5,3261.75,3202.75,3207.75,3207.75,12
2020-07-24,3198,3199.75,3175.25,3185,3185,104
2020-07-27,3186.75,3211.75,3186.75,3211.75,3213.25,6
2020-07-28,3222.25,3222.25,3222.25,3222.25,3194.25,1
2020-07-29,3192.5,3223.5,3188.25,3223.5,3233.75,8
2020-07-30,3208,3240.75,3197.5,3228.75,3228.75,20
2020-07-31,3248.5,3250,3197.25,3242.25,3242.25,17
2020-08-03,3246.5,3271,3246.5,3269,3269,15
2020-08-04,3258,3269.25,3258,3269.25,3280.75,6
2020-08-05,3279.25,3300,3279.25,3297.25,3297.25,41
2020-08-06,3300,3325.25,3287.75,3325,3325,15
2020-08-07,3320.75,3329.25,3305.5,3325.5,3325.5,30
2020-08-10,3325,3331.5,3312.25,3331.5,3334,18
2020-08-11,3335.25,3358.75,3310.25,3311.25,3311.25,120
2020-08-12,3334.5,3359,3334.5,3351.5,3351.5,9
2020-08-13,3354,3359,3352,3352,3349,6
2020-08-14,3351.25,3351.25,3351.25,3351.25,3342.5,1
2020-08-17,3354.25,3362.75,3351.75,3359.25,3359.25,9
2020-08-18,3365.5,3372,3355.5,3367,3367,30
2020-08-19,3369.5,3376.5,3351.25,3353,3353,59
2020-08-20,3350,3360.5,3330,3360.25,3360.25,12
2020-08-21,3374,3375,3369,3372.75,3372.75,0
2020-08-24,3411,3424.25,3411,3411,3408,24
2020-08-25,3411,3429.75,3404,3422.5,3422.5,142
2020-08-26,3429.75,3463.75,3420.5,3460.75,3460.75,155
2020-08-27,3458.25,3477.75,3450,3465.25,3465.25,81
2020-08-28,3471.75,3488.75,3466.75,3484.25,3484.25,55
2020-08-31,3495,3505.75,3475,3480,3480,141
2020-09-01,3477.25,3510.5,3477.25,3508.5,3508.5,487
2020-09-02,3513,3566.5,3512.5,3560.25,3560.25,332
2020-09-03,3566,3568.5,3413.25,3442.5,3442.5,280
2020-09-04,3426,3463.5,3329.75,3398.75,3398.75,572
2020-09-08,3390,3426,3312.25,3316.25,3316.25,114
2020-09-09,3280.25,3401.25,3280.25,3381.75,3381.75,273
2020-09-10,3379,3404.25,3309.5,3322,3322,290
2020-09-11,3326.75,3355.5,3293.25,3315.25,3315.25,373
2020-09-14,3339.5,3384,3339,3364,3364,612
2020-09-15,3366.75,3400,3366.75,3387,3387,1680
2020-09-16,3390.25,3410,3366.25,3371.25,3371.25,1730
2020-09-17,3377.5,3377.5,3302,3343,3343,1221
2020-09-18,3342,3352.75,3273,3308,3308,1232
2020-09-21,3304.75,3317,3210,3266.75,3266.75,3720
2020-09-22,3264.5,3302,3248.75,3291,3291,4497
2020-09-23,3293.5,3311.75,3213,3223,3223,1771
2020-09-24,3223.25,3259.5,3190.25,3229.75,3229.75,2233
2020-09-25,3240.25,3287.25,3199.25,3278.75,3278.75,6624
2020-09-28,3282,3341,3282,3337.5,3337.5,777
2020-09-29,3340,3352.75,3308.5,3325.25,3325.25,2865
2020-09-30,3321.75,3374,3283.75,3343.5,3343.5,3066
2020-10-01,3334.5,3377.75,3334.5,3359,3359,1038
2020-10-02,3359.75,3366,3292,3330.5,3330.5,3179
2020-10-05,3346.5,3390.75,3340,3384.25,3384.25,589
2020-10-06,3388.25,3412.5,3323.25,3344.5,3344.5,1059
2020-10-07,3326.75,3407,3324.25,3398,3398,3717
2020-10-08,3397.25,3438,3397.25,3428.75,3428.75,1485
2020-10-09,3439.5,3468.75,3437.5,3464.25,3464.25,1484
2020-10-12,3459.75,3532,3455,3524,3524,1482
2020-10-13,3521.5,3523,3483,3495.5,3495.5,1406
2020-10-14,3492.5,3513,3463.75,3471.5,3471.5,890
2020-10-15,3474.75,3474.75,3423.75,3466,3466,3855
2020-10-16,3476.25,3498,3453.25,3453.25,3452.5,1753
2020-10-19,3463.25,3486,3404.5,3413,3413,1073
2020-10-20,3425.5,3458.75,3408.75,3422.5,3422.5,978
2020-10-21,3429,3450,3413.25,3422.75,3422.75,1780
2020-10-22,3423.25,3443,3394.5,3439.5,3439.5,1578
2020-10-23,3445,3451.75,3423,3442,3442,422
2020-10-26,3438.75,3438.75,3348.75,3383.75,3383.75,1181
2020-10-27,3388.75,3400,3359.5,3373.5,3373.5,725
2020-10-28,3357.5,3360.5,3251.75,3253.75,3253.75,2311
2020-10-29,3270.75,3323,3242,3292.5,3292.5,1547
2020-10-30,3258.75,3286,3216.25,3254.75,3254.75,4219
2020-11-02,3252.25,3312,3234.75,3290.75,3290.75,2051
2020-11-03,3296.75,3372.5,3295.5,3352.25,3352.25,2504
2020-11-04,3352.75,3470.25,3311.25,3425.5,3425.5,6701
2020-11-05,3427.25,3512.5,3418.75,3495.25,3495.25,2562
2020-11-06,3497.25,3509,3448.5,3491,3491,1804
2020-11-09,3512.75,3657.5,3508.25,3534.5,3534.5,11660
2020-11-10,3545,3552.25,3497.25,3531.5,3531.5,2953
2020-11-11,3539.75,3567,3522,3559,3559,3581
2020-11-12,3565,3565,3504.75,3523.5,3523.5,2368
2020-11-13,3527.75,3580,3509.5,3572.75,3572.75,4818
2020-11-16,3585.25,3627,3585.25,3614.25,3614.25,7231
2020-11-17,3617.5,3618.25,3576,3598.5,3598.5,5087
2020-11-18,3596,3615,3549.75,3556.5,3556.5,10939
2020-11-19,3556,3574.5,3535,3571.5,3571.5,0
2020-11-20,3551.5,3574,3534,3545.5,3545.5,13565
2020-11-23,3542.5,3579,3538,3567.5,3567.5,12096
2020-11-24,3569,3631,3569,3624,3624,10146
2020-11-25,3629.25,3645.75,3606.75,3618.5,3618.5,4602
2020-11-27,3623.25,3634,3605,3628,3628,7121
2020-11-30,3634.25,3642,3583.75,3614.75,3614.75,22069
2020-12-01,3623,3669,3618,3652,3652,35040
2020-12-02,3653,3664.5,3634.25,3659.5,3659.5,54889
2020-12-03,3663.25,3674,3647.75,3656.75,3656.75,33344
2020-12-04,3660,3692,3658.5,3690,3690,33933
2020-12-07,3687,3697.25,3664.25,3682.5,3682.5,41302
2020-12-08,3675.5,3699.75,3656.5,3694,3694,64470
2020-12-09,3700.25,3707,3651.5,3664.25,3664.25,111361
2020-12-10,3661.25,3673.25,3636,3660.75,3660.75,505622
2020-12-11,3662.75,3667,3620.75,3653.5,3653.5,1656323
2020-12-14,3670,3691.5,3637.5,3640,3640,2284730
2020-12-15,3647,3688.5,3636.25,3687,3687,1909018
2020-12-16,3689.75,3704.5,3680,3693.75,3693.75,1509876
2020-12-17,3697,3717.5,3692,3712.75,3712.75,1227753
2020-12-18,3713,3723,3677.25,3706.25,3706.25,1731161
2020-12-21,3718.25,3724,3596,3685.75,3685.75,1837575
2020-12-22,3685,3695,3663.75,3677.25,3677.25,1104998
2020-12-23,3674.25,3701.75,3651,3681.5,3681.5,1021819
2020-12-24,3685.25,3696,3678.5,3695,3695,369650
2020-12-28,3682,3732.25,3676,3727.5,3727.5,760654
2020-12-29,3731,3747.75,3714.5,3720,3720,992636
2020-12-30,3724.5,3738.25,3716.5,3724.25,3724.25,769995
2020-12-31,3725,3753,3715,3748.75,3748.75,993343
2021-01-04,3748.75,3773.25,3652.5,3692.25,3692.25,2037616
2021-01-05,3695,3730,3673.25,3718.25,3718.25,1414022
2021-01-06,3717.5,3774.75,3685.5,3740.5,3740.5,2127155
2021-01-07,3752.5,3804,3742,3795.5,3795.5,1302021
2021-01-08,3797.75,3824.5,3775,3817.5,3817.5,1619438
2021-01-11,3815.5,3820.75,3776.5,3792,3792,1292422
2021-01-12,3794.25,3806.75,3768,3794.5,3794.5,1216214
2021-01-13,3792,3813.5,3776.5,3803.75,3803.75,1049186
2021-01-14,3808.5,3817.75,3786.25,3791.25,3791.25,1170812
2021-01-15,3793,3797.75,3741.5,3762.25,3762.25,1781463
2021-01-19,3750,3797,3740.5,3790.5,3790.5,1315580
2021-01-20,3796.75,3852.5,3788.5,3845,3845,1248787
2021-01-21,3841.5,3859.75,3836.5,3846,3846,1068271
2021-01-22,3846.75,3849,3813.25,3834.25,3834.25,1186856
2021-01-25,3835.5,3853.25,3788.5,3848.5,3848.5,1763898
2021-01-26,3845,3862.25,3821.5,3842.5,3842.5,1172461
2021-01-27,3845.25,3853,3706.5,3744.25,3744.25,2572020
2021-01-28,3735.25,3823.5,3703.5,3779.25,3779.25,2149910
2021-01-29,3770.25,3777.25,3685.5,3705.25,3705.25,2691820
2021-02-01,3692.25,3777,3656.5,3765.75,3765.75,1687396
2021-02-02,3764.75,3835.75,3760,3818.25,3818.25,1419765
2021-02-03,3829.5,3843.5,3807.75,3823.5,3823.5,1285692
2021-02-04,3832.75,3869.75,3811.25,3864.5,3864.5,1136404
2021-02-05,3864.25,3888.25,3860,3880.25,3880.25,1138874
2021-02-08,3889,3911.25,3885.5,3908,3908,972437
2021-02-09,3910.5,3913.25,3895,3905.5,3905.5,881922
2021-02-10,3912.25,3928.5,3878.25,3903,3903,1560824
2021-02-11,3907,3920.5,3884.5,3912,3912,1296054
2021-02-12,3905.25,3936.25,3890.25,3931,3931,1050298
2021-02-16,3936.5,3959.25,3918.75,3927.75,3927.75,1450425
2021-02-17,3929,3932.25,3896.5,3928,3928,1382825
2021-02-18,3928.25,3936,3880.5,3909.5,3909.5,1536949
2021-02-19,3910.5,3931,3890.25,3903,3903,1427294
2021-02-22,3905.5,3914.5,3861.25,3873.5,3873.5,1514278
2021-02-23,3878,3896,3804.75,3878,3878,2282940
2021-02-24,3876.25,3927.75,3851.75,3922.5,3922.5,1944661
2021-02-25,3923.5,3934.5,3810.25,3828,3828,2863387
2021-02-26,3823.25,3858.5,3785,3809.25,3809.25,3010481
2021-03-01,3817.25,3912,3812.5,3898.75,3898.75,1692835
2021-03-02,3903.25,3906.5,3865.5,3867.5,3867.5,1641396
2021-03-03,3867.5,3898,3813,3816.75,3816.75,2203398
2021-03-04,3818,3842.25,3720.5,3765.5,3765.5,3192468
2021-03-05,3765.5,3850,3728.5,3839,3839,2948117
2021-03-08,3854.75,3878.75,3796.25,3819.25,3819.25,2198363
2021-03-09,3831.25,3901.25,3826.25,3873.25,3873.25,1704837
2021-03-10,3878.5,3916.25,3856.25,3896.5,3896.5,1845205
2021-03-11,3907.75,3958.5,3893,3936.75,3936.75,1599748
2021-03-12,3937.5,3947.5,3910.25,3942.25,3942.25,1448886
2021-03-15,3945.75,3969.75,3922.25,3967.5,3967.5,1295099
2021-03-16,3967,3980.5,3952.75,3962.5,3962.5,887247
2021-03-17,3967.5,3983.75,3935.25,3974,3974,520411
2021-03-18,3972,3988.75,3911,3916.5,3916.5,335435
2021-03-19,3923.75,3934.25,3908,3912.62,3912.62,38581
