Date,Open,High,Low,Close,Adjusted_close,Volume
2015-01-23,0.0092,0.0092,0.0092,0.0092,1.1532,43
2015-01-27,0.0092,0.0092,0.0092,0.0092,1.1532,165
2015-02-03,0.0138,0.0138,0.0138,0.0138,1.7299,43
2015-02-11,0.0092,0.0092,0.0092,0.0092,1.1532,130
2015-02-13,0.0138,0.0276,0.0138,0.0276,3.4597,737
2015-02-20,0.0276,0.0276,0.0276,0.0276,3.4597,260
2015-02-24,0.037,0.037,0.0276,0.0276,3.4597,260
2015-02-25,0.0276,0.0276,0.023,0.023,2.8831,225
2015-03-04,0.0322,0.0322,0.0322,0.0322,4.0364,1303
2015-03-05,0.037,0.037,0.037,0.037,4.613,107
2015-03-09,0.0462,0.0462,0.0462,0.0462,5.7662,87
2015-03-11,0.0646,0.0646,0.0646,0.0646,8.0727,260
2015-03-12,0.0646,0.0646,0.06,0.06,7.4961,104
2015-03-17,0.0738,0.0738,0.0738,0.0738,9.226,191
2015-03-19,0.0738,0.0738,0.0734,0.0734,9.1683,17
2015-03-23,0.072,0.072,0.0678,0.0678,8.4764,217
2015-03-24,0.0646,0.0646,0.0646,0.0646,8.0727,87
2015-03-25,0.0554,0.0554,0.0554,0.0554,6.9195,87
2015-03-26,0.0646,0.0738,0.0646,0.0738,9.226,637
2015-03-27,0.0646,0.0646,0.0646,0.0646,8.0727,30
2015-03-30,0.0646,0.0646,0.0646,0.0646,8.0727,183
2015-03-31,0.0554,0.0554,0.0554,0.0554,6.9195,173
2015-04-02,0.0554,0.0554,0.0554,0.0554,6.9195,87
2015-04-07,0.0554,0.0554,0.0462,0.0508,6.3429,498
2015-04-09,0.0554,0.0554,0.0554,0.0554,6.9195,347
2015-04-14,0.0526,0.0526,0.0526,0.0526,6.5735,382
2015-04-20,0.0508,0.0508,0.0462,0.0462,5.7662,173
2015-04-21,0.0462,0.0462,0.0462,0.0462,5.7662,87
2015-04-22,0.0462,0.0554,0.0462,0.0554,6.9195,173
2015-04-23,0.0554,0.0554,0.0554,0.0554,6.9195,87
2015-04-24,0.0554,0.0554,0.0548,0.0554,6.9195,292
2015-04-30,0.0554,0.0554,0.0554,0.0554,6.9195,87
2015-05-01,0.0554,0.0554,0.0554,0.0554,6.9195,87
2015-05-05,0.0554,0.0554,0.0462,0.0462,5.7662,148
2015-05-08,0.037,0.037,0.037,0.037,4.613,43
2015-05-11,0.037,0.0416,0.037,0.0416,5.1896,277
2015-05-22,0.0462,0.0462,0.0456,0.0456,5.7086,146
2015-05-26,0.0738,0.0738,0.0734,0.0734,9.1683,173
2015-05-27,0.037,0.037,0.0276,0.0276,3.4597,607
2015-05-28,0.0462,0.0462,0.0456,0.0462,5.7662,173
2015-05-29,0.0462,0.0554,0.0456,0.0456,5.7086,694
2015-06-01,0.0456,0.0456,0.0456,0.0456,5.7086,87
2015-06-02,0.0462,0.0462,0.0462,0.0462,5.7662,61
2015-06-03,0.0462,0.0462,0.0456,0.0456,5.7086,173
2015-06-11,0.0276,0.0276,0.0276,0.0276,3.4597,14
2015-06-26,0.0462,0.0462,0.0462,0.0462,5.7662,79
2015-07-06,0.037,0.0554,0.037,0.0554,6.9195,463
2015-08-28,0.0378,0.0378,0.0378,0.0378,4.7283,73
2015-08-31,0.0416,0.0554,0.0392,0.0554,6.9195,556
2015-09-01,0.047,0.0554,0.047,0.0554,6.9195,112
2015-09-14,0.048,0.048,0.048,0.048,5.9969,16
2015-10-02,0.0508,0.0508,0.0508,0.0508,6.3429,205
2015-10-05,0.0508,0.0508,0.0508,0.0508,6.3429,87
2015-10-06,0.0554,0.0554,0.0554,0.0554,6.9195,173
2015-10-22,0.0508,0.0508,0.0508,0.0508,6.3429,173
2015-10-27,0.0554,0.0554,0.0554,0.0554,6.9195,217
2015-11-04,0.047,0.047,0.047,0.047,5.8816,16
2015-11-17,0.048,0.048,0.0462,0.0462,5.7662,347
2015-12-01,0.037,0.037,0.037,0.037,4.613,139
2015-12-04,0.037,0.037,0.037,0.037,4.613,58
2016-01-11,0.037,0.037,0.0286,0.0322,4.0364,334
2016-01-12,0.0322,0.0322,0.0322,0.0322,4.0364,17
2016-01-15,0.037,0.037,0.037,0.037,4.613,21
2016-01-25,0.037,0.037,0.037,0.037,4.613,467
2016-01-26,0.0276,0.0276,0.0276,0.0276,3.4597,114
2016-01-28,0.037,0.0462,0.037,0.0462,5.7662,193
2016-02-02,0.0322,0.0322,0.0322,0.0322,4.0364,87
2016-02-04,0.0276,0.0276,0.0276,0.0276,3.4597,19
2016-02-10,0.0322,0.0322,0.0276,0.0276,3.4597,260
2016-02-23,0.0276,0.0276,0.0276,0.0276,3.4597,115
2016-03-01,0.0296,0.0296,0.0296,0.0296,3.6904,87
2016-03-02,0.037,0.037,0.037,0.037,4.613,9
2016-03-07,0.0296,0.037,0.0296,0.037,4.613,182
2016-03-08,0.037,0.037,0.037,0.037,4.613,87
2016-03-17,0.0286,0.0286,0.0286,0.0286,3.5751,87
2016-03-30,0.0274,0.0276,0.0274,0.0276,3.4597,173
2016-04-12,0.0258,0.0258,0.0258,0.0258,3.2291,173
2016-04-20,0.0184,0.0184,0.0184,0.0184,2.3065,87
2016-05-11,0.0184,0.0184,0.0184,0.0184,2.3065,104
