Date,Open,High,Low,Close,Adjusted_close,Volume
2020-03-13,2426,2680.5,2370.25,2672.5,2672.5,2863
2020-03-16,2648.25,2648.25,2337,2393.5,2393.5,4563
2020-03-17,2394.25,2530,2343.75,2474.25,2474.25,5377
2020-03-18,2470.5,2470.5,2253.5,2391,2391,3058
2020-03-19,2385.25,2445.5,2269.25,2379.5,2379.5,7604
2020-03-20,2339.25,2488.75,2252.5,2280,2280,4097
2020-03-23,2240.5,2375,2165.5,2213.25,2213.25,12554
2020-03-24,2229.5,2441.5,2229.5,2431.25,2431.25,6778
2020-03-25,2434.75,2553.75,2380,2460.75,2460.75,12470
2020-03-26,2466.25,2619.5,2400.25,2601.75,2601.75,8915
2020-03-27,2618.5,2626.75,2499.75,2518.25,2518.25,13238
2020-03-30,2451,2617.25,2439.25,2607,2607,10169
2020-03-31,2608.5,2631.25,2555.5,2566.5,2566.5,14376
2020-04-01,2556,2556,2431.75,2445,2445,11315
2020-04-02,2454,2521.5,2422.25,2513,2513,10382
2020-04-03,2509,2525,2446.5,2479.5,2479.5,7449
2020-04-06,2483.75,2664.5,2482.5,2640.5,2640.5,10260
2020-04-07,2643,2744,2619.25,2636.75,2636.75,7671
2020-04-08,2634,2745.5,2616.25,2729,2729,5226
2020-04-09,2728.75,2802,2695.75,2772.5,2772.5,4187
2020-04-13,2799.25,2811.5,2704,2751.5,2751.5,2837
2020-04-14,2757.25,2837,2745,2835.25,2835.25,1640
2020-04-15,2832,2834.5,2744,2767,2767,4746
2020-04-16,2763.5,2822.5,2739,2780,2780,3386
2020-04-17,2852.25,2877,2816,2862.5,2862.5,4483
2020-04-20,2855.5,2867,2798,2799.5,2799.5,1377
2020-04-21,2803.5,2822,2711,2725,2725,2738
2020-04-22,2739.75,2800,2715,2781,2781,2005
2020-04-23,2781,2828,2766.75,2773,2773,2638
2020-04-24,2772.75,2826.25,2749,2821.5,2821.5,3888
2020-04-27,2829,2873.25,2807.5,2861,2861,2366
2020-04-28,2857,2906,2842.5,2859,2859,2597
2020-04-29,2859,2950.25,2853,2932.5,2932.5,2659
2020-04-30,2950.5,2956.25,2870,2894,2894,2072
2020-05-01,2865.5,2870,2804,2813.25,2813.25,2355
2020-05-04,2783.25,2826.75,2763,2816.75,2816.75,2341
2020-05-05,2820.5,2881,2817.5,2849.5,2849.5,3601
2020-05-06,2849.25,2876,2825,2825,2824.75,1592
2020-05-07,2828.75,2886,2816,2871,2871,3124
2020-05-08,2873,2923.5,2873,2919.5,2919.5,2186
2020-05-11,2910,2936.5,2883,2913.75,2913.75,3017
2020-05-12,2912.5,2930,2830,2843.5,2843.5,2648
2020-05-13,2828,2867.5,2779.5,2804.25,2804.25,5520
2020-05-14,2812.5,2845.25,2751.5,2838.5,2838.5,5428
2020-05-15,2839.5,2853.75,2801,2838,2838,4341
2020-05-18,2848,2955,2845,2939.25,2939.25,4525
2020-05-19,2933.5,2967,2906,2910.25,2910.25,4576
2020-05-20,2905,2966.5,2899,2959.75,2959.75,3814
2020-05-21,2963,2964.75,2924.75,2928.25,2928.25,3168
