Date,Open,High,Low,Close,Adjusted_close,Volume
1998-11-20,15.125,15.5,15.125,15.375,15.375,1002200
1998-11-23,15.53,16.22,15.155,15.19,15.19,1497600
1998-11-24,15.22,15.345,14.97,15.065,15.065,959000
1998-11-25,15.22,15.25,14.875,14.905,14.905,1338000
1998-11-27,14.815,15.25,14.815,15.155,15.155,893600
1998-11-30,14.94,14.94,14.065,14.095,14.095,2089400
1998-12-01,13.565,14.125,13.345,13.565,13.565,1803400
1998-12-02,13.565,13.565,12.375,12.845,12.845,5637000
1998-12-03,12.815,13.405,12.75,13.25,13.25,3077600
1998-12-04,13.5,13.565,12.94,13.315,13.315,1600200
1998-12-07,13.5,14.19,13.375,14,14,1348000
1998-12-08,14.25,14.28,13.625,13.655,13.655,1176400
1998-12-09,13.655,14.315,13.5,14.25,14.25,2422800
1998-12-10,14.25,14.44,14.095,14.28,14.28,924400
1998-12-11,14.345,14.69,14.155,14.655,14.655,1393200
1998-12-14,14.5,14.875,14.5,14.655,14.655,1006200
1998-12-15,14.69,14.78,14.22,14.47,14.47,1172600
1998-12-16,14.69,15.53,14.595,15.03,15.03,1444600
1998-12-17,15.155,15.155,14.03,14.19,14.19,1417600
1998-12-18,14.065,14.095,13.72,13.815,13.815,1193400
1998-12-21,13.815,13.94,13.5,13.72,13.72,1527400
1998-12-22,13.75,14.47,13.69,14.095,14.095,778600
1998-12-23,14.065,14.815,13.97,14.625,14.625,979000
1998-12-24,14.625,14.655,14.375,14.405,14.405,384800
1998-12-28,14.44,15.155,14.315,15.065,15.065,748400
1998-12-29,15,15.22,14.625,14.97,14.97,861200
1998-12-30,14.905,15.28,14.75,15.28,15.28,867200
1998-12-31,15.25,15.72,15.125,15.44,15.44,626400
1999-01-04,15.5,16,15.405,15.565,15.565,1771400
1999-01-05,15.5,15.625,14.94,15.03,15.03,979600
1999-01-06,15.065,16.155,15.03,15.905,15.905,1038200
1999-01-07,15.5,16.25,15.375,16.19,16.19,1002800
1999-01-08,16.155,16.155,15.625,16.065,16.065,493200
1999-01-11,16.03,16.25,15.875,16.095,16.095,436600
1999-01-12,16.095,16.22,15.375,15.375,15.375,710000
1999-01-13,15.19,15.315,14.625,14.78,14.78,1155600
1999-01-14,14.78,14.78,14.19,14.25,14.25,405800
1999-01-15,14.25,14.315,14.095,14.25,14.25,680200
1999-01-19,14.25,14.375,14.03,14.19,14.19,473400
1999-01-20,14.28,14.47,13.78,14.065,14.065,692600
1999-01-21,14.19,15,14.19,14.5,14.5,791200
1999-01-22,14.5,14.53,13.905,14,14,821600
1999-01-25,14.03,14.25,14.03,14.125,14.125,895600
1999-01-26,14.065,14.065,13.44,13.655,13.655,924200
1999-01-27,13.75,13.75,13.375,13.405,13.405,848600
1999-01-28,13.44,13.565,13.19,13.28,13.28,651200
1999-01-29,13.28,13.905,13.28,13.53,13.53,1225400
1999-02-01,13.44,13.815,13.405,13.815,13.815,585400
1999-02-02,13.75,13.815,13.53,13.625,13.625,861200
1999-02-03,13.625,14.375,13.625,14.345,14.345,1442400
1999-02-04,14.345,14.565,14.155,14.28,14.28,1110800
1999-02-05,14.405,15.595,14.345,15.565,15.565,1488000
1999-02-08,15.5,15.5,15.065,15.375,15.375,747800
1999-02-09,15.875,15.875,15.25,15.28,15.28,1049200
1999-02-10,15.155,15.47,15.065,15.345,15.345,765200
1999-02-11,15.345,15.345,14.5,14.53,14.53,765800
1999-02-12,14.655,15,14.655,14.97,14.97,507200
1999-02-16,14.97,15.25,14.315,14.315,14.315,1069400
1999-02-17,14.25,14.595,14.03,14.19,14.19,588000
1999-02-18,14.22,14.375,13.94,14.315,14.315,1300400
1999-02-19,14.25,14.315,13.905,13.97,13.97,858400
1999-02-22,14.155,14.19,13.94,13.97,13.97,852200
1999-02-23,14,14.095,13.815,13.97,13.97,851200
1999-02-24,13.905,13.97,13.53,13.595,13.595,752800
1999-02-25,13.595,13.94,13.53,13.905,13.905,962200
1999-02-26,14.03,14.25,13.75,13.75,13.75,1195200
1999-03-01,13.75,13.815,13.595,13.75,13.75,434000
1999-03-02,13.75,14.125,13.655,13.75,13.75,534000
1999-03-03,13.69,14.75,13.69,14.625,14.625,1476000
1999-03-04,14.625,15.5,14.53,15.315,15.315,1304200
1999-03-05,15.44,15.75,15.345,15.75,15.75,1766600
1999-03-08,15.845,16.94,15.845,16.565,16.565,1972000
1999-03-09,16.69,17.25,16.315,17.125,17.125,2643800
1999-03-10,17.625,19.22,17.53,18,18,4227400
1999-03-11,18.065,18.75,17.345,17.47,17.47,2408400
1999-03-12,17.78,18.155,17,17.25,17.25,1741000
1999-03-15,17.25,17.5,16.845,17.065,17.065,1237000
1999-03-16,17.315,17.47,17.065,17.315,17.315,849000
1999-03-17,17.375,17.94,17.375,17.845,17.845,1454200
1999-03-18,18,18.375,17.815,17.905,17.905,2084200
1999-03-19,18,18,17.655,17.75,17.75,1355200
1999-03-22,17.72,17.875,17.655,17.72,17.72,1427400
1999-03-23,17.72,18.155,17.47,18.065,18.065,1020200
1999-03-24,18.315,19,18.28,18.5,18.5,1802200
1999-03-25,18.375,18.375,17.75,18.22,18.22,900400
1999-03-26,18.28,18.72,18.22,18.53,18.53,1233400
1999-03-29,18.75,20,18.75,19.94,19.94,3879800
1999-03-30,19.94,19.94,19.125,19.28,19.28,1343200
1999-03-31,19.03,19.22,18.625,18.875,18.875,1038800
1999-04-01,18.75,18.815,18.595,18.655,18.655,1036600
1999-04-05,18.53,19.155,18.53,19.065,19.065,650800
1999-04-06,19.19,19.19,18.375,18.375,18.375,741400
1999-04-07,18.5,18.595,17.905,18,18,540600
1999-04-08,17.815,18.44,17.815,18,18,1168400
1999-04-09,18.095,18.28,17.69,18.125,18.125,1629000
1999-04-12,18,18.75,17.905,18.53,18.53,876000
1999-04-13,18.565,18.72,18.44,18.625,18.625,669200
1999-04-14,18.5,18.5,17.595,18,18,937800
1999-04-15,18.095,19.065,18.03,19.03,19.03,988000
1999-04-16,19.315,20.25,19.095,20.125,20.125,4147800
1999-04-19,20.125,21.375,20.125,20.25,20.25,3902400
1999-04-20,20.375,20.53,19.5,19.53,19.53,2268600
1999-04-21,19.53,20.655,19.5,20.19,20.19,1486800
1999-04-22,20.065,20.22,19.69,20.22,20.22,1025400
1999-04-23,20.22,20.625,19.44,19.595,19.595,913000
1999-04-26,19.47,19.47,18.655,18.69,18.69,1262400
1999-04-27,18.72,19.31,18.72,19.125,19.125,1174200
1999-04-28,19.315,19.655,19.25,19.345,19.345,3860800
1999-04-29,19.345,20.25,19.125,19.94,19.94,2902400
1999-04-30,19.5,19.53,18.875,19.25,19.25,4427000
1999-05-03,19.25,19.44,18.875,19.375,19.375,2785600
1999-05-04,19.47,19.875,19.405,19.44,19.44,4107200
1999-05-05,19.315,19.405,18.875,19.155,19.155,1500800
1999-05-06,19.065,19.315,18.375,18.78,18.78,1587000
1999-05-07,18.75,19.345,18.375,19.155,19.155,2257200
1999-05-10,19.28,19.375,18.47,18.625,18.625,1289800
1999-05-11,18.815,18.97,18.44,18.97,18.97,1624600
1999-05-12,18.905,18.905,18.28,18.47,18.47,1504200
1999-05-13,18.345,18.75,18.125,18.375,18.375,1060800
1999-05-14,18.315,18.655,18.065,18.22,18.22,880800
1999-05-17,18.19,18.47,18.095,18.375,18.375,1007400
1999-05-18,18.53,19.125,18.22,18.47,18.47,1542400
1999-05-19,18.47,18.875,18.315,18.875,18.875,1043600
1999-05-20,18.845,19.19,18.47,18.69,18.69,823400
1999-05-21,18.72,19.19,18.69,19,19,716400
1999-05-24,19.19,19.405,18.315,18.75,18.75,1670000
1999-05-25,18.53,19.155,18.405,18.5,18.5,1210600
1999-05-26,18.315,19.155,18.315,19.125,19.125,1767200
1999-05-27,19.155,19.155,18.47,18.75,18.75,1164400
1999-05-28,18.655,19.03,18.655,18.75,18.75,568400
1999-06-01,18.69,18.69,18,18.22,18.22,679800
1999-06-02,18.25,18.69,18.155,18.47,18.47,669200
1999-06-03,19.22,19.53,18.94,19.065,19.065,1364000
1999-06-04,18.94,19.5,18.875,19.22,19.22,822800
1999-06-07,19.19,20.125,19.19,20.095,20.095,1837600
1999-06-08,19.97,20.065,19.72,20.065,20.065,874200
1999-06-09,19.94,19.94,19.595,19.75,19.75,674800
1999-06-10,19.69,19.845,19.625,19.845,19.845,572600
1999-06-11,19.72,19.94,19.625,19.845,19.845,531600
1999-06-14,19.875,19.97,19.53,19.97,19.97,432200
1999-06-15,20.095,20.095,19.815,20,20,597600
1999-06-16,20.03,20.375,19.5,19.5,19.5,1329400
1999-06-17,19.5,19.69,19.375,19.595,19.595,1356800
1999-06-18,19.78,20,19.78,19.815,19.815,1136400
1999-06-21,19.72,19.72,19.03,19.03,19.03,666000
1999-06-22,18.94,18.94,18.25,18.405,18.405,1194200
1999-06-23,18.53,18.875,18.315,18.5,18.5,1163000
1999-06-24,18.53,18.53,18.065,18.22,18.22,916000
1999-06-25,18.095,18.345,17.78,17.97,17.97,1138800
1999-06-28,17.905,18.44,17.75,17.845,17.845,1004000
1999-06-29,17.845,18.44,17.655,18.375,18.375,1239000
1999-06-30,18.315,18.75,18.315,18.405,18.405,1825800
1999-07-01,18.53,18.53,17.72,17.97,17.97,1806600
1999-07-02,17.97,18.405,17.78,18.315,18.315,764200
1999-07-06,18.53,19.065,18.25,18.405,18.405,1045800
1999-07-07,18.405,18.405,17.69,17.94,17.94,848600
1999-07-08,18.19,18.5,18,18.095,18.095,1370800
1999-07-09,18.065,18.125,17.905,18.125,18.125,771200
1999-07-12,18.03,18.28,17.905,18.095,18.095,732800
1999-07-13,18.5,18.5,18.065,18.22,18.22,1252400
1999-07-14,18.625,18.815,18.405,18.44,18.44,1112000
1999-07-15,18.44,18.75,18.28,18.5,18.5,793200
1999-07-16,18.625,18.69,18.47,18.625,18.625,524600
1999-07-19,18.44,18.5,17.94,18.095,18.095,541000
1999-07-20,18,18,17.28,17.375,17.375,1932600
1999-07-21,17.375,17.405,16.875,17.375,17.375,2993400
1999-07-22,17.315,17.315,16.875,17.19,17.19,1157200
1999-07-23,17.22,17.94,17.22,17.69,17.69,1126800
1999-07-26,17.69,17.815,16.595,16.655,16.655,1610400
1999-07-27,16.845,17.315,16.845,17.065,17.065,946800
1999-07-28,17.03,17.875,17.03,17.815,17.815,1535800
1999-07-29,17.815,18.72,17.75,18.5,18.5,2750800
1999-07-30,18.44,19.565,18.44,19.095,19.095,2388400
1999-08-02,18.78,18.78,18,18.315,18.315,2257400
1999-08-03,18.44,18.44,18,18.125,18.125,674600
1999-08-04,18,18.625,18,18.53,18.53,2126400
1999-08-05,18.47,18.94,18.405,18.625,18.625,1124800
1999-08-06,18.75,18.75,18.065,18.25,18.25,1029800
1999-08-09,18.375,18.565,18.065,18.22,18.22,2247000
1999-08-10,18.345,18.625,18.095,18.53,18.53,1333400
1999-08-11,18.655,18.94,18.22,18.815,18.815,2219200
1999-08-12,18.875,19.19,18.655,18.815,18.815,1299800
1999-08-13,18.69,18.875,18.155,18.5,18.5,662000
1999-08-16,18.595,18.595,17.97,18.19,18.19,732200
1999-08-17,18.19,18.19,17.905,18.095,18.095,714600
1999-08-18,18.155,18.405,18.03,18.125,18.125,624800
1999-08-19,18.03,18.315,17.875,17.97,17.97,895200
1999-08-20,18.125,18.125,17.905,17.97,17.97,647000
1999-08-23,18.03,18.22,17.94,18,18,777600
1999-08-24,18,18.125,17.44,17.5,17.5,1143800
1999-08-25,17.815,17.875,17.28,17.405,17.405,1025200
1999-08-26,17.19,17.25,16.75,16.875,16.875,1106000
1999-08-27,16.97,17.19,16.875,16.905,16.905,1074800
1999-08-30,16.97,16.97,16.375,16.375,16.375,1103400
1999-08-31,16.47,17.095,16.25,17.065,17.065,1456600
1999-09-01,17,17.155,16.815,17.095,17.095,1204600
1999-09-02,17.065,17.095,16.75,16.875,16.875,1302400
1999-09-03,16.78,17.125,16.78,17,17,659800
1999-09-07,16.97,18.25,16.78,17.815,17.815,2221600
1999-09-08,17.625,18,17,17.25,17.25,2810600
1999-09-09,17.5,17.94,17.47,17.875,17.875,3417800
1999-09-10,18.625,18.625,18.22,18.5,18.5,2443800
1999-09-13,18.19,18.25,17.75,17.78,17.78,1275000
1999-09-14,17.905,18.095,17.595,17.72,17.72,1102600
1999-09-15,17.72,17.815,17.44,17.75,17.75,1983400
1999-09-16,17.845,18,17.375,17.5,17.5,1152200
1999-09-17,17.565,17.565,17.25,17.25,17.25,1403600
1999-09-20,17.375,17.405,16.845,16.905,16.905,600600
1999-09-21,16.875,16.94,15.875,16.03,16.03,1038000
1999-09-22,16.19,16.5,15.72,15.815,15.815,1621000
1999-09-23,16.25,16.25,15.595,15.595,15.595,1138600
1999-09-24,15.5,15.565,14.845,15.125,15.125,1552400
1999-09-27,15.315,15.44,14.94,15.345,15.345,2655000
1999-09-28,15.28,15.28,14.315,14.5,14.5,2460400
1999-09-29,15.065,15.845,14.845,15.5,15.5,1962600
1999-09-30,15.5,15.595,15.25,15.28,15.28,1043800
1999-10-01,15.315,15.315,14.75,14.78,14.78,643400
1999-10-04,14.75,14.78,14.28,14.375,14.375,1619000
1999-10-05,14.345,14.345,13.125,13.595,13.595,3454200
1999-10-06,13.815,14.03,13.595,13.905,13.905,2668600
1999-10-07,14.125,14.315,13.845,14.125,14.125,2179800
1999-10-08,14.095,14.095,13.655,13.75,13.75,1472200
1999-10-11,14,14.875,13.905,14.69,14.69,2364800
1999-10-12,14.815,15.03,14.72,14.78,14.78,1001800
1999-10-13,14.905,15.22,14.655,14.69,14.69,853600
1999-10-14,14.815,15.345,14.815,15.345,15.345,2073800
1999-10-15,15.345,15.345,14.94,15,15,1704400
1999-10-18,15,15.03,14.53,14.69,14.69,572600
1999-10-19,14.875,14.97,14.565,14.69,14.69,701600
1999-10-20,15.19,15.22,14.78,15.22,15.22,1012200
1999-10-21,15.345,15.375,14.905,15.155,15.155,573600
1999-10-22,15.315,15.565,15.22,15.405,15.405,1151800
1999-10-25,15.47,15.47,15.19,15.315,15.315,520000
1999-10-26,15.125,15.28,14.75,14.845,14.845,809400
1999-10-27,14.845,15.315,14.845,14.845,14.845,732000
1999-10-28,15.065,15.625,15,15.53,15.53,2012000
