Date,Open,High,Low,Close,Adjusted_close,Volume
1998-03-20,29.844,30.25,29.656,30.125,30.125,919000
1998-03-23,30.094,30.188,29.75,29.906,29.906,728400
1998-03-24,29.844,30.063,29.844,29.969,29.969,289600
1998-03-25,29.906,30.219,29.75,29.938,29.938,493400
1998-03-26,29.875,30.125,29.813,29.906,29.906,544200
1998-03-27,29.969,30,29.25,29.469,29.469,814200
1998-03-30,29.5,29.5,28.594,29.094,29.094,607800
1998-03-31,29.281,30,29.281,29.719,29.719,578200
1998-04-01,29.656,30.313,29.344,30.063,30.063,578800
1998-04-02,30.063,30.563,29.813,30.438,30.438,502400
1998-04-03,31.25,32.688,31,32.688,32.688,3339800
1998-04-06,32.563,34.063,32.438,33.906,33.906,2272600
1998-04-07,33.906,33.906,33.219,33.344,33.344,2043600
1998-04-08,33.281,33.5,32.469,32.969,32.969,2558000
1998-04-09,32.844,33.063,32.656,32.844,32.844,1359600
1998-04-13,32.719,33,32.625,32.969,32.969,1371000
1998-04-14,32.844,33.313,32.844,33.188,33.188,628600
1998-04-15,33.344,34.063,33.313,33.906,33.906,939000
1998-04-16,33.938,33.938,33.406,33.625,33.625,460800
1998-04-17,33.563,33.813,33.219,33.813,33.813,603400
1998-04-20,33.75,33.813,33.531,33.656,33.656,338600
1998-04-21,33.219,33.625,33.031,33.406,33.406,684000
1998-04-22,33.531,34.219,33.438,33.75,33.75,1467600
1998-04-23,33.688,33.688,33.25,33.438,33.438,896000
1998-04-24,33.438,33.563,32.188,32.688,32.688,1250000
1998-04-27,32.5,32.594,31.5,31.625,31.625,1453000
1998-04-28,31.625,32.188,31.594,31.656,31.656,947800
1998-04-29,31.625,32.594,31.063,32.531,32.531,1325600
1998-04-30,32.625,33.75,32.625,33.438,33.438,1591800
1998-05-01,33.438,33.875,33.125,33.656,33.656,529400
1998-05-04,33.563,34.375,33.563,34.188,34.188,2259200
1998-05-05,34.188,35.188,34.188,34.969,34.969,1924600
1998-05-06,34.969,35.125,34.063,34.094,34.094,1366400
1998-05-07,34.219,34.625,34.156,34.313,34.313,655200
1998-05-08,34.406,34.656,34.25,34.313,34.313,1307200
1998-05-11,34.344,34.625,34.344,34.625,34.625,458200
1998-05-12,34.688,34.813,34.5,34.625,34.625,645200
1998-05-13,34.594,34.875,34.406,34.406,34.406,1731000
1998-05-14,34.438,34.719,34.281,34.594,34.594,856200
1998-05-15,34.594,34.719,34.094,34.094,34.094,596400
1998-05-18,34.156,34.594,34.063,34.344,34.344,587200
1998-05-19,34.469,34.469,33.813,34.125,34.125,549800
1998-05-20,34.188,34.5,34.156,34.5,34.5,526000
1998-05-21,34.406,34.438,33.563,33.719,33.719,369200
1998-05-22,33.781,33.875,33.219,33.313,33.313,487600
1998-05-26,32.938,33.313,32.656,33.031,33.031,809600
1998-05-27,32.938,33.063,32.188,32.313,32.313,545400
1998-05-28,32.344,32.469,31.906,32.094,32.094,330200
1998-05-29,32.031,32.344,32,32.188,32.188,648400
1998-06-01,31.625,32.125,31.5,31.781,31.781,410400
1998-06-02,31.906,31.969,31.188,31.281,31.281,636600
1998-06-03,31.219,31.438,30.938,30.969,30.969,898800
1998-06-04,30.969,31.25,30.563,31.094,31.094,995200
1998-06-05,31.031,31.344,30.906,31.313,31.313,430400
1998-06-08,31.438,31.75,31.375,31.656,31.656,715000
1998-06-09,31.469,31.563,31.219,31.469,31.469,227200
1998-06-10,31.406,31.438,30.813,30.875,30.875,285400
1998-06-11,30.906,30.938,29.938,30.219,30.219,572000
1998-06-12,30.313,30.313,29.906,30.125,30.125,509400
1998-06-15,30.125,31.063,30.031,30.906,30.906,683200
1998-06-16,30.906,31.313,30.344,30.906,30.906,656000
1998-06-17,30.906,31.625,30.469,31.313,31.313,666400
1998-06-18,31.281,31.719,31.219,31.625,31.625,839200
1998-06-19,28.125,28.563,28,28,28,3525200
1998-06-22,28,28,27.438,27.531,27.531,2122000
1998-06-23,27.531,28.438,27.531,28.438,28.438,4227200
1998-06-24,28.438,28.813,28,28.813,28.813,3509200
1998-06-25,28.813,29.063,28.375,28.5,28.5,2204200
1998-06-26,28.625,28.781,28.469,28.594,28.594,792400
1998-06-29,28.719,29.125,28.063,28.063,28.063,676600
1998-06-30,28.156,28.219,27.156,27.469,27.469,967800
1998-07-01,27.5,28.125,27.313,28.125,28.125,2420600
1998-07-02,28.031,28.125,27.781,27.969,27.969,306800
1998-07-06,27.906,28.313,27.875,28.219,28.219,861600
1998-07-07,28.313,29,28.313,28.594,28.594,785600
1998-07-08,28.688,28.875,28.5,28.5,28.5,740400
1998-07-09,28.5,28.563,28,28.063,28.063,557600
1998-07-10,28.063,28.219,28,28.188,28.188,785200
1998-07-13,28.125,28.156,27.438,27.5,27.5,695600
1998-07-14,27.5,27.719,27.375,27.656,27.656,1000400
1998-07-15,27.656,28.281,27.344,27.813,27.813,553000
1998-07-16,27.75,28.219,27.188,28.219,28.219,234200
1998-07-17,28.281,28.281,27.875,28.125,28.125,463400
1998-07-20,28.031,28.063,27.625,28.031,28.031,221600
1998-07-21,27.875,28.125,27.469,27.5,27.5,253200
1998-07-22,27.469,27.781,27.438,27.438,27.438,478600
1998-07-23,27.438,27.469,25.875,26.219,26.219,800400
1998-07-24,26.219,26.281,24.25,24.281,24.281,1413800
1998-07-27,24.75,25,24.25,24.938,24.938,2602200
1998-07-28,25.25,25.875,24.438,25.219,25.219,2285600
1998-07-29,25.156,26.563,25.156,26.563,26.563,1498800
1998-07-30,26.75,27.063,26.313,26.75,26.75,759800
1998-07-31,26.5,26.969,26.125,26.219,26.219,868600
1998-08-03,26.125,26.625,26,26.5,26.5,880800
1998-08-04,26.5,26.5,25.219,25.563,25.563,1040000
1998-08-05,25.25,25.25,23.25,24.031,24.031,2169000
1998-08-06,23.594,23.719,22.781,23.219,23.219,1646200
1998-08-07,23.25,23.25,22.594,22.969,22.969,1174200
1998-08-10,23,23.344,22.563,23.313,23.313,2784200
1998-08-11,23.063,24.188,23,24.188,24.188,3091200
1998-08-12,24.313,25.031,24.125,24.906,24.906,4064800
1998-08-13,24.813,24.938,23.875,24.125,24.125,679800
1998-08-14,24.313,24.313,22.656,23.219,23.219,706400
1998-08-17,23.219,23.406,23.125,23.281,23.281,682800
1998-08-18,23.75,24.438,23.75,24.094,24.094,1721600
1998-08-19,24.094,24.094,23.313,23.594,23.594,1096800
1998-08-20,23.594,24.375,22.844,24.031,24.031,1078400
1998-08-21,23.906,24.656,23.813,24.5,24.5,1099400
1998-08-24,24.438,24.938,24.25,24.531,24.531,1650800
1998-08-25,24.625,24.688,23.688,24,24,485600
1998-08-26,23.875,24,23,23.281,23.281,431000
1998-08-27,23.281,23.281,22.281,22.375,22.375,453200
1998-08-28,22.313,22.625,22.281,22.406,22.406,300400
1998-08-31,22.406,22.5,21.25,21.281,21.281,499400
1998-09-01,21.156,21.781,20.5,21.531,21.531,724400
1998-09-02,21.656,21.656,20.813,20.906,20.906,622000
1998-09-03,20.406,21.25,20.219,20.938,20.938,626000
1998-09-04,20.938,21.688,20.938,21.125,21.125,993000
1998-09-08,21.25,21.344,21.031,21.344,21.344,977400
1998-09-09,20.375,21.594,20.375,21.313,21.313,2357600
1998-09-10,21,21.719,21,21.25,21.25,1398600
1998-09-11,21.125,22,21.125,22,22,1338800
1998-09-14,22.25,23.188,22.25,22.813,22.813,826200
1998-09-15,22.813,23.063,22.656,22.906,22.906,1487400
1998-09-16,22.906,23,22.625,22.906,22.906,431000
1998-09-17,22.781,23.094,22.563,22.594,22.594,1253400
1998-09-18,21.938,22.531,21.75,22.125,22.125,4331600
1998-09-21,22,22.375,21.938,22.031,22.031,2345400
1998-09-22,22,22.156,21.281,21.531,21.531,1813400
1998-09-23,21.563,21.563,20.594,20.969,20.969,1505200
1998-09-24,20.5,20.688,20.313,20.531,20.531,1675600
1998-09-25,20.5,20.938,20.5,20.688,20.688,1531200
1998-09-28,20.813,21.125,20.813,21,21,1942200
1998-09-29,21.125,22.188,21.094,22,22,1319200
1998-09-30,21.938,21.938,20.313,20.375,20.375,977600
1998-10-01,20.375,20.5,19.75,19.969,19.969,863600
1998-10-02,19.938,21.781,19.938,21,21,643000
1998-10-05,21,21.063,19.563,20.156,20.156,512200
1998-10-06,20.031,20.375,18.594,19.188,19.188,1279400
1998-10-07,19.188,19.781,18.75,18.969,18.969,923800
1998-10-08,18.844,19.094,18.5,18.969,18.969,544200
1998-10-09,19.031,19.594,18.438,19.438,19.438,579400
1998-10-12,19.594,20.125,19.563,20.031,20.031,271200
1998-10-13,20,20.063,19.406,19.688,19.688,246400
1998-10-14,19.594,19.656,19.094,19.125,19.125,278400
1998-10-15,19.125,20,19.031,19.75,19.75,477200
1998-10-16,20.188,21.5,20.125,20.969,20.969,681600
1998-10-19,20.969,21.688,20.938,21.531,21.531,338600
1998-10-20,21.531,22.813,21.531,22.219,22.219,658000
1998-10-21,22.25,22.625,22.188,22.344,22.344,341800
1998-10-22,22.344,22.875,22.281,22.844,22.844,315800
1998-10-23,22.719,22.75,21.844,21.969,21.969,415000
1998-10-26,22.094,22.25,21.75,21.75,21.75,666800
1998-10-27,21.688,21.719,21,21.188,21.188,879800
1998-10-28,21.063,21.406,20.875,21.156,21.156,1063600
1998-10-29,21.156,22.031,21.031,21.969,21.969,1094000
1998-10-30,22.094,22.438,21.938,22.063,22.063,884800
1998-11-02,22.25,23.156,22.094,22.875,22.875,427200
1998-11-03,23,24,23,23.531,23.531,1218000
1998-11-04,23.75,24.438,23.75,24.156,24.156,1126200
1998-11-05,24.156,24.938,24.156,24.719,24.719,2956400
1998-11-06,24.719,24.75,24.375,24.469,24.469,686600
1998-11-09,24.594,24.781,24.438,24.5,24.5,876800
1998-11-10,24.25,24.688,24.25,24.469,24.469,984000
1998-11-11,24.469,24.594,24.313,24.406,24.406,1145200
1998-11-12,24.406,24.594,24.375,24.438,24.438,2825600
1998-11-13,24.406,24.5,24.406,24.438,24.438,1051400
1998-11-16,24.375,24.75,24.281,24.375,24.375,759400
1998-11-17,24.375,24.625,24.375,24.594,24.594,1248000
1998-11-18,24.594,24.594,24.219,24.25,24.25,1206200
1998-11-19,24.313,24.625,24.313,24.469,24.469,1693800
1998-11-20,24.594,24.719,24.531,24.563,24.563,200400
1998-11-23,24.656,24.75,24.5,24.531,24.531,942000
1998-11-24,24.531,24.75,24.469,24.563,24.563,448400
1998-11-25,24.594,24.844,24.5,24.625,24.625,335600
1998-11-27,24.563,25.063,24.563,24.719,24.719,131200
1998-11-30,24.656,24.719,24.5,24.563,24.563,450200
1998-12-01,24.5,24.625,24.375,24.531,24.531,11663400
1998-12-02,24.469,24.875,24.469,24.75,24.75,709200
1998-12-03,24.719,25.406,24.719,24.719,24.719,799000
1998-12-04,24.656,25.094,24.656,25.063,25.063,1321400
1998-12-07,25,25.469,24.969,25,25,1843600
1998-12-08,24.969,25.188,24.875,24.875,24.875,1324000
1998-12-09,24.781,25.156,24.594,25,25,1838000
1998-12-10,24.938,25.219,24.813,24.813,24.813,1670200
1998-12-11,24.844,25,24.844,24.906,24.906,817000
1998-12-14,24.813,25,24.813,24.813,24.813,1591000
1998-12-15,24.719,25.031,24.719,25,25,2541000
1998-12-16,25,25,24.875,24.906,24.906,2250000
1998-12-17,24.844,24.938,24.125,24.313,24.313,761200
1998-12-18,24.188,24.375,23.5,23.5,23.5,1380000
1998-12-21,23.531,24.188,23.375,23.375,23.375,1075400
1998-12-22,23.563,23.75,23.313,23.625,23.625,1768600
1998-12-23,23.75,23.875,23.688,23.844,23.844,1707000
1998-12-24,23.844,24.063,23.719,23.719,23.719,657200
1998-12-28,23.594,23.813,23,23.563,23.563,831400
1998-12-29,23.656,23.813,23.438,23.813,23.813,626000
1998-12-30,23.844,23.844,23.438,23.688,23.688,490600
1998-12-31,23.688,24.906,23.625,23.844,23.844,751400
1999-01-04,23.969,24,23.531,23.844,23.844,1077000
1999-01-05,23.938,24,23.813,23.906,23.906,1096400
1999-01-06,24.031,24.156,23.75,24,24,1679800
1999-01-07,24,24,23.063,23.25,23.25,696000
1999-01-08,23.25,23.875,23.063,23.75,23.75,980400
1999-01-11,23.625,23.625,22.5,22.688,22.688,1250200
1999-01-12,22.813,22.813,22.063,22.125,22.125,1182200
1999-01-13,22.156,22.219,21.844,21.875,21.875,3512200
1999-01-14,21.875,21.906,21.531,21.625,21.625,2976200
1999-01-15,21.625,22.438,21.5,22.406,22.406,3830800
1999-01-19,22.406,22.906,22.281,22.313,22.313,1225600
1999-01-20,22.313,22.594,21.969,22.063,22.063,3724000
1999-01-21,22,22.094,21.938,22.063,22.063,3943200
1999-01-22,22,22.063,21.594,21.594,21.594,1407000
1999-01-25,21.594,21.656,21.5,21.594,21.594,1006600
1999-01-26,21.688,21.688,20.563,21.469,21.469,1533000
1999-01-27,21.5,21.625,21.375,21.406,21.406,1457800
1999-01-28,21.438,21.5,21.188,21.188,21.188,677400
1999-01-29,21.125,21.313,20.656,20.719,20.719,1616400
1999-02-01,20.719,20.75,20.563,20.594,20.594,1211400
1999-02-02,20.594,20.688,20.531,20.563,20.563,574000
1999-02-03,20.531,21.25,20.531,21.063,21.063,887400
1999-02-04,21.031,21.813,20.969,21.5,21.5,632800
1999-02-05,21.5,22,21.469,21.781,21.781,800800
1999-02-08,21.719,21.906,21.344,21.656,21.656,942000
1999-02-09,21.781,22.063,21.406,21.625,21.625,874400
1999-02-10,21.656,21.813,21.563,21.688,21.688,461000
1999-02-11,21.625,21.688,21.313,21.469,21.469,1306600
1999-02-12,21.563,21.563,21,21.063,21.063,1203600
1999-02-16,21.063,21.5,21.063,21.281,21.281,470400
1999-02-17,21.25,21.5,21.25,21.438,21.438,479600
1999-02-18,21.406,21.875,21.125,21.5,21.5,450000
1999-02-19,21.75,22.125,21.688,21.75,21.75,419400
1999-02-22,21.75,22.156,21.75,22.094,22.094,407800
1999-02-23,22.219,22.219,21.781,22.063,22.063,354000
1999-02-24,22,22.125,21.844,22.031,22.031,578000
1999-02-25,22,22,21.063,21.5,21.5,482800
1999-02-26,21.688,21.875,21.25,21.875,21.875,587600
1999-03-01,21.75,22.063,21.125,22.031,22.031,584600
1999-03-02,22,22,21.5,21.625,21.625,1047400
1999-03-03,21.625,21.75,21.406,21.625,21.625,604400
1999-03-04,21.875,22.531,21.875,22.313,22.313,634200
1999-03-05,22.313,22.563,22.156,22.469,22.469,497800
1999-03-08,22.438,22.75,22.188,22.688,22.688,455000
1999-03-09,22.813,22.906,22.438,22.656,22.656,420600
1999-03-10,22.781,22.844,22.656,22.719,22.719,338000
1999-03-11,22.656,22.906,22.531,22.875,22.875,442000
1999-03-12,22.938,23.125,22.781,22.906,22.906,732000
1999-03-15,22.406,22.781,22.094,22.25,22.25,617800
1999-03-16,22.25,22.344,22.031,22.25,22.25,516200
1999-03-17,22.344,22.406,22.125,22.313,22.313,257200
1999-03-18,22.344,22.688,22.219,22.594,22.594,489800
1999-03-19,22.719,22.75,22.25,22.281,22.281,598600
1999-03-22,22.344,22.625,22.281,22.469,22.469,589000
1999-03-23,22.438,22.469,22.25,22.281,22.281,583400
1999-03-24,22.313,22.344,22,22,22,1242200
1999-03-25,22,22.125,21.969,22.063,22.063,787600
1999-03-26,22.031,22.063,21.719,21.844,21.844,630600
1999-03-29,21.938,22.313,21.781,22,22,521200
1999-03-30,21.906,21.938,21.406,21.469,21.469,643400
1999-03-31,21.563,21.656,21.188,21.313,21.313,526000
1999-04-01,21.063,21.406,20.969,21.25,21.25,533400
1999-04-05,21.563,21.75,21.406,21.406,21.406,562800
1999-04-06,21.313,22.031,21.313,21.875,21.875,288200
1999-04-07,21.875,22.188,21.813,22.063,22.063,179800
1999-04-08,22,22.375,21.656,21.875,21.875,711000
1999-04-09,21.875,22.344,21.875,22.219,22.219,248400
1999-04-12,22.031,22.406,22.031,22.344,22.344,411800
1999-04-13,22.219,22.281,21.875,22.25,22.25,375400
1999-04-14,22.25,24.188,22.188,23.781,23.781,1045400
1999-04-15,23.906,25.906,23.906,25.438,25.438,1102000
1999-04-16,25.438,25.75,25.375,25.531,25.531,1437000
1999-04-19,25.594,27.625,25.469,27.125,27.125,1022400
1999-04-20,27,27.219,25.094,25.625,25.625,649400
1999-04-21,25.719,26.125,25.313,25.469,25.469,578600
1999-04-22,25.344,25.344,24.813,24.875,24.875,776600
1999-04-23,24.875,24.875,24.594,24.594,24.594,756400
1999-04-26,24.469,25,24.375,24.469,24.469,858600
1999-04-27,24.438,24.688,24.344,24.5,24.5,1287800
1999-04-28,24.5,24.719,24.063,24.656,24.656,1375800
1999-04-29,25,25.25,24.5,25.125,25.125,1687400
1999-04-30,25.156,25.375,24.125,24.188,24.188,911200
1999-05-03,24.25,25.125,24.188,25.094,25.094,809800
1999-05-04,25.219,25.25,24.813,25.094,25.094,619400
1999-05-05,25.188,25.594,25.094,25.188,25.188,599000
1999-05-06,25.188,25.406,25,25.406,25.406,587800
1999-05-07,25.469,26.719,25.469,26.344,26.344,552800
1999-05-10,26.469,27.75,26.344,27.406,27.406,1048200
1999-05-11,27.438,28.344,27.438,27.813,27.813,1077800
1999-05-12,27.781,28,27.625,27.656,27.656,603800
1999-05-13,27.75,27.813,26.625,26.625,26.625,667200
1999-05-14,26.688,26.688,26.25,26.281,26.281,570400
1999-05-17,26.406,26.625,26.25,26.406,26.406,958600
1999-05-18,26.344,26.406,25.5,25.719,25.719,197200
1999-05-19,25.844,26.219,25.844,26,26,711200
1999-05-20,26.125,26.156,25.438,25.781,25.781,494400
1999-05-21,25.656,25.875,25.469,25.719,25.719,309600
1999-05-24,25.781,26.406,25.344,25.344,25.344,503000
1999-05-25,25.375,25.844,25.188,25.344,25.344,670000
1999-05-26,25.313,25.719,25.156,25.531,25.531,363000
1999-05-27,25.531,25.531,25,25.031,25.031,467800
1999-05-28,24.906,25.219,24.781,24.781,24.781,313800
1999-06-01,24.688,25.469,24.656,25.438,25.438,454600
1999-06-02,25.438,26.25,25.438,25.781,25.781,414800
1999-06-03,25.906,26.469,25.906,26.25,26.25,647800
1999-06-04,26.375,26.5,26.219,26.344,26.344,199800
1999-06-07,26.344,27.313,26.344,27.031,27.031,457000
1999-06-08,27.063,27.313,27.063,27.125,27.125,614600
1999-06-09,27.125,27.219,26.5,26.656,26.656,427600
1999-06-10,26.531,26.875,26.438,26.625,26.625,242400
1999-06-11,26.625,26.875,26.188,26.406,26.406,320000
1999-06-14,26.375,26.719,26.375,26.625,26.625,327400
1999-06-15,26.625,27.094,26.531,26.563,26.563,430200
1999-06-16,26.875,27.375,26.875,27.094,27.094,397600
1999-06-17,27.063,27.219,26.688,26.75,26.75,456600
1999-06-18,26.688,26.719,26.406,26.594,26.594,618000
1999-06-21,26.656,26.656,26.281,26.563,26.563,131200
1999-06-22,26.438,26.5,26.219,26.219,26.219,176800
1999-06-23,26.156,26.375,26.031,26.281,26.281,221800
1999-06-24,26.813,26.813,26.094,26.094,26.094,433400
1999-06-25,26.125,26.5,26.125,26.375,26.375,627800
1999-06-28,26.469,26.719,25.844,25.938,25.938,394200
1999-06-29,26.25,26.5,26.156,26.344,26.344,182600
1999-06-30,26.344,26.469,26,26,26,569400
1999-07-01,25.875,26.625,25.875,26.625,26.625,377400
1999-07-02,26.563,26.594,26.219,26.406,26.406,230600
1999-07-06,26.563,27.063,26.219,26.938,26.938,450600
1999-07-07,27.125,27.375,27.063,27.125,27.125,463600
1999-07-08,27.25,27.438,26.719,26.75,26.75,368000
1999-07-09,26.688,27.156,26.656,27.063,27.063,331200
1999-07-12,27.188,27.188,27,27.031,27.031,228800
1999-07-13,27.063,27.125,26.625,26.781,26.781,321200
1999-07-14,26.781,27.094,26.563,26.875,26.875,323800
1999-07-15,27.125,27.375,27.094,27.156,27.156,444000
1999-07-16,27.219,27.281,27,27.188,27.188,308200
1999-07-19,27.125,27.156,27,27.094,27.094,203800
1999-07-20,27.063,27.25,26.906,27.063,27.063,439400
1999-07-21,27.063,27.344,27.063,27.281,27.281,339800
1999-07-22,27.281,27.75,27.281,27.469,27.469,1371400
1999-07-23,27.406,27.469,27.094,27.25,27.25,400000
1999-07-26,27.188,27.625,27.125,27.563,27.563,286600
1999-07-27,27.688,28.25,27.531,27.906,27.906,628200
1999-07-28,27.813,28.375,27.688,28.125,28.125,519600
1999-07-29,28.031,28.188,27.688,27.688,27.688,926600
1999-07-30,27.5,27.906,27.438,27.438,27.438,398800
1999-08-02,27.375,27.844,27.313,27.469,27.469,316000
1999-08-03,27.406,27.781,27.188,27.781,27.781,295200
1999-08-04,27.906,28.063,27.281,27.281,27.281,344200
1999-08-05,27.219,27.688,27.156,27.438,27.438,266000
1999-08-06,27.438,27.594,27.375,27.438,27.438,313400
1999-08-09,27.5,27.656,27.438,27.469,27.469,394200
1999-08-10,27.406,27.656,27.406,27.438,27.438,308400
1999-08-11,27.469,27.563,27.375,27.5,27.5,723200
1999-08-12,27.438,27.781,27.406,27.469,27.469,167400
1999-08-13,27.594,27.75,27.563,27.594,27.594,213400
1999-08-16,27.594,28.063,27.594,28,28,175400
1999-08-17,27.969,28.125,27.75,27.75,27.75,267800
1999-08-18,27.656,27.656,27.313,27.438,27.438,204200
1999-08-19,27.313,27.5,27.188,27.313,27.313,280000
1999-08-20,27.5,27.563,27.25,27.375,27.375,240200
1999-08-23,27.25,27.625,27.25,27.406,27.406,289400
1999-08-24,27.344,27.688,27.313,27.625,27.625,653400
1999-08-25,27.625,27.688,26.844,27.031,27.031,717000
1999-08-26,27,27.469,26.906,27.094,27.094,363200
1999-08-27,26.969,27.125,26.375,26.375,26.375,282800
1999-08-30,26.375,26.375,25.531,25.813,25.813,504400
1999-08-31,25.938,26.375,25.938,25.938,25.938,437600
1999-09-01,25.938,26.063,25.813,25.969,25.969,200200
1999-09-02,25.844,26.156,25.688,25.875,25.875,201000
1999-09-03,25.75,26.375,25.594,26.375,26.375,262600
1999-09-07,26.375,26.375,26.063,26.156,26.156,141800
1999-09-08,26.188,26.25,25.906,26.188,26.188,165200
1999-09-09,26.188,26.188,25.75,25.75,25.75,120000
1999-09-10,26,26,25.719,25.75,25.75,108200
1999-09-13,25.438,25.531,25.125,25.531,25.531,299000
1999-09-14,25.469,25.75,25.344,25.625,25.625,332600
1999-09-15,25.688,26.625,25.656,25.688,25.688,408400
1999-09-16,25.625,25.688,25.125,25.25,25.25,480000
1999-09-17,25.25,25.281,24.969,25.063,25.063,346800
1999-09-20,25.125,25.344,24.813,24.938,24.938,186800
1999-09-21,24.875,24.969,24.281,24.344,24.344,277200
1999-09-22,24.469,24.594,24.125,24.25,24.25,172800
1999-09-23,24.375,24.5,24.125,24.25,24.25,321000
1999-09-24,24.094,24.438,23.563,23.656,23.656,230600
1999-09-27,23.656,24.438,23.656,23.75,23.75,273200
1999-09-28,23.875,24.125,23,23.469,23.469,361600
1999-09-29,23.469,23.625,23.438,23.469,23.469,496200
1999-09-30,23.469,24.25,23.375,23.375,23.375,558600
1999-10-01,23.375,24.219,23.313,23.469,23.469,341000
1999-10-04,23.5,23.625,23.281,23.375,23.375,277400
1999-10-05,23.313,23.875,23.281,23.656,23.656,423400
1999-10-06,23.75,24.156,23.5,23.5,23.5,736000
1999-10-07,23.75,23.969,23.75,23.875,23.875,195000
1999-10-08,23.875,24.438,23.719,24.031,24.031,264400
1999-10-11,23.938,23.938,23.5,23.719,23.719,262200
1999-10-12,23.75,23.75,23.469,23.469,23.469,207600
1999-10-13,23.469,23.469,22.625,22.875,22.875,715800
1999-10-14,22.813,22.906,22.188,22.438,22.438,576000
1999-10-15,22.438,22.469,21.781,21.781,21.781,501800
1999-10-18,21.875,21.938,21.438,21.688,21.688,562800
1999-10-19,21.688,21.938,20.813,20.875,20.875,468400
1999-10-20,20.938,21.438,20.938,21.156,21.156,330800
1999-10-21,21.281,21.5,20.781,21,21,441200
1999-10-22,21.125,21.438,21,21.094,21.094,778000
1999-10-25,21.094,21.094,20.438,20.75,20.75,305600
1999-10-26,20.906,21.188,20.719,20.938,20.938,446000
1999-10-27,21,21.156,20.719,20.969,20.969,786400
1999-10-28,21.188,21.531,21.156,21.469,21.469,613600
1999-10-29,21.5,21.625,21.5,21.531,21.531,355800
1999-11-01,21.656,21.781,21.344,21.5,21.5,1019600
1999-11-02,21.688,21.75,21.219,21.5,21.5,973600
1999-11-03,21.5,21.594,21.375,21.5,21.5,890400
1999-11-04,21.5,21.938,21.219,21.219,21.219,633400
1999-11-05,21.344,21.688,21.313,21.406,21.406,276200
1999-11-08,21.344,21.75,21.344,21.531,21.531,388000
1999-11-09,21.625,21.688,21.25,21.375,21.375,425800
