Date,Open,High,Low,Close,Adjusted_close,Volume
2014-12-04,17.13,17.13,17.13,17.13,17.13,0
2014-12-05,16.716,16.985,16.716,16.947,16.947,0
2014-12-08,16.93,16.964,15.906,15.99,15.99,0
2014-12-09,15.81,15.81,15.81,15.81,15.81,0
2014-12-10,16.04,16.04,16.04,16.04,16.04,0
2014-12-11,15.31,15.31,15.31,15.31,15.31,0
2014-12-12,15.53,15.53,15.53,15.53,15.53,0
2014-12-15,14.779,15.23,14.389,14.426,14.426,1000
2014-12-16,14.35,14.35,14.35,14.35,14.35,0
2014-12-17,14.47,14.47,14.47,14.47,14.47,0
2014-12-18,15.439,16.043,15.439,15.555,15.555,0
2014-12-19,15.75,15.75,15.75,15.75,15.75,0
2014-12-22,15.905,15.905,15.905,15.905,15.905,0
2014-12-23,15.612,15.897,15.398,15.897,15.897,0
2014-12-24,15.595,15.595,15.595,15.595,15.595,0
2014-12-26,15.595,15.595,15.595,15.595,15.595,0
2014-12-29,16.271,16.271,15.899,16.218,16.218,1500
2014-12-30,16.2,16.2,16.155,16.155,16.155,0
2014-12-31,16.155,16.155,16.155,16.155,16.155,0
2015-01-02,16.08,16.08,16.08,16.08,16.08,0
2015-01-05,16.365,16.365,16.365,16.365,16.365,0
2015-01-06,15.55,15.55,14.641,14.996,14.996,1200
2015-01-07,14.673,15.11,14.615,14.615,14.615,0
2015-01-08,15.24,15.24,15.24,15.24,15.24,0
2015-01-09,16.16,16.16,16.16,16.16,16.16,0
2015-01-12,16.037,16.742,16.014,16.742,16.742,0
2015-01-13,16.647,17.492,16.647,17.337,17.337,0
2015-01-14,16.995,16.995,16.995,16.995,16.995,0
2015-01-15,17.926,17.926,16.313,16.313,16.313,1000
2015-01-16,16,16,16,16,16,0
2015-01-20,16.426,16.426,15.554,15.974,15.974,0
2015-01-21,15.72,15.72,15.72,15.72,15.72,0
2015-01-22,15.938,16.774,15.938,16.774,16.774,0
2015-01-23,16.61,16.61,16.61,16.61,16.61,0
2015-01-26,16.95,16.95,16.95,16.95,16.95,0
2015-01-27,17.475,17.475,17.475,17.475,17.475,0
2015-01-28,17.764,17.764,16.683,16.683,16.683,0
2015-01-29,16.44,16.44,16.44,16.44,16.44,0
2015-01-30,16.838,16.994,16.394,16.695,16.695,0
2015-02-02,16.388,17.382,16.388,17.162,17.162,0
2015-02-03,17.3,17.3,17.3,17.3,17.3,0
2015-02-04,17.527,17.614,17.273,17.427,17.427,0
2015-02-05,17.29,17.29,17.29,17.29,17.29,0
2015-02-06,17.34,17.34,17.34,17.34,17.34,0
2015-02-09,17.95,17.95,17.95,17.95,17.95,0
2015-02-10,17.778,18.004,17.565,18.004,18.004,0
2015-02-11,17.794,18.155,17.794,18.034,18.034,0
2015-02-12,17.585,17.585,17.585,17.585,17.585,0
2015-02-13,18.25,18.732,18.151,18.732,18.732,0
2015-02-17,18.525,18.525,18.525,18.525,18.525,0
2015-02-18,18.775,18.775,18.775,18.775,18.775,0
2015-02-19,18.2,19.435,18.2,19.147,19.147,0
2015-02-20,19.084,19.155,19.075,19.155,19.155,1
2015-02-23,19.152,19.53,19.15,19.53,19.53,0
2015-02-24,19.517,20.53,19.486,20.365,20.365,400
2015-02-25,20.12,20.12,20.12,20.12,20.12,0
2015-02-26,19.715,19.715,19.715,19.715,19.715,0
2015-02-27,19.505,19.505,19.505,19.505,19.505,0
2015-03-02,19.674,20.175,19.316,20.175,20.175,0
2015-03-03,19.91,19.91,19.91,19.91,19.91,0
2015-03-04,20.083,20.18,19.857,20.18,20.18,150
2015-03-05,20.091,20.885,20.069,20.885,20.885,0
2015-03-06,20.62,20.62,20.62,20.62,20.62,0
2015-03-09,20.45,20.45,20.45,20.45,20.45,0
2015-03-10,20.707,20.707,20.382,20.467,20.467,0
2015-03-11,20.615,21.94,20.615,21.94,21.94,0
2015-03-12,21.555,21.555,21.555,21.555,21.555,0
2015-03-13,21.965,21.965,21.965,21.965,21.965,0
2015-03-16,22.332,22.555,22.332,22.555,22.555,0
2015-03-17,22.37,22.37,22.37,22.37,22.37,0
2015-03-18,22.665,22.665,22.665,22.665,22.665,0
2015-03-19,22.245,22.245,22.245,22.245,22.245,0
2015-03-20,22.2,22.2,22.2,22.2,22.2,0
2015-03-23,22.25,22.25,22.25,22.25,22.25,0
2015-03-24,22.085,22.085,22.085,22.085,22.085,0
2015-03-25,22.085,22.085,22.085,22.085,22.085,0
2015-03-26,22.085,22.085,22.085,22.085,22.085,0
2015-03-27,22.085,22.085,22.085,22.085,22.085,0
2015-03-30,22.085,22.085,22.085,22.085,22.085,0
2015-03-31,22.085,22.085,22.085,22.085,22.085,0
2015-04-01,22.085,22.085,22.085,22.085,22.085,0
2015-04-02,22.085,22.085,22.085,22.085,22.085,0
2015-04-06,22.085,22.085,22.085,22.085,22.085,0
2015-04-07,22.085,22.085,22.085,22.085,22.085,0
2015-04-08,22.085,22.085,22.085,22.085,22.085,0
2015-04-09,22.085,22.085,22.085,22.085,22.085,0
2015-04-10,22.085,22.085,22.085,22.085,22.085,0
2015-04-13,22.085,22.085,22.085,22.085,22.085,0
2015-04-14,22.085,22.085,22.085,22.085,22.085,0
2015-04-15,24.44,24.44,24.44,24.44,24.44,0
2015-04-16,24.715,24.715,24.715,24.715,24.715,0
2015-04-17,24.665,24.665,24.665,24.665,24.665,0
2015-04-20,24.665,24.665,24.665,24.665,24.665,0
2015-04-21,24.665,24.665,24.665,24.665,24.665,0
2015-04-22,24.665,24.665,24.665,24.665,24.665,0
2015-04-23,24.665,24.665,24.665,24.665,24.665,0
2015-04-24,24.665,24.665,24.665,24.665,24.665,0
2015-04-27,24.665,24.665,24.665,24.665,24.665,0
2015-04-28,24.665,24.665,24.665,24.665,24.665,0
2015-04-29,24.665,24.665,24.665,24.665,24.665,0
2015-04-30,24.665,24.665,24.665,24.665,24.665,0
2015-05-01,24.665,24.665,24.665,24.665,24.665,0
2015-05-04,22.445,22.445,22.445,22.445,22.445,0
2015-05-05,22.64,22.64,22.64,22.64,22.64,0
2015-05-06,22.735,22.735,22.735,22.735,22.735,0
2015-05-07,22.735,22.735,22.735,22.735,22.735,0
2015-05-08,22.735,22.735,22.735,22.735,22.735,0
2015-05-11,22.735,22.735,22.735,22.735,22.735,0
2015-05-12,22.735,22.735,22.735,22.735,22.735,0
2015-05-13,22.735,22.735,22.735,22.735,22.735,0
2015-05-14,22.735,22.735,22.735,22.735,22.735,0
2015-05-15,22.735,22.735,22.735,22.735,22.735,0
2015-05-18,22.735,22.735,22.735,22.735,22.735,0
2015-05-19,22.735,22.735,22.735,22.735,22.735,0
2015-05-20,25.775,25.775,25.775,25.775,25.775,0
2015-05-21,25.775,25.775,25.775,25.775,25.775,0
2015-05-22,25.775,25.775,25.775,25.775,25.775,0
2015-05-26,25.775,25.775,25.775,25.775,25.775,0
2015-05-27,25.775,25.775,25.775,25.775,25.775,0
2015-05-28,25.775,25.775,25.775,25.775,25.775,0
2015-05-29,25.775,25.775,25.775,25.775,25.775,0
2015-06-01,27.365,27.975,27.365,27.915,27.915,0
2015-06-02,27.826,27.826,26.911,27.33,27.33,0
2015-06-03,26.969,27.305,26.969,27.06,27.06,0
2015-06-04,26.655,26.655,26.655,26.655,26.655,0
2015-06-05,26.605,27.185,26.605,27.145,27.145,0
2015-06-08,27.145,27.145,27.145,27.145,27.145,0
2015-06-09,27.145,27.145,27.145,27.145,27.145,0
2015-06-10,27.145,27.145,27.145,27.145,27.145,0
2015-06-11,27.145,27.145,27.145,27.145,27.145,0
2015-06-12,27.145,27.145,27.145,27.145,27.145,0
2015-06-15,27.145,27.145,27.145,27.145,27.145,0
2015-06-16,27.145,27.145,27.145,27.145,27.145,0
2015-06-17,27.145,27.145,27.145,27.145,27.145,0
2015-06-18,27.145,27.145,27.145,27.145,27.145,0
2015-06-19,27.145,27.145,27.145,27.145,27.145,0
2015-06-22,27.145,27.145,27.145,27.145,27.145,0
2015-06-23,27.145,27.145,27.145,27.145,27.145,0
2015-06-24,27.145,27.145,27.145,27.145,27.145,0
2015-06-25,27.145,27.145,27.145,27.145,27.145,0
2015-06-26,27.145,27.145,27.145,27.145,27.145,0
2015-06-29,27.145,27.145,27.145,27.145,27.145,0
2015-06-30,27.145,27.145,27.145,27.145,27.145,0
2015-07-01,27.145,27.145,27.145,27.145,27.145,0
2015-07-02,27.145,27.145,27.145,27.145,27.145,0
2015-07-06,26.855,26.855,26.855,26.855,26.855,0
2015-07-07,26.385,27.5,26.385,27.165,27.165,0
2015-07-08,26.945,26.945,26.945,26.945,26.945,0
2015-07-09,26.395,27.4,26.395,26.86,26.86,0
2015-07-10,25.755,25.755,25.755,25.755,25.755,0
2015-07-13,25.755,25.755,25.755,25.755,25.755,0
2015-07-14,25.755,25.755,25.755,25.755,25.755,0
2015-07-15,25.755,25.755,25.755,25.755,25.755,0
2015-07-16,25.755,25.755,25.755,25.755,25.755,0
2015-07-17,25.755,25.755,25.755,25.755,25.755,0
2015-07-20,25.755,25.755,25.755,25.755,25.755,0
2015-07-21,25.755,25.755,25.755,25.755,25.755,0
2015-07-22,25.755,25.755,25.755,25.755,25.755,0
2015-07-23,25.755,25.755,25.755,25.755,25.755,0
2015-07-24,25.755,25.755,25.755,25.755,25.755,0
2015-07-27,23.22,23.22,23.22,23.22,23.22,0
2015-07-28,23.04,23.04,23.04,23.04,23.04,0
2015-07-29,23.04,23.04,23.04,23.04,23.04,0
2015-07-30,23.04,23.04,23.04,23.04,23.04,0
2015-07-31,23.04,23.04,23.04,23.04,23.04,0
2015-08-03,23.04,23.04,23.04,23.04,23.04,0
2015-08-04,23.04,23.04,23.04,23.04,23.04,0
2015-08-05,23.04,23.04,23.04,23.04,23.04,0
2015-08-06,23.04,23.04,23.04,23.04,23.04,0
2015-08-07,23.04,23.04,23.04,23.04,23.04,0
2015-08-10,23.04,23.04,23.04,23.04,23.04,0
2015-08-11,23.04,23.04,23.04,23.04,23.04,0
