Date,Open,High,Low,Close,Adjusted_close,Volume
1998-02-19,32.3125,33,32.25,33,21.3155,32700
1998-02-20,33,35,32.875,35,22.6073,71700
1998-02-23,35,35.4375,34.9375,35.375,22.8495,253800
1998-02-24,35.5,36.5,35.4375,36.4375,23.5358,47550
1998-02-25,36.375,36.5,36.3125,36.4375,23.5358,13800
1998-02-26,36.375,37,36.375,36.875,23.8184,20550
1998-02-27,37.1875,37.9375,36.75,37,23.8991,69150
1998-03-02,36.75,36.9375,36.625,36.9375,23.8588,11250
1998-03-03,36.875,36.875,36.4375,36.625,23.6569,20400
1998-03-04,36.625,37,36.5,37,23.8991,15150
1998-03-05,36.5,36.5,35.875,36.25,23.4147,25950
1998-03-06,36.125,37.1875,36.125,37.1875,24.0203,7500
1998-03-09,37,37,36.5625,36.5625,23.6166,25650
1998-03-10,36.6875,36.875,36.5625,36.875,23.8184,7050
1998-03-11,36.875,37,36.625,36.625,23.6569,6300
1998-03-12,37,37.0625,36.6875,36.6875,23.6973,8100
1998-03-13,36.5,37.1875,36.5,37.125,23.9799,21900
1998-03-16,37.125,37.125,36.9375,36.9375,23.8588,6150
1998-03-17,36.75,36.9375,36.6875,36.75,23.7377,5700
1998-03-18,36.75,36.8125,36.625,36.75,23.7377,3750
1998-03-19,36.5625,36.5625,36.3125,36.5625,23.6166,6150
1998-03-20,36.375,36.375,35.5625,35.5625,22.9706,12900
1998-03-23,35.3125,35.3125,34.5,34.5,22.2843,13650
1998-03-24,34.375,34.9375,34.0625,34.8125,22.4862,23550
1998-03-25,35,35.5,35,35.5,22.9303,13800
1998-03-26,35.5,35.8125,35.5,35.75,23.0917,3000
1998-03-27,36,36.1875,35.3125,35.4375,22.8899,14400
1998-03-30,35.5625,35.625,34.75,34.875,22.5266,106650
1998-03-31,34.625,35,34.625,34.875,22.5266,96000
1998-04-01,35,35,34.5625,34.875,22.5266,39900
1998-04-02,34.9375,35.25,34.625,35.25,22.7688,106500
1998-04-03,35.5625,36.6875,35.5625,36.5,23.5762,49650
1998-04-06,36.625,36.6875,36.1875,36.1875,23.3743,27450
1998-04-07,36,36.25,35.375,35.375,22.8495,19650
1998-04-08,35.375,35.375,34.5,34.75,22.4458,29100
1998-04-09,34.75,34.75,34.25,34.5625,22.3247,166650
1998-04-13,34.6875,35.125,34.6875,35.125,22.688,24150
1998-04-14,35.1875,35.1875,34.9375,35.125,22.688,143400
1998-04-15,35,35.125,34.9375,35,22.6073,51150
1998-04-16,34.8125,34.875,34.375,34.625,22.3651,70800
1998-04-17,34.625,35.1875,34.5,35.1875,22.7284,135300
1998-04-20,35.25,36.375,35.25,35.8125,23.1321,18750
1998-04-21,35.75,36.5,35.75,36.4375,23.5358,38250
1998-04-22,36.9375,37.75,36.9375,37.75,24.3836,37950
1998-04-23,37.75,38,37.75,38,24.5451,36150
1998-04-24,38,38.625,38,38.5,24.868,22050
1998-04-27,38.3125,38.3125,36.6875,36.875,23.8184,25200
1998-04-28,36.875,37.625,36.875,37,23.8991,79800
1998-04-29,37,37,35,36.125,23.334,87150
1998-04-30,36.25,37.125,36.25,37.125,23.9799,323400
1998-05-01,37.25,38.75,37.25,38.75,25.0295,41400
1998-05-04,38.5,39.375,38.25,39,25.191,53550
1998-05-05,39.25,39.5,39,39.1875,25.3121,23700
1998-05-06,39.3125,39.3125,39,39,25.191,7500
1998-05-07,39,39.375,39,39,25.191,71250
1998-05-08,38.875,38.875,38.8125,38.8125,25.0699,13800
1998-05-11,38.8125,38.8125,37.6875,37.9375,24.5047,58200
1998-05-12,37.875,38.0625,37.875,38.0625,24.5854,25050
1998-05-13,37.875,37.875,37.5625,37.875,24.4643,9450
1998-05-14,37.9375,37.9375,37.875,37.9375,24.5047,4050
1998-05-15,38,38,37,37.0625,23.9395,90600
1998-05-18,36.875,36.9375,36.6875,36.875,23.8184,16500
1998-05-19,37,37,36.5625,36.9375,23.8588,59850
1998-05-20,36.9375,36.9375,35.9375,36.5,23.5762,21900
1998-05-21,36.5,36.5,36,36.4375,23.5358,33450
1998-05-22,36.5,36.5,36,36.0625,23.2936,22200
1998-05-26,36.1875,37.8125,35.9375,37.8125,24.424,37650
1998-05-27,37.4375,37.875,37.125,37.875,24.4643,46650
1998-05-28,37.5625,37.5625,35.375,36,23.2532,87900
1998-05-29,35.9375,35.9375,35.75,35.8125,23.1321,74100
1998-06-01,35.75,35.9375,35.375,35.5,22.9303,51600
1998-06-02,35.5,35.5,35.0625,35.25,22.7688,20850
1998-06-03,35.25,35.3125,34.875,34.875,22.5266,68550
1998-06-04,34.75,34.8125,34.5,34.8125,22.4862,17700
1998-06-05,34.8125,34.875,34.625,34.6875,22.4055,54900
1998-06-08,34.6875,34.6875,34.375,34.5,22.2843,18000
1998-06-09,34.5,34.5,34,34.3125,22.1632,44700
1998-06-10,34.0625,34.125,33.9375,34.0625,22.0017,21600
1998-06-11,34.0625,35,33.9375,34.9375,22.5669,143250
1998-06-12,35,35.5625,35,35.4375,22.8899,62100
1998-06-15,35.4375,35.5,35.0625,35.5,22.9303,35400
1998-06-16,35.5,35.8125,35.1875,35.5,22.9303,157950
1998-06-17,35.5,35.5,35,35.3125,22.8092,107550
1998-06-18,35.25,35.375,35,35.375,22.8495,32550
1998-06-19,35.375,36.4375,35.3125,36.4375,23.5358,84450
1998-06-22,36.25,36.375,35.875,36,23.2532,41700
1998-06-23,35.8125,36.375,35.8125,36.3125,23.4551,22350
1998-06-24,36.3125,36.8125,36.3125,36.8125,23.778,75600
1998-06-25,36.8125,36.8125,35.8125,36.75,23.7377,46500
1998-06-26,36.8125,37.125,36.6875,37.125,23.9799,23550
1998-06-29,37.0938,37.75,37.0625,37.75,24.3836,40050
1998-06-30,37.75,37.75,37.125,37.125,23.9799,124500
1998-07-01,37.3125,37.4375,36.8125,37.4375,24.1817,18300
1998-07-02,37.625,37.625,34.25,35.3125,22.8092,52950
1998-07-06,34.75,35.375,34.25,34.5625,22.3247,74100
1998-07-07,34.75,35.125,34.375,35,22.6073,41100
1998-07-08,35.0625,35.0625,33.4375,33.8125,21.8403,51300
1998-07-09,33.875,33.875,33.3125,33.4375,21.598,73200
1998-07-10,33.5,33.5,32.25,32.5,20.9925,39150
1998-07-13,32.5625,32.875,32.5,32.75,21.154,99300
1998-07-14,32.8125,34.125,32.5,34.125,22.0421,77700
1998-07-15,34.1875,35.375,34.125,34.9375,22.5669,46800
1998-07-16,34.875,35.5,34.5,35.5,22.9303,67500
1998-07-17,35.625,35.6875,35.4375,35.5625,22.9706,7650
1998-07-20,35.4375,36.1875,35.4375,36.1875,23.3743,22500
1998-07-21,36.125,36.25,35.6875,35.9375,23.2129,95400
1998-07-22,35.8125,37.4375,35.125,36,23.2532,63150
1998-07-23,35.875,36.3125,35.875,36.125,23.334,38700
1998-07-24,36.125,36.125,35.875,35.9375,23.2129,75000
1998-07-27,35.75,35.75,33.8125,33.9375,21.921,82350
1998-07-28,33.75,33.875,33.25,33.3125,21.5173,41250
1998-07-29,33.1875,33.1875,33,33.0625,21.3558,18750
1998-07-30,33,33.8125,33,33.8125,21.8403,46200
1998-07-31,33.9375,33.9375,32.625,32.6875,21.1136,19650
1998-08-03,32.5625,32.875,31.4375,32.8125,21.1943,19950
1998-08-04,32.75,33,32.25,32.8125,21.1943,29250
1998-08-05,32.6875,32.6875,29.9375,30.625,19.7814,75000
1998-08-06,30.8125,31.125,30.8125,30.9375,19.9832,32400
1998-08-07,31,31,30.125,30.75,19.8621,103050
1998-08-10,30.75,31.375,30.75,31.1875,20.1447,9150
1998-08-11,31.0625,31.0625,29,29,18.7318,88200
1998-08-12,29.25,29.4375,28.1875,28.1875,18.207,54600
1998-08-13,28.1875,28.1875,25.75,26.9375,17.3995,76800
1998-08-14,26.9375,27.0625,23.75,23.75,15.3407,96000
1998-08-17,24.875,25.8125,24.625,25,16.1481,243900
1998-08-18,25,25.9375,25,25.625,16.5518,96450
1998-08-19,25.8125,25.8125,23.375,24.5,15.8251,78000
1998-08-20,24.4375,24.9375,23.625,24.0625,15.5425,33600
1998-08-21,23.75,24.9375,22.375,24.25,15.6636,114450
1998-08-24,24.0625,24.4375,23.8125,24,15.5022,29550
1998-08-25,23.9375,24.5,23.9375,24.5,15.8251,69600
1998-08-26,23.875,24.0625,23.625,24,15.5022,377100
1998-08-27,23.9375,23.9375,23.4375,23.5625,15.2196,31200
1998-08-28,23.5,23.5,21.625,21.9375,14.1699,319200
1998-08-31,22,22,17.6875,17.75,11.4651,194400
1998-09-01,17,18.25,17,18,11.6266,252300
1998-09-02,18.25,18.5,17.6875,17.875,11.5459,22650
1998-09-03,17.875,18,16.8125,16.9375,10.9403,39900
1998-09-04,16.875,17,16.0625,16.0625,10.3751,41850
1998-09-08,16.625,17.375,16.625,17.125,11.0614,67500
1998-09-09,17.125,17.125,15.6875,15.9375,10.2944,859050
1998-09-10,15.5625,15.5625,13.6875,13.6875,8.8411,47700
1998-09-11,13.9375,15.75,13.9375,15.1875,9.81,88200
1998-09-14,15.1875,18.9375,15.1875,18.3125,11.8285,228900
1998-09-15,18.5,18.75,18.125,18.4375,11.9092,37050
1998-09-16,18.375,19.125,18.375,19.125,12.3533,51750
1998-09-17,18.875,18.875,18.25,18.4375,11.9092,22500
1998-09-18,18.75,19.1875,18.5625,19.1875,12.3936,50400
1998-09-21,19.4375,19.4375,18.9375,19.3125,12.4744,12900
1998-09-22,19.3125,20.0625,19.3125,19.5625,12.6359,36150
1998-09-23,19.6875,19.6875,18.9375,18.9375,12.2322,202650
1998-09-24,18.9375,18.9375,18.5,18.6875,12.0707,52800
1998-09-25,18.5,18.5,18.125,18.125,11.7074,93900
1998-09-28,18.125,18.25,17.5,18.25,11.7881,73950
1998-09-29,18,18.125,17.9375,18,11.6266,57450
1998-09-30,17.875,18,17.5625,18,11.6266,63150
1998-10-01,17.875,17.875,16,16,10.3348,28350
1998-10-02,15.75,15.75,14.25,14.25,9.2044,96450
1998-10-05,14.375,14.375,13.6875,13.6875,8.8411,33900
1998-10-06,13.75,13.9375,13.375,13.875,8.9622,115200
1998-10-07,13.75,14.4375,13.75,14.375,9.2851,188850
1998-10-08,14.25,14.25,13.875,14.25,9.2044,143250
1998-10-09,14.25,15.4375,14.25,15,9.6888,23700
1998-10-12,15.125,15.8125,15.125,15.8125,10.2137,10500
1998-10-13,16,16.0625,15.875,15.875,10.254,18450
1998-10-14,15.6875,16.0625,15.6875,16,10.3348,34950
1998-10-15,16.0625,18.25,16.0625,18.25,11.7881,98850
1998-10-16,18.125,19.6875,17.8125,18.5,11.9496,84600
1998-10-19,18.5,18.5,18.3125,18.375,11.8688,21450
1998-10-20,18.1875,18.25,17.25,17.25,11.1422,102000
1998-10-21,17.125,17.9375,17.125,17.8125,11.5055,66300
1998-10-22,17.5625,19.75,17.5625,19.75,12.757,121050
1998-10-23,20,22.5625,20,21.625,13.9681,46950
1998-10-26,21.8125,22.3125,20.75,20.875,13.4836,37200
1998-10-27,20.6875,21.125,19.5,21.125,13.6451,129900
1998-10-28,21.125,21.125,20.0625,20.8125,13.4433,64950
1998-10-29,20.9375,21.125,20.75,20.875,13.4836,14700
1998-10-30,21,22.3125,21,22.25,14.3718,38250
1998-11-02,22.5,23.4375,22,23.3125,15.0581,75150
1998-11-03,23.3125,24.75,23.3125,24.5,15.8251,33750
1998-11-04,24.875,26.5,24.875,26.5,17.117,305250
1998-11-05,26.5,28.6875,26.0625,28.6875,18.5299,175500
1998-11-06,28.4375,28.9375,27.75,27.75,17.9244,56850
1998-11-09,27.5625,27.625,26.75,27.3125,17.6418,62700
1998-11-10,27.25,27.4375,27,27.25,17.6014,257550
1998-11-11,27.4375,27.5,26.9375,27.0625,17.4803,22200
1998-11-12,27.25,27.4375,27.125,27.3125,17.6418,92700
1998-11-13,27.3125,27.3125,26,26.25,16.9555,16950
1998-11-16,26.3125,26.3125,24.625,25.125,16.2288,116400
1998-11-17,25,26,24.6875,26,16.794,156600
1998-11-18,25.9375,26.1875,25.25,25.9375,16.7536,29400
1998-11-19,26.0625,26.1875,25.875,26,16.794,119850
1998-11-20,25.8125,25.8125,24.75,25.375,16.3903,296400
1998-11-23,25,26.1875,24.5,26.1875,16.9151,74850
1998-11-24,26.25,26.875,26.25,26.875,17.3592,172200
1998-11-25,27,27.75,26.9375,27,17.4399,39900
1998-11-27,27,27,27,27,17.4399,450
1998-11-30,27,27.1875,26.6875,26.8125,17.3188,92100
1998-12-01,26.8125,27.4375,26.8125,27.3125,17.6418,88350
1998-12-02,27.1875,27.5,26.625,27.25,17.6014,64650
1998-12-03,27.5,28.125,26.875,27.6875,17.884,142800
1998-12-04,27.9375,29.375,27.5,29.125,18.8125,85800
1998-12-07,29.125,29.375,28.6875,29.375,18.974,20700
1998-12-08,29.1875,31.25,29.1875,30.625,19.7814,72450
1998-12-09,30.75,30.75,29.3125,29.6875,19.1758,29100
1998-12-10,29.875,30,29.375,29.4375,19.0144,9000
1998-12-11,29.0625,29.0625,28.25,28.75,18.5703,31200
1998-12-14,28.6875,28.6875,27.4375,27.4375,17.7225,14700
1998-12-15,27.625,27.9375,27.3125,27.8125,17.9647,58500
1998-12-16,28.0625,29.75,28,29.75,19.2162,89250
1998-12-17,29.9375,31.75,29.9375,30.75,19.8621,80700
1998-12-18,30.75,30.75,29.5,29.75,19.2162,256800
1998-12-21,29.5,29.875,29.5,29.75,19.2162,298050
1998-12-22,29.6875,29.6875,29.0625,29.4375,19.0144,15900
1998-12-23,29,29.75,28.25,29.75,19.2162,31650
1998-12-24,29.625,30.3125,29.625,29.875,19.2969,5550
1998-12-28,29.875,30.125,29.4375,30.125,19.4584,30750
1998-12-29,30.25,30.25,29.1875,29.4375,19.0144,31200
1998-12-30,29.625,29.75,29,29.75,19.2162,153000
1998-12-31,29.875,30.3125,29.625,29.875,19.2969,116850
1999-01-04,29.8125,29.875,28.875,29.4375,19.0144,70200
1999-01-05,29.375,29.6875,29,29.5,19.0547,135450
1999-01-06,29.625,29.6875,28.75,28.9375,18.6914,30300
1999-01-07,28.8125,30,28.8125,29.5625,19.0951,154500
1999-01-08,29.8125,29.875,29.125,29.8125,19.2566,122400
1999-01-11,29.5,29.9375,29.375,29.625,19.1355,46500
1999-01-12,29.75,30,27.5,27.625,17.8436,124950
1999-01-13,27.375,27.375,26.4375,26.6875,17.2381,62100
1999-01-14,27.5,29.4375,27.5,29.3125,18.9336,160500
1999-01-15,29.25,32,29.25,32,20.6695,75750
1999-01-19,33,33,32.1875,32.5,20.9925,53700
1999-01-20,32.6875,33.5,32.375,33,21.3155,167850
1999-01-21,32.875,33.4375,32.125,32.125,20.7503,76800
1999-01-22,32.0625,32.6875,31.4375,32.4375,20.9521,62700
1999-01-25,32.4375,32.6875,32,32.0625,20.7099,124950
1999-01-26,32.0625,32.0625,31.1875,31.1875,20.1447,42300
1999-01-27,32,32,31.125,31.125,20.1044,233400
1999-01-28,31.375,33.1875,31.375,32.625,21.0732,273750
1999-01-29,32.875,33.5,32.8125,33.0625,21.3558,90900
1999-02-01,33.1875,33.1875,32.1875,32.1875,20.7906,18900
1999-02-02,31.125,31.3125,30.0625,30.1875,19.4988,133800
1999-02-03,29.875,30.6875,29.3125,30.5,19.7006,36450
1999-02-04,30.5625,30.6875,29.625,29.875,19.2969,33150
1999-02-05,29.9375,29.9375,28.9375,28.9375,18.6914,37800
1999-02-08,29.1875,29.6875,29,29.25,18.8932,136500
1999-02-09,29.125,29.1875,28.875,28.875,18.651,48750
1999-02-10,28.875,28.9375,27.625,27.6875,17.884,47700
1999-02-11,27.6875,28.9375,27.6875,28.9375,18.6914,58800
1999-02-12,28.9375,29.125,28,28,18.0858,29400
1999-02-16,28.125,28.125,26.75,26.875,17.3592,110850
1999-02-17,26.625,27.9375,26.4375,27.6875,17.884,84750
1999-02-18,27.4375,28.75,27.1875,27.625,17.8436,93150
1999-02-19,27.4375,27.625,26.9375,27.1875,17.561,32550
1999-02-22,27.1875,27.2188,26.5625,26.625,17.1977,49350
1999-02-23,26.75,27.875,26.4375,27.8125,17.9647,104550
1999-02-24,27.8125,28.25,27.75,27.75,17.9244,52800
1999-02-25,27.75,27.75,27.0625,27.125,17.5207,52500
1999-02-26,27.125,27.125,25.6875,26,16.794,4855950
1999-03-01,25.75,25.75,24.75,25.4375,16.4307,400350
1999-03-02,25.3125,26,25.3125,25.4375,16.4307,352950
1999-03-03,25.3125,25.375,24.875,24.875,16.0673,354000
1999-03-04,25,25.75,24.875,25,16.1481,235500
1999-03-05,25.3125,26.1875,25.25,26.125,16.8747,583500
1999-03-08,26.0625,26.5,25.625,26.25,16.9555,278850
1999-03-09,26.125,26.75,26.125,26.75,17.2784,238200
1999-03-10,26.5625,26.5625,25.5,25.6875,16.5921,127650
1999-03-11,25.625,26.9375,25.625,26.9375,17.3995,152250
1999-03-12,26.8125,26.875,25.1875,26.625,17.1977,95400
1999-03-15,26.5,26.75,26.0625,26.5625,17.1573,82650
1999-03-16,26.3125,26.3125,25,25.4375,16.4307,155550
1999-03-17,25.3125,25.5625,24.8125,25.4375,16.4307,120600
1999-03-18,25.3125,25.75,25.3125,25.6875,16.5921,206400
1999-03-19,25.5625,26.3125,25.5625,25.8125,16.6729,65700
1999-03-22,25.8125,26,25.375,25.75,16.6325,77250
1999-03-23,26.0625,26.0625,24.25,24.25,15.6636,196350
1999-03-24,24.0625,24.375,23.6875,24,15.5022,89250
1999-03-25,25,25,24.5625,24.5625,15.8655,97200
1999-03-26,24.6875,24.6875,23.75,24.625,15.9059,59550
1999-03-29,24.6875,25.375,24.5,25.3125,16.3499,48000
1999-03-30,25.25,25.3125,24.875,25.1875,16.2692,114750
1999-03-31,26,26.125,24.375,26,16.794,147450
1999-04-01,25.75,25.9375,25.3125,25.4375,16.4307,41250
1999-04-05,25.25,25.375,24.6875,25.25,16.3096,82350
1999-04-06,25.25,26.0625,25.25,26,16.794,394950
1999-04-07,26,26,24.6875,25.75,16.6325,75450
1999-04-08,25.5625,25.6875,24,25,16.1481,138300
1999-04-09,25.125,26.0625,25.125,25.75,16.6325,420600
1999-04-12,25.5,27.625,25,27,17.4399,267150
1999-04-13,26.875,27.1875,26.8125,26.875,17.3592,200850
1999-04-14,27,27.5625,27,27,17.4399,218250
1999-04-15,27,27.625,26.625,27.0625,17.4803,124650
1999-04-16,26.8125,27.25,26.8125,27.125,17.5207,126750
1999-04-19,27.1875,28.25,27.1875,27.9375,18.0455,186450
1999-04-20,27.875,28.25,27.75,28.125,18.1666,60000
1999-04-21,28.0625,28.5625,28.0625,28.5625,18.4492,201150
1999-04-22,29.25,32.25,29.1875,32.25,20.831,160500
1999-04-23,31.9375,31.9375,30.6875,31.3125,20.2255,129900
1999-04-26,31.25,31.25,30.875,30.9375,19.9832,253650
1999-04-27,30.9375,30.9375,29.6875,30.5,19.7006,45150
1999-04-28,30.375,30.375,29.875,30,19.3777,29850
1999-04-29,30,30.1875,29.3125,29.5,19.0547,84600
1999-04-30,29.375,29.6875,29.0625,29.0625,18.7721,55650
1999-05-03,28.8125,28.8125,28.125,28.1875,18.207,30750
1999-05-04,28.25,29.375,28,28.6875,18.5299,76800
1999-05-05,29.125,31.1875,29.125,30.25,19.5392,91200
1999-05-06,30.125,30.125,28.125,29.75,19.2162,88050
1999-05-07,29.6875,30.25,29.5625,30.25,19.5392,33600
1999-05-10,30.375,33.9375,30.375,31.875,20.5888,294000
1999-05-11,31.8125,32,31.6875,32,20.6695,58950
1999-05-12,31.875,31.9375,31.25,31.375,20.2658,29850
1999-05-13,31.5,31.875,31.25,31.75,20.5081,92550
1999-05-14,31.6875,31.6875,30.625,30.6875,19.8218,57600
1999-05-17,30.6875,30.6875,30.3125,30.3125,19.5795,22050
1999-05-18,30.375,30.5,29.9375,30,19.3777,54300
1999-05-19,30,30.625,29.875,30,19.3777,68400
1999-05-20,30,31.5625,30,31.4375,20.3062,54450
1999-05-21,31.5,31.6875,31.0625,31.125,20.1044,33900
1999-05-24,31.125,31.125,30.1875,30.1875,19.4988,30450
1999-05-25,30.0625,30.0625,29.9375,30,19.3777,81300
1999-05-26,30,30.25,29.6875,29.8125,19.2566,65100
1999-05-27,29.75,29.75,29.25,29.25,18.8932,29250
1999-05-28,29.25,29.5,29.25,29.25,18.8932,18450
1999-06-01,29.25,29.6875,28.875,29.375,18.974,57150
1999-06-02,29.25,29.375,28.5,28.5,18.4088,27150
1999-06-03,28.4375,28.625,28.0625,28.5,18.4088,37050
1999-06-04,28.5,28.8125,28.5,28.8125,18.6107,21150
1999-06-07,28.6875,29.0625,28.6875,29,18.7318,11100
1999-06-08,28.9375,29.25,28.9375,29.1875,18.8529,94800
1999-06-09,29.0625,29.125,28.9375,29,18.7318,84300
1999-06-10,29.1875,29.1875,28,28,18.0858,59250
1999-06-11,28.25,28.4688,28,28.25,18.2473,122850
1999-06-14,28.25,28.625,28.1875,28.25,18.2473,37950
1999-06-15,28.5,28.9375,28.1875,28.9375,18.6914,37950
1999-06-16,28.9375,29.625,28.6875,29.1875,18.8529,69600
1999-06-17,29.375,29.4375,29.125,29.125,18.8125,92250
1999-06-18,29.1875,29.1875,28.9375,28.9375,18.6914,67200
1999-06-21,28.9375,29.125,28.125,28.875,18.651,44850
1999-06-22,28.9375,29.125,28.625,28.75,18.5703,143700
1999-06-23,28.75,28.7813,28.5,28.625,18.4895,37800
1999-06-24,28.75,29.125,28.625,28.9375,18.6914,57600
1999-06-25,29,29,28.75,29,18.7318,79200
1999-06-28,29,29,28.75,28.875,18.651,53400
1999-06-29,28.875,29.3125,28.875,29.1875,18.8529,314100
1999-06-30,29.25,30.1875,29.125,30.1875,19.4988,426900
1999-07-01,30.3125,30.875,30.25,30.8125,19.9025,92400
1999-07-02,30.9375,31,30.6875,31,20.0236,155400
1999-07-06,30.9375,31.5,30.875,31.375,20.2658,120900
1999-07-07,31.5,31.6875,30.875,31.0625,20.064,36750
1999-07-08,31.0625,31.0625,30.5,30.625,19.7814,25500
1999-07-09,30.625,30.6875,30.0625,30.5,19.7006,43050
1999-07-12,30.5625,30.8125,30.0625,30.0625,19.4181,36150
1999-07-13,30.0625,30.0625,29.375,29.875,19.2969,41400
1999-07-14,29.75,29.75,29.4375,29.5,19.0547,107700
1999-07-15,29.4375,29.4375,28.5,28.625,18.4895,102150
1999-07-16,28.75,29.375,28.75,29.375,18.974,220350
1999-07-19,29.5,29.5,28.375,28.875,18.651,129600
1999-07-20,28.875,28.9375,28.625,28.6875,18.5299,45450
1999-07-21,28.6875,29.5,28.625,29.5,19.0547,213750
1999-07-22,29.4375,29.875,29.375,29.5,19.0547,76500
1999-07-23,29.4375,29.5625,29.0625,29.125,18.8125,86700
1999-07-26,29.0625,29.3125,29.0625,29.1875,18.8529,15450
1999-07-27,29.125,29.25,29.125,29.25,18.8932,70650
1999-07-28,29.375,29.5,29.375,29.5,19.0547,16200
1999-07-29,29.3125,29.3125,28.875,28.9375,18.6914,108300
1999-07-30,28.875,29.375,28.875,29.375,18.974,32100
1999-08-02,29.375,30.0625,29.3438,30.0625,19.4181,45000
1999-08-03,29.9375,30.125,29.25,29.6875,19.1758,91200
1999-08-04,29.5625,29.5625,28.75,28.9375,18.6914,35250
1999-08-05,28.9375,29.1875,28.75,28.9375,18.6914,26250
1999-08-06,28.9375,28.9375,28.5625,28.5625,18.4492,56850
1999-08-09,28.625,28.625,28.375,28.375,18.3281,20850
1999-08-10,28.4375,28.4375,28.3125,28.375,18.3281,57900
1999-08-11,28.4375,28.4375,28.1875,28.3125,18.2877,34050
1999-08-12,28.375,28.625,28.375,28.5,18.4088,65400
1999-08-13,28.625,28.625,28.4375,28.5,18.4088,58350
1999-08-16,28.5,28.5,28.0625,28.125,18.1666,23850
1999-08-17,28.125,28.125,27.375,27.5625,17.8033,52800
1999-08-18,27.625,27.625,26.9375,26.9375,17.3995,94200
1999-08-19,27.0625,27.3125,26.8125,27.3125,17.6418,84750
1999-08-20,27.25,27.25,26.5625,26.5625,17.1573,24150
1999-08-23,26.75,27.3125,26.6875,27.1875,17.561,55200
