,Date,Open,High,Low,Close,Adjusted_close,Volume
309,2001-02-14,19.4,19.7,18.88,19.66,19.66,46200
310,2001-02-15,19.85,20.85,19.81,20.85,20.85,154000
311,2001-02-16,20.6,20.6,19.5,20.12,20.12,111400
312,2001-02-20,20.12,20.12,19.0,19.39,19.39,92700
313,2001-02-21,20.0,20.4,18.8,19.66,19.66,125600
314,2001-02-22,19.5,20.0,19.4,19.7,19.7,227800
315,2001-02-23,16.0,16.1,14.0,14.3,14.3,1025700
316,2001-02-26,14.4,14.5,13.6,14.09,14.09,1021300
317,2001-02-27,13.9,14.15,13.9,14.05,14.05,207200
318,2001-02-28,13.95,14.2,13.0,13.06,13.06,283000
319,2001-03-01,13.06,13.73,13.0,13.73,13.73,218600
320,2001-03-02,13.8,14.75,13.6,14.5,14.5,205200
321,2001-03-05,14.5,14.8,14.21,14.27,14.27,60600
322,2001-03-06,14.37,14.5,14.1,14.1,14.1,86400
323,2001-03-07,14.25,14.41,14.15,14.2,14.2,228200
324,2001-03-08,14.3,14.3,13.8,14.01,14.01,143600
325,2001-03-09,14.0,14.09,13.8,13.85,13.85,109600
326,2001-03-12,13.85,13.9,13.0,13.0,13.0,93400
327,2001-03-13,13.0,13.25,13.0,13.15,13.15,155000
328,2001-03-14,13.15,13.15,12.75,12.85,12.85,67900
329,2001-03-15,12.95,13.7,12.87,13.29,13.29,129100
330,2001-03-16,13.54,13.54,12.8,13.15,13.15,103200
331,2001-03-19,12.9,13.01,12.57,12.99,12.99,163900
332,2001-03-20,13.0,13.09,12.75,12.85,12.85,144200
333,2001-03-21,12.35,12.35,11.89,12.19,12.19,222100
334,2001-03-22,11.95,13.15,11.95,13.1,13.1,153300
335,2001-03-23,13.11,14.35,13.06,13.94,13.94,109800
336,2001-03-26,14.4,14.9,14.0,14.14,14.14,101000
337,2001-03-27,14.09,14.4,13.9,14.2,14.2,66300
338,2001-03-28,14.2,14.25,13.23,13.41,13.41,109800
339,2001-03-29,13.5,13.6,13.22,13.45,13.45,93200
340,2001-03-30,13.55,14.35,13.2,14.0,14.0,228500
341,2001-04-02,14.1,14.1,12.8,13.26,13.26,73500
342,2001-04-03,13.16,13.16,12.8,13.04,13.04,107200
343,2001-04-04,13.0,13.02,12.65,12.85,12.85,69300
344,2001-04-05,13.05,14.85,12.95,14.1,14.1,90600
345,2001-04-06,14.0,14.0,12.9,12.9,12.9,278400
346,2001-04-09,13.0,13.75,12.9,13.35,13.35,134800
347,2001-04-10,13.55,13.69,13.2,13.5,13.5,369700
348,2001-04-11,14.1,14.3,13.5,13.52,13.52,106700
349,2001-04-12,13.52,13.8,13.44,13.6,13.6,69700
350,2001-04-16,13.7,13.7,13.4,13.57,13.57,83100
351,2001-04-17,13.56,13.59,12.88,13.0,13.0,78100
352,2001-04-18,13.16,13.65,12.96,13.15,13.15,267500
353,2001-04-19,13.21,13.36,13.01,13.35,13.35,505100
354,2001-04-20,13.45,13.88,13.3,13.3,13.3,194300
355,2001-04-23,13.31,13.55,13.12,13.25,13.25,743000
356,2001-04-24,13.25,13.44,13.02,13.3,13.3,115500
357,2001-04-25,13.3,13.7,12.9,13.14,13.14,362200
358,2001-04-26,13.2,13.49,13.18,13.3,13.3,506700
359,2001-04-27,13.4,13.6,13.04,13.25,13.25,318100
360,2001-04-30,13.2,13.5,12.76,13.15,13.15,133700
361,2001-05-01,13.2,13.22,13.0,13.15,13.15,82200
362,2001-05-02,13.18,13.4,12.9,13.14,13.14,188900
363,2001-05-03,13.21,13.3,12.9,12.9,12.9,70400
