Date,Open,High,Low,Close,Adjusted_close,Volume
2020-07-08,3111.5,3111.5,3111.5,3111.5,3140.5,1
2020-07-09,3140,3140,3140,3140,3118,1
2020-07-10,3155.5,3155.5,3155.5,3155.5,3155.5,0
2020-07-13,3126,3126,3126,3126,3126,0
2020-07-14,3160.5,3160.5,3160.5,3160.5,3160.5,0
2020-07-15,3190,3190,3190,3190,3190,0
2020-07-16,3163.5,3163.5,3163.5,3163.5,3163.5,0
2020-07-17,3183.75,3183.75,3183.75,3183.75,3183.75,0
2020-07-20,3210,3210,3210,3210,3215.5,4
2020-07-21,3225.75,3225.75,3225.75,3225.75,3225.75,0
2020-07-22,3234.75,3234.75,3234.75,3234.75,3234.75,0
2020-07-23,3198,3198,3198,3198,3198,0
2020-07-24,3174,3174,3174,3174,3174,0
2020-07-27,3208,3208,3208,3208,3208,0
2020-07-28,3190,3190,3190,3190,3190,0
2020-07-29,3223.5,3223.5,3223.5,3223.5,3223.5,0
2020-07-30,3215,3215,3215,3215,3215,0
2020-07-31,3231.25,3231.25,3231.25,3231.25,3231.25,0
2020-08-03,3258,3258,3258,3258,3258,0
2020-08-04,3271.5,3271.5,3271.5,3271.5,3271.5,0
2020-08-05,3277.25,3277.25,3277.25,3277.25,3285.5,1
2020-08-06,3316.5,3316.5,3316.5,3316.5,3316.5,0
2020-08-07,3317.5,3317.5,3317.5,3317.5,3317.5,0
2020-08-10,3320,3320,3320,3320,3320.5,26
2020-08-11,3330,3330,3300,3300,3300,2
2020-08-12,3339.5,3339.5,3339.5,3339.5,3339.5,0
2020-08-13,3336.25,3336.25,3336.25,3336.25,3336.25,0
2020-08-14,3330,3330,3330,3330,3330,0
2020-08-17,3347.5,3347.5,3347.5,3347.5,3347.5,1
2020-08-18,3354.75,3354.75,3354.75,3354.75,3354.75,0
2020-08-19,3340,3340,3340,3340,3340,0
2020-08-20,3348.5,3348.5,3348.5,3348.5,3348.5,0
2020-08-21,3360.25,3360.25,3360.25,3360.25,3360.25,0
2020-08-24,3405,3405,3405,3405,3393.75,3
2020-08-25,3405,3405,3405,3405,3410.25,3
2020-08-26,3425,3425,3425,3425,3447.75,1
2020-08-27,3452.75,3452.75,3452.75,3452.75,3452.75,0
2020-08-28,3471.75,3471.75,3471.75,3471.75,3471.75,0
2020-08-31,3467.5,3467.5,3467.5,3467.5,3467.5,0
2020-09-01,3494.25,3494.25,3494.25,3494.25,3494.25,0
2020-09-02,3500.75,3500.75,3500,3500.75,3546.75,3
2020-09-03,3432.5,3432.5,3428,3429,3429,2
2020-09-04,3435,3435,3435,3435,3384.5,1
2020-09-08,3302.5,3302.5,3302.5,3302.5,3302.5,0
2020-09-09,3367.75,3367.75,3367.75,3367.75,3367.75,2
2020-09-10,3310.25,3310.25,3310.25,3310.25,3310.25,0
2020-09-11,3340.25,3340.25,3340.25,3340.25,3302.75,1
2020-09-14,3351,3351,3351,3351,3351,0
2020-09-15,3373.25,3373.25,3373.25,3373.25,3373.25,0
2020-09-16,3356.25,3356.25,3356.25,3356.25,3356.25,0
2020-09-17,3327.75,3327.75,3327.75,3327.75,3327.75,0
2020-09-18,3280,3280,3280,3280,3296.25,1
2020-09-21,3254.25,3254.25,3254.25,3254.25,3254.25,0
2020-09-22,3267.75,3267.75,3267.75,3267.75,3280.25,1
2020-09-23,3299.5,3299.5,3212.5,3212.5,3211.5,2
2020-09-24,3195,3232.75,3195,3219.25,3219.25,2
2020-09-25,3192.25,3192.25,3192.25,3192.25,3267.5,1
2020-09-28,3295.25,3295.25,3288,3295.25,3323.25,2
2020-09-29,3329.75,3337.25,3329.75,3329.75,3314,3
2020-09-30,3350.25,3356,3338,3338,3334,3
2020-10-01,3358.5,3358.5,3358.5,3358.5,3347.5,1
2020-10-02,3320.5,3320.5,3320.5,3320.5,3320.5,0
2020-10-05,3356.5,3356.5,3356.5,3356.5,3371.75,1
2020-10-06,3370,3392.5,3370,3370,3335.5,6
2020-10-07,3359,3377,3359,3377,3388.75,3
2020-10-08,3404.5,3404.5,3404.5,3404.5,3415.25,1
2020-10-09,3433,3452.75,3429.75,3451.75,3451.75,365
2020-10-12,3461,3514.5,3461,3511.5,3511.5,3
2020-10-13,3483.25,3483.25,3483.25,3483.25,3483.25,0
2020-10-14,3457.25,3470,3455.75,3458.25,3458.25,3
2020-10-15,3442.75,3442.75,3426.75,3442.75,3454.25,2
2020-10-16,3480.25,3484.25,3462,3462,3441.75,4
2020-10-19,3446,3446,3406.75,3406.75,3400.75,3
2020-10-20,3422,3422,3405,3413.25,3413.25,19
2020-10-21,3415,3433.25,3405.75,3411.75,3411.75,32
2020-10-22,3415,3418,3395,3418,3428,8
2020-10-23,3430.75,3430.75,3430.75,3430.75,3430.75,0
2020-10-26,3399,3406,3364.75,3374,3374,8
2020-10-27,3382.25,3385,3350,3363.25,3363.25,39
2020-10-28,3350,3351,3240.5,3242.75,3242.75,75
2020-10-29,3272.25,3275.75,3255,3275.75,3283.25,46
2020-10-30,3248,3257.25,3217.75,3245.5,3245.5,17
2020-11-02,3238.5,3299.5,3238.5,3281.25,3281.25,30
2020-11-03,3297.75,3358.5,3297.75,3343.25,3343.25,32
2020-11-04,3375,3445.75,3314.5,3415.5,3415.5,160
2020-11-05,3420,3501.5,3420,3485.5,3485.5,452
2020-11-06,3460,3490,3450,3480.5,3480.5,55
2020-11-09,3508,3640,3508,3524.25,3524.25,226
2020-11-10,3518.5,3534.75,3493.25,3521.25,3521.25,83
2020-11-11,3520.5,3552.25,3520.5,3548.75,3548.75,631
2020-11-12,3530,3543,3504.25,3512.75,3512.75,24
2020-11-13,3518,3566,3502,3562.75,3562.75,50
2020-11-16,3585,3610.75,3583,3604.25,3604.25,267
2020-11-17,3590,3597.75,3577,3588.75,3588.75,101
2020-11-18,3591.75,3596.5,3543,3547,3547,50
2020-11-19,3548.75,3563.75,3528.75,3562,3562,0
2020-11-20,3540,3555.25,3534.25,3536,3536,33
2020-11-23,3545,3566.25,3538,3557.5,3557.5,55
2020-11-24,3576,3619,3572,3614,3614,86
2020-11-25,3621.25,3634,3605.25,3608.5,3608.5,34
2020-11-27,3617,3620,3600.5,3617.75,3617.75,32
2020-11-30,3620.5,3620.5,3574.75,3604.25,3604.25,193
2020-12-01,3634,3657.5,3629,3642,3642,98
2020-12-02,3636,3651.75,3624.5,3649,3649,38
2020-12-03,3647.25,3663.25,3643.75,3646.5,3646.5,55
2020-12-04,3655,3676.5,3651,3676.5,3679.25,1078
2020-12-07,3675,3677.25,3660,3672,3672,72
2020-12-08,3664,3685,3650,3683.25,3683.25,118
2020-12-09,3691,3691.25,3642,3653.75,3653.75,525
2020-12-10,3658.5,3660.25,3626,3650.5,3650.5,453
2020-12-11,3650,3656,3614.75,3643,3643,181
2020-12-14,3653.5,3678.25,3631,3631,3629.5,269
2020-12-15,3638.75,3677.25,3627,3676.25,3676.25,887
2020-12-16,3675,3693.25,3670,3682.75,3682.75,751
2020-12-17,3685,3704.5,3682,3701.75,3701.75,544
2020-12-18,3703,3711.75,3667.25,3695.5,3695.5,1250
2020-12-21,3710,3710,3587.5,3675.5,3675.5,1269
2020-12-22,3676.5,3684.75,3656.25,3666.75,3666.75,437
2020-12-23,3668,3690.5,3641.5,3670.75,3670.75,856
2020-12-24,3674.75,3685,3668.25,3684.25,3684.25,183
2020-12-28,3675,3720.5,3665.75,3717,3717,477
2020-12-29,3721,3736,3706,3709.5,3709.5,486
2020-12-30,3712,3725.5,3707,3714,3714,299
2020-12-31,3713.75,3741.25,3705.75,3738.5,3738.5,633
2021-01-04,3739.75,3762.75,3643.25,3682,3682,1913
2021-01-05,3683.25,3719.25,3663.25,3708,3708,1189
2021-01-06,3703.25,3764,3676.5,3730.5,3730.5,3098
2021-01-07,3738.25,3793,3734.25,3785,3785,3630
2021-01-08,3785.25,3812.75,3765,3807,3807,1136
2021-01-11,3807,3810,3768.75,3781.5,3781.5,3264
2021-01-12,3782,3794.25,3759.5,3784,3784,2869
2021-01-13,3780.5,3802.5,3768.5,3793.5,3793.5,3356
2021-01-14,3798.25,3809.25,3777,3781,3781,3017
2021-01-15,3784.75,3787,3732.5,3752.25,3752.25,1919
2021-01-19,3742.5,3786.75,3731.5,3780.5,3780.5,3401
2021-01-20,3784,3841.25,3778.75,3835,3835,1836
2021-01-21,3838,3848.75,3827.5,3836,3836,1308
2021-01-22,3834,3836.5,3804.75,3824.25,3824.25,923
2021-01-25,3828.75,3843,3779,3838.25,3838.25,3829
2021-01-26,3834,3852,3812.75,3832.5,3832.5,767
2021-01-27,3837,3839.75,3697,3734,3734,3204
2021-01-28,3723.25,3812.5,3695,3769.25,3769.25,5157
2021-01-29,3758,3766,3675.25,3695.25,3695.25,8236
2021-02-01,3682.75,3766.75,3648,3755.75,3755.75,2896
2021-02-02,3756,3825,3750,3808.25,3808.25,2911
2021-02-03,3821,3833.5,3800,3813.5,3813.5,3183
2021-02-04,3824,3857.5,3802.5,3854.5,3854.5,1933
2021-02-05,3854.25,3877.5,3849.75,3870,3870,10332
2021-02-08,3879.5,3900,3876.5,3897.75,3897.75,2642
2021-02-09,3898.25,3901.75,3885.5,3895.25,3895.25,1844
2021-02-10,3901.25,3917,3868,3892.5,3892.5,1623
2021-02-11,3899,3908.75,3874,3901.5,3901.5,1190
2021-02-12,3897,3925.5,3884,3920.75,3920.75,3514
2021-02-16,3924.5,3947.75,3909,3917.25,3917.25,6840
2021-02-17,3920.5,3921.75,3887,3917.75,3917.75,1650
2021-02-18,3917,3926,3870.5,3899.25,3899.25,8141
2021-02-19,3901.5,3920,3880.75,3892.5,3892.5,8303
2021-02-22,3894.25,3903.75,3851,3863.25,3863.25,3341
2021-02-23,3870,3885.5,3795,3867.75,3867.75,17688
2021-02-24,3867.25,3917.5,3841.5,3912.5,3912.5,10958
2021-02-25,3911.75,3924.5,3800,3818,3818,13010
2021-02-26,3812,3848,3775,3799,3799,11848
2021-03-01,3806.75,3901.75,3805.5,3889,3889,18174
2021-03-02,3892,3897,3855.25,3857.75,3857.75,25077
2021-03-03,3859.5,3888,3804,3806.75,3806.75,28742
2021-03-04,3803.25,3832,3710.5,3755.5,3755.5,43942
2021-03-05,3755.75,3840,3718.5,3829,3829,48444
2021-03-08,3843,3868.75,3786.5,3809.25,3809.25,46669
2021-03-09,3820,3891.5,3816.5,3863.5,3863.5,62850
2021-03-10,3868.5,3906.25,3847,3886.75,3886.75,135244
2021-03-11,3898.25,3949,3883.25,3927.25,3927.25,503227
2021-03-12,3928,3938.5,3900.75,3932.75,3932.75,1596215
2021-03-15,3937.5,3960.25,3913,3958.25,3958.25,1974366
2021-03-16,3957.75,3970.75,3942.75,3952.5,3952.5,1973548
2021-03-17,3957.25,3973.5,3925,3963.5,3963.5,1941883
2021-03-18,3962,3978.5,3900.5,3906,3906,2124392
2021-03-19,3910.75,3923.5,3875,3899.75,3899.75,2047619
2021-03-22,3893.5,3944.5,3885,3930,3930,1325987
2021-03-23,3933.25,3938.75,3890.5,3899.75,3899.75,1877976
2021-03-24,3905.75,3931.5,3877.5,3880.75,3880.75,2063480
2021-03-25,3882.75,3909.5,3843.25,3900.5,3900.5,2279488
2021-03-26,3907.5,3968,3900.75,3964.75,3964.75,1984060
2021-03-29,3962.25,3971.25,3928.75,3959,3959,2003052
2021-03-30,3965.25,3968.5,3933.75,3947.75,3947.75,1590486
2021-03-31,3949.5,3983.75,3941.5,3967.5,3967.5,1642169
2021-04-01,3967.5,4015.25,3964.5,4010,4010,1245846
2021-04-02,4014.5,4038,4012.5,4038,4067.75,64747
2021-04-05,4030,4073.75,4021,4067.75,4067.75,1250666
2021-04-06,4069.75,4076,4052.25,4064,4064,1252163
2021-04-07,4067,4075.5,4056.5,4070,4070,1101579
2021-04-08,4074.25,4098.5,4072.5,4089,4089,988346
2021-04-09,4098,4121.5,4081,4119.5,4119.5,1090560
2021-04-12,4114.25,4124.5,4104.5,4120.25,4120.25,1089291
2021-04-13,4122.75,4139.75,4101.25,4132.75,4132.75,1081282
2021-04-14,4134.75,4144,4113,4118,4118,1529562
2021-04-15,4123.5,4166.5,4119.5,4162.5,4162.5,1277980
2021-04-16,4162.75,4183.5,4154.25,4176.25,4176.25,1304078
2021-04-19,4165,4174.75,4141.75,4155.5,4155.5,1618649
2021-04-20,4156.25,4167.25,4110.5,4126.5,4126.5,1700883
2021-04-21,4121.25,4167.25,4113,4164.75,4164.75,1505474
2021-04-22,4157.5,4171.75,4115.25,4127.75,4127.75,1944942
2021-04-23,4129,4186.75,4127.5,4171.5,4171.5,1509514
2021-04-26,4170.75,4186,4163.75,4179.5,4179.5,1019731
2021-04-27,4181.5,4192.5,4166.75,4179,4179,992029
2021-04-28,4180.25,4193.75,4172.75,4176.25,4176.25,1282972
2021-04-29,4184.75,4211,4168,4203.5,4203.5,1746965
2021-04-30,4200.75,4201.5,4167.25,4174.5,4174.5,1898434
2021-05-03,4181.5,4202.5,4181,4185.75,4185.75,1256240
2021-05-04,4184.25,4185.5,4120.5,4158.25,4158.25,2003587
2021-05-05,4158.25,4180,4153,4160,4160,1418246
2021-05-06,4158.75,4197.25,4140.5,4194.25,4194.25,1751616
2021-05-07,4197.5,4232.25,4191.75,4225.25,4225.25,1652592
2021-05-10,4226.75,4238.25,4172,4183.5,4183.5,1662210
2021-05-11,4176.75,4185.5,4103.75,4146.25,4146.25,2520859
2021-05-12,4140,4150.5,4051,4058.75,4058.75,2629953
2021-05-13,4053.5,4126.75,4029.25,4107,4107,2381081
2021-05-14,4112.5,4178.25,4105.25,4169,4169,1513171
2021-05-17,4169,4178.75,4136.5,4157.75,4157.75,1480730
2021-05-18,4159,4179.5,4111.5,4123,4123,1285520
2021-05-19,4114,4123,4055.5,4111.5,4111.5,2313119
2021-05-20,4107.75,4169.25,4084.5,4154.25,4154.25,1486599
2021-05-21,4152.5,4185,4147,4151.75,4151.75,1466725
2021-05-24,4151.5,4206.25,4142.5,4193.75,4193.75,1046500
2021-05-25,4199.25,4212.75,4179.25,4185.5,4185.5,1221701
2021-05-26,4188,4204.25,4180.5,4193,4193,0
2021-05-27,4193,4211.5,4177.75,4199,4199,1179928
2021-05-28,4211.25,4217.5,4201,4202.5,4202.5,1110833
2021-06-01,4206.5,4230,4190,4198.5,4198.5,1366344
2021-06-02,4198.5,4215,4190.75,4206.25,4206.25,1059938
2021-06-03,4208,4213.25,4165.25,4191.25,4191.25,1384271
2021-06-04,4190.75,4232,4177,4228.25,4228.25,1051573
2021-06-07,4232.25,4232.5,4214,4225.5,4225.5,934681
2021-06-08,4227.5,4236.75,4205.75,4225.75,4225.75,1305814
2021-06-09,4225.5,4235,4217,4218.5,4218.5,1057216
2021-06-10,4222.25,4249,4207,4238,4238,1563728
2021-06-11,4239.5,4247.75,4230.75,4245.75,4245.75,1084830
2021-06-14,4248,4257.5,4233.5,4254.75,4254.75,1116773
2021-06-15,4255.25,4267.5,4238,4246.5,4246.5,981189
2021-06-16,4248,4251.25,4200.75,4223,4223,511740
2021-06-17,4214.25,4232.5,4193,4222.25,4222.25,326193
2021-06-18,4225.75,4231,4183.75,4187.25,4187.25,35117
